gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2009-08-21,Regular,2009,12,13,WAS,Away,Win,2,91.0,14.0,21.0,193.0,10.0,2.0,19.0,72.0,34.0,0.47,56.0,28.0,17.92,16.0,6.0,0.38,20.0,17.0,0.85,14.0,32.0,46.0,63.89,0.41,0.60,0.51,43.75,80.00,20.63,13.89,2.78,3.70,1.26,63.00,65.28,126.41,112.52,13.89,0.43,14.26,71.99,0.67,89.52,0.48,16,10,PHO,Home,Loss,2,81.0,14.0,17.0,196.0,11.0,9.0,19.0,73.0,32.0,0.44,54.0,25.0,12.90,19.0,7.0,0.37,15.0,10.0,0.67,8.0,18.0,26.0,36.11,0.44,0.53,0.49,20.00,56.25,17.60,13.33,10.91,16.07,1.11,49.62,50.63,98.18,110.30,-12.12,0.39,14.37,0.82,0.65,82.50,101.02,WAS
2009-08-21,Regular,2009,12,12,LAS,Away,Win,1,67.0,15.0,17.0,221.0,5.0,6.0,18.0,68.0,21.0,0.31,48.0,15.0,0.91,20.0,6.0,0.30,26.0,19.0,0.73,18.0,31.0,49.0,62.03,0.71,0.45,0.35,43.90,81.58,17.63,7.35,8.82,12.24,0.99,47.50,42.99,98.54,97.07,1.47,0.31,16.94,67.99,0.88,73.84,0.29,11,14,SAS,Home,Loss,0,66.0,17.0,10.0,220.0,10.0,0.0,26.0,67.0,23.0,0.34,49.0,18.0,4.93,18.0,5.0,0.28,17.0,15.0,0.88,7.0,23.0,30.0,37.97,0.74,0.47,0.38,18.42,56.10,11.84,13.73,0.00,0.00,0.99,37.62,34.20,90.65,92.02,-1.37,0.33,19.65,1.70,1.00,72.81,79.43,LAS
2009-08-22,Regular,2009,9,14,DET,Away,Win,3,76.0,20.0,10.0,197.0,6.0,6.0,19.0,66.0,29.0,0.44,49.0,22.0,11.89,17.0,7.0,0.41,20.0,11.0,0.55,9.0,25.0,34.0,48.57,0.69,0.54,0.49,26.47,69.44,11.79,9.09,9.09,13.33,1.15,59.25,60.15,115.17,101.53,13.64,0.43,22.94,65.99,2.00,80.39,0.60,15,11,CHI,Home,Loss,3,67.0,17.0,11.0,195.0,7.0,4.0,17.0,65.0,23.0,0.35,45.0,20.0,2.95,20.0,3.0,0.15,24.0,18.0,0.75,11.0,25.0,36.0,51.43,0.74,0.48,0.38,30.56,73.53,12.71,9.74,5.57,8.16,1.03,47.50,48.72,93.22,105.75,-12.53,0.35,20.62,1.55,0.64,71.87,88.46,DET
2009-08-22,Regular,2009,10,15,MIN,Away,Loss,2,94.0,23.0,14.0,196.0,9.0,4.0,28.0,66.0,32.0,0.48,46.0,23.0,11.86,20.0,9.0,0.45,26.0,21.0,0.81,8.0,20.0,28.0,44.44,0.72,0.66,0.55,27.59,58.82,15.31,13.64,6.06,7.02,1.42,65.75,67.09,142.45,148.51,-6.06,0.44,25.12,65.99,1.64,80.80,0.64,13,12,CON,Home,Win,0,98.0,20.0,14.0,195.0,7.0,6.0,18.0,68.0,32.0,0.47,57.0,27.0,20.93,11.0,5.0,0.45,36.0,29.0,0.81,14.0,21.0,35.0,55.56,0.62,0.65,0.51,41.18,72.41,14.31,8.64,7.41,13.04,1.44,73.25,75.13,121.00,116.06,4.94,0.47,23.21,1.43,0.50,80.99,99.68,CON
2009-08-22,Regular,2009,13,13,WAS,Away,Loss,0,60.0,6.0,24.0,196.0,9.0,3.0,28.0,59.0,21.0,0.36,50.0,21.0,12.00,9.0,0.0,0.00,25.0,18.0,0.72,12.0,20.0,32.0,43.24,0.29,0.47,0.36,33.33,52.63,25.53,15.26,5.09,4.84,1.02,13.38,13.65,101.71,139.01,-37.30,0.30,7.69,58.99,0.25,72.23,0.38,8,18,SAC,Home,Win,1,82.0,12.0,19.0,194.0,9.0,7.0,22.0,70.0,28.0,0.40,62.0,25.0,19.96,8.0,3.0,0.38,29.0,23.0,0.79,18.0,24.0,42.0,56.76,0.43,0.54,0.42,47.37,66.67,18.67,11.06,8.61,14.00,1.17,52.62,54.25,100.81,73.76,27.05,0.39,13.60,0.63,0.47,81.34,100.63,SAC
2009-08-22,Regular,2009,19,6,IND,Away,Loss,1,60.0,16.0,14.0,194.0,9.0,4.0,23.0,59.0,22.0,0.37,40.0,18.0,2.93,19.0,4.0,0.21,13.0,12.0,0.92,6.0,25.0,31.0,44.93,0.73,0.48,0.41,18.75,67.57,17.78,15.25,6.78,9.30,1.02,39.12,40.33,101.69,125.42,-23.73,0.33,19.21,59.00,1.14,72.99,0.64,15,10,SEA,Home,Win,3,74.0,16.0,12.0,195.0,6.0,3.0,16.0,61.0,23.0,0.38,43.0,19.0,4.93,18.0,4.0,0.22,27.0,24.0,0.89,12.0,26.0,38.0,55.07,0.70,0.55,0.41,32.43,81.25,14.14,8.46,4.23,7.50,1.21,54.62,56.02,104.28,84.55,19.73,0.38,20.75,1.33,0.50,70.96,87.34,SEA
2009-08-23,Regular,2009,13,12,LAS,Away,Win,1,91.0,23.0,18.0,195.0,9.0,6.0,17.0,69.0,33.0,0.48,58.0,29.0,21.94,11.0,4.0,0.36,25.0,21.0,0.84,11.0,31.0,42.0,57.53,0.70,0.61,0.51,34.38,75.61,18.37,13.05,8.70,10.00,1.32,75.62,77.56,131.90,126.11,5.79,0.43,23.23,68.99,1.28,84.91,0.50,13,12,ATL,Home,Loss,2,87.0,14.0,12.0,195.0,12.0,4.0,24.0,82.0,33.0,0.40,60.0,24.0,10.89,22.0,9.0,0.41,17.0,12.0,0.71,10.0,21.0,31.0,42.47,0.42,0.51,0.46,24.39,65.62,11.82,14.30,4.77,6.90,1.06,50.88,52.18,103.71,108.48,-4.77,0.39,13.93,1.17,1.00,83.89,103.25,LAS
2009-08-23,Regular,2009,11,15,SAS,Away,Loss,1,84.0,19.0,15.0,194.0,5.0,0.0,26.0,63.0,28.0,0.44,38.0,21.0,2.89,25.0,7.0,0.28,23.0,21.0,0.91,7.0,17.0,24.0,45.28,0.68,0.62,0.50,22.58,77.27,17.02,7.94,0.00,0.00,1.33,43.88,45.24,133.35,157.17,-23.82,0.39,21.87,62.99,1.27,77.93,0.33,10,14,DET,Home,Win,0,99.0,22.0,12.0,195.0,6.0,3.0,27.0,61.0,35.0,0.57,44.0,25.0,17.84,17.0,10.0,0.59,27.0,19.0,0.70,5.0,24.0,29.0,54.72,0.63,0.74,0.66,22.73,77.42,14.14,7.59,3.80,7.89,1.62,71.62,73.46,125.32,106.33,18.99,0.51,26.47,1.83,0.50,79.00,97.23,DET
2009-08-23,Regular,2009,10,16,MIN,Away,Loss,0,67.0,11.0,8.0,195.0,14.0,3.0,20.0,68.0,23.0,0.34,48.0,20.0,2.96,20.0,3.0,0.15,19.0,18.0,0.95,11.0,16.0,27.0,41.54,0.48,0.46,0.36,26.83,66.67,9.48,20.59,4.41,7.89,0.99,41.88,42.95,98.54,117.66,-19.12,0.35,13.99,67.99,1.38,83.68,1.75,10,16,NYL,Home,Win,1,80.0,15.0,19.0,197.0,4.0,1.0,13.0,52.0,27.0,0.52,38.0,21.0,12.88,14.0,6.0,0.43,22.0,20.0,0.91,8.0,30.0,38.0,58.46,0.56,0.70,0.58,33.33,73.17,23.55,5.39,1.35,2.08,1.54,57.75,58.63,107.86,90.33,17.53,0.43,19.65,0.79,0.21,74.17,90.36,NYL
2009-08-25,Regular,2009,9,18,SAC,Away,Win,2,83.0,21.0,17.0,196.0,9.0,5.0,21.0,70.0,28.0,0.40,61.0,26.0,18.97,9.0,2.0,0.22,33.0,25.0,0.76,11.0,19.0,30.0,48.39,0.75,0.54,0.41,32.35,67.86,16.75,12.86,7.14,8.47,1.19,50.88,51.92,118.59,147.16,-28.57,0.37,22.46,69.99,1.24,85.70,0.53,13,13,ATL,Home,Loss,1,103.0,25.0,17.0,194.0,9.0,1.0,23.0,72.0,40.0,0.56,59.0,33.0,26.90,13.0,7.0,0.54,21.0,16.0,0.76,9.0,23.0,32.0,51.61,0.62,0.67,0.60,32.14,67.65,17.30,10.25,1.14,1.64,1.43,73.88,76.16,117.35,94.57,22.78,0.50,23.86,1.47,0.53,87.77,108.58,SAC
2009-08-25,Regular,2009,11,14,DET,Away,Win,1,90.0,24.0,21.0,195.0,11.0,1.0,25.0,60.0,33.0,0.55,49.0,25.0,21.87,11.0,8.0,0.73,20.0,16.0,0.80,7.0,30.0,37.0,58.73,0.73,0.70,0.62,25.93,83.33,23.39,18.34,1.67,2.17,1.50,69.50,71.28,150.03,116.69,33.34,0.45,24.95,59.99,1.14,73.83,0.52,14,12,CON,Home,Loss,2,70.0,18.0,18.0,195.0,11.0,3.0,22.0,59.0,26.0,0.44,46.0,22.0,12.93,13.0,4.0,0.31,24.0,14.0,0.58,6.0,20.0,26.0,41.27,0.69,0.54,0.47,16.67,74.07,20.56,14.02,3.82,6.12,1.19,40.75,41.79,89.23,114.72,-25.49,0.37,21.32,1.00,0.61,78.45,96.55,DET
2009-08-25,Regular,2009,15,12,CHI,Away,Loss,2,63.0,14.0,11.0,195.0,8.0,7.0,16.0,65.0,22.0,0.34,46.0,17.0,2.92,19.0,5.0,0.26,18.0,14.0,0.78,8.0,16.0,24.0,39.34,0.64,0.46,0.38,21.05,69.57,13.11,12.31,10.77,13.21,0.97,37.50,38.46,96.92,115.38,-18.46,0.32,17.06,65.00,1.27,80.00,0.73,14,12,LAS,Home,Win,1,75.0,17.0,15.0,196.0,5.0,5.0,11.0,60.0,32.0,0.53,53.0,30.0,24.97,7.0,2.0,0.29,11.0,9.0,0.82,7.0,30.0,37.0,60.66,0.53,0.60,0.55,30.43,78.95,18.79,6.78,6.78,10.87,1.25,61.88,63.14,101.72,85.45,16.27,0.47,19.50,1.13,0.33,73.73,90.28,LAS
2009-08-25,Regular,2009,13,14,WAS,Away,Loss,2,68.0,9.0,19.0,195.0,15.0,5.0,21.0,60.0,22.0,0.37,47.0,17.0,8.92,13.0,5.0,0.38,31.0,19.0,0.61,12.0,23.0,35.0,52.24,0.41,0.51,0.41,34.29,71.88,20.51,25.00,8.33,12.50,1.13,40.12,41.15,113.35,130.02,-16.67,0.33,12.10,59.99,0.47,73.83,0.79,16,10,SEA,Home,Win,2,78.0,18.0,19.0,195.0,14.0,7.0,26.0,58.0,26.0,0.45,40.0,17.0,7.84,18.0,9.0,0.50,22.0,17.0,0.77,9.0,23.0,32.0,47.76,0.69,0.62,0.53,28.12,65.71,21.92,18.38,9.19,14.89,1.34,59.50,61.03,102.40,89.27,13.13,0.38,21.10,0.95,0.74,76.17,93.75,SEA
2009-08-27,Regular,2009,13,14,ATL,Away,Loss,1,83.0,15.0,23.0,197.0,9.0,3.0,23.0,69.0,29.0,0.42,56.0,23.0,15.91,13.0,6.0,0.46,26.0,19.0,0.73,14.0,25.0,39.0,47.56,0.52,0.56,0.46,35.90,58.14,22.24,13.05,4.35,4.48,1.20,46.75,47.46,120.31,126.11,-5.80,0.37,15.70,68.99,0.65,84.05,0.39,12,14,DET,Home,Win,1,87.0,14.0,17.0,196.0,12.0,5.0,21.0,76.0,29.0,0.38,67.0,25.0,19.95,9.0,4.0,0.44,30.0,25.0,0.83,18.0,25.0,43.0,52.44,0.48,0.53,0.41,41.86,64.10,16.01,14.29,5.96,8.93,1.14,59.00,60.20,103.63,98.87,4.76,0.39,14.93,0.82,0.71,83.95,102.80,DET
2009-08-27,Regular,2009,11,16,SAS,Away,Loss,3,66.0,18.0,21.0,195.0,7.0,6.0,14.0,48.0,23.0,0.48,25.0,15.0,-0.17,23.0,8.0,0.35,20.0,12.0,0.60,3.0,27.0,30.0,47.62,0.78,0.63,0.56,12.50,69.23,26.99,14.58,12.50,10.17,1.38,48.75,50.00,137.50,160.42,-22.92,0.35,23.02,48.00,0.86,59.08,0.33,19,7,IND,Home,Win,4,77.0,13.0,10.0,195.0,13.0,0.0,22.0,76.0,31.0,0.41,59.0,25.0,13.92,17.0,6.0,0.35,10.0,9.0,0.90,12.0,21.0,33.0,52.38,0.42,0.49,0.45,30.77,87.50,11.06,17.93,0.00,0.00,1.01,49.00,50.26,106.22,91.05,15.17,0.42,13.74,1.30,1.30,72.49,89.22,IND
2009-08-27,Regular,2009,16,11,PHO,Away,Win,5,98.0,17.0,16.0,195.0,8.0,4.0,22.0,73.0,33.0,0.45,51.0,24.0,10.88,22.0,9.0,0.41,29.0,23.0,0.79,13.0,29.0,42.0,58.33,0.52,0.62,0.51,39.39,74.36,15.72,10.96,5.48,7.69,1.34,69.12,70.89,134.26,123.30,10.96,0.43,18.23,72.99,1.06,89.83,0.50,15,12,LAS,Home,Loss,1,90.0,28.0,11.0,195.0,7.0,6.0,22.0,77.0,32.0,0.42,52.0,24.0,6.90,25.0,8.0,0.32,23.0,18.0,0.78,10.0,20.0,30.0,41.67,0.88,0.55,0.47,25.64,60.61,11.21,8.63,7.39,11.76,1.17,67.62,69.35,110.91,120.76,-9.85,0.41,26.45,2.55,0.64,81.15,99.88,PHO
2009-08-27,Regular,2009,14,13,CON,Away,Loss,1,74.0,17.0,10.0,196.0,6.0,2.0,20.0,73.0,29.0,0.40,47.0,23.0,2.92,26.0,6.0,0.23,13.0,10.0,0.77,12.0,19.0,31.0,47.69,0.59,0.49,0.44,30.77,73.08,11.27,8.22,2.74,4.76,1.01,45.62,46.55,101.38,117.82,-16.44,0.41,18.03,72.99,1.70,89.38,0.60,17,10,SEA,Home,Win,1,86.0,14.0,14.0,197.0,8.0,6.0,17.0,56.0,28.0,0.50,42.0,23.0,13.91,14.0,5.0,0.36,28.0,25.0,0.89,7.0,27.0,34.0,52.31,0.50,0.69,0.54,26.92,69.23,17.01,10.66,8.00,12.77,1.54,66.25,67.26,114.62,98.63,15.99,0.44,19.53,1.00,0.57,75.03,91.41,SEA
2009-08-28,Regular,2009,11,16,NYL,Away,Loss,4,77.0,17.0,17.0,195.0,5.0,2.0,27.0,61.0,28.0,0.46,42.0,22.0,8.90,19.0,6.0,0.32,19.0,15.0,0.79,9.0,22.0,31.0,54.39,0.61,0.59,0.51,36.00,68.75,19.69,8.20,3.28,4.76,1.26,43.12,44.23,126.25,157.40,-31.15,0.41,19.62,60.99,1.00,75.06,0.29,15,13,CHI,Home,Win,2,96.0,15.0,8.0,196.0,11.0,5.0,17.0,60.0,27.0,0.45,42.0,18.0,8.85,18.0,9.0,0.50,38.0,33.0,0.87,10.0,16.0,26.0,45.61,0.56,0.70,0.53,31.25,64.00,9.44,15.80,7.18,11.90,1.60,73.25,74.74,137.89,110.60,27.29,0.47,22.63,1.88,1.38,69.62,85.25,CHI
2009-08-28,Regular,2009,10,18,SAC,Away,Win,2,95.0,23.0,15.0,194.0,13.0,4.0,24.0,66.0,36.0,0.55,55.0,34.0,24.97,11.0,2.0,0.18,25.0,21.0,0.84,8.0,23.0,31.0,58.49,0.64,0.66,0.56,30.77,85.19,16.30,19.70,6.06,11.43,1.44,74.38,76.68,143.96,151.54,-7.58,0.49,24.73,65.99,1.53,81.64,0.87,10,17,MIN,Home,Loss,4,100.0,24.0,15.0,196.0,6.0,1.0,21.0,63.0,33.0,0.52,35.0,17.0,4.75,28.0,16.0,0.57,21.0,18.0,0.86,4.0,18.0,22.0,41.51,0.73,0.74,0.65,14.81,69.23,17.19,7.45,1.24,1.82,1.59,67.88,69.27,124.13,117.92,6.21,0.45,25.87,1.60,0.40,80.56,98.64,SAC
2009-08-29,Regular,2009,11,18,SAC,Away,Win,0,79.0,9.0,20.0,194.0,6.0,2.0,27.0,62.0,25.0,0.40,49.0,22.0,11.95,13.0,3.0,0.23,30.0,26.0,0.87,13.0,27.0,40.0,57.14,0.36,0.58,0.43,36.11,79.41,21.01,9.68,3.23,4.55,1.27,38.00,39.18,127.44,125.83,1.61,0.36,11.57,61.99,0.45,76.69,0.30,20,7,IND,Home,Loss,1,78.0,13.0,18.0,196.0,9.0,3.0,26.0,64.0,26.0,0.41,44.0,21.0,5.92,20.0,5.0,0.25,26.0,21.0,0.81,7.0,23.0,30.0,42.86,0.50,0.56,0.45,20.59,63.89,19.26,10.86,3.62,6.12,1.22,38.50,39.29,94.08,95.28,-1.20,0.35,15.56,0.72,0.50,82.91,101.52,SAC
2009-08-29,Regular,2009,14,14,CON,Away,Loss,1,84.0,14.0,12.0,195.0,7.0,3.0,27.0,80.0,28.0,0.35,61.0,21.0,8.91,19.0,7.0,0.37,25.0,21.0,0.84,9.0,32.0,41.0,48.81,0.50,0.49,0.39,20.45,80.00,11.65,8.75,3.75,5.36,1.05,46.12,47.30,105.00,118.75,-13.75,0.34,14.74,80.00,1.17,98.46,0.58,17,11,PHO,Home,Win,1,95.0,15.0,13.0,195.0,7.0,4.0,20.0,72.0,29.0,0.40,56.0,25.0,12.94,16.0,4.0,0.25,40.0,33.0,0.82,8.0,35.0,43.0,51.19,0.52,0.59,0.43,20.00,79.55,12.67,7.57,4.33,6.56,1.32,63.25,64.87,102.77,90.87,11.90,0.38,18.20,1.15,0.54,92.44,113.77,PHO
2009-08-29,Regular,2009,13,14,DET,Away,Win,1,88.0,18.0,14.0,222.0,8.0,5.0,25.0,74.0,33.0,0.45,54.0,24.0,12.88,20.0,9.0,0.45,15.0,13.0,0.87,9.0,19.0,28.0,41.79,0.55,0.57,0.51,25.00,61.29,14.80,10.81,6.76,10.20,1.19,54.62,49.21,118.93,135.15,-16.22,0.42,18.11,73.99,1.29,79.99,0.57,11,17,SAS,Home,Loss,1,100.0,23.0,13.0,220.0,4.0,3.0,18.0,72.0,35.0,0.49,49.0,26.0,11.88,23.0,9.0,0.39,26.0,21.0,0.81,12.0,27.0,39.0,58.21,0.66,0.64,0.55,38.71,75.00,13.48,4.81,3.60,5.56,1.39,76.50,69.55,120.16,105.74,14.42,0.48,23.82,1.77,0.31,83.22,90.79,DET
2009-08-29,Regular,2009,13,15,ATL,Away,Loss,1,84.0,15.0,19.0,245.0,21.0,7.0,19.0,87.0,35.0,0.40,78.0,35.0,26.00,9.0,0.0,0.00,21.0,14.0,0.67,16.0,25.0,41.0,50.00,0.43,0.46,0.40,34.78,69.44,16.49,24.14,8.05,10.00,0.97,60.12,49.08,96.56,104.61,-8.05,0.39,13.42,86.99,0.79,85.21,1.11,18,10,SEA,Home,Win,1,91.0,21.0,25.0,246.0,10.0,7.0,24.0,83.0,37.0,0.45,70.0,33.0,23.95,13.0,4.0,0.31,15.0,13.0,0.87,11.0,30.0,41.0,50.00,0.57,0.53,0.47,30.56,65.22,21.82,9.92,6.95,8.97,1.10,57.62,46.85,90.29,83.34,6.95,0.38,17.16,0.84,0.40,100.79,98.33,SEA
2009-08-30,Regular,2009,14,15,CON,Away,Loss,0,81.0,17.0,11.0,194.0,7.0,5.0,14.0,80.0,29.0,0.36,54.0,18.0,2.86,26.0,11.0,0.42,17.0,12.0,0.71,15.0,20.0,35.0,45.45,0.59,0.48,0.43,33.33,62.50,11.17,8.75,6.25,7.81,1.01,55.62,57.34,101.26,113.76,-12.50,0.38,16.91,79.99,1.55,98.96,0.64,15,13,LAS,Home,Win,2,91.0,26.0,13.0,195.0,7.0,9.0,13.0,80.0,35.0,0.44,64.0,30.0,18.94,16.0,5.0,0.31,16.0,16.0,1.00,12.0,30.0,42.0,54.55,0.74,0.54,0.47,37.50,66.67,12.99,8.17,10.51,16.67,1.14,82.00,84.10,106.26,94.58,11.68,0.43,23.22,2.00,0.54,85.64,105.40,LAS
2009-08-30,Regular,2009,16,13,CHI,Away,Loss,1,63.0,17.0,17.0,195.0,7.0,1.0,19.0,64.0,26.0,0.41,42.0,19.0,3.89,22.0,7.0,0.32,6.0,4.0,0.67,10.0,22.0,32.0,43.24,0.65,0.48,0.46,26.32,61.11,20.33,10.94,1.56,2.44,0.98,37.75,38.72,98.45,120.33,-21.88,0.37,17.83,63.99,1.00,78.76,0.41,11,17,NYL,Home,Win,1,77.0,17.0,17.0,193.0,7.0,3.0,12.0,62.0,27.0,0.44,41.0,19.0,5.87,21.0,8.0,0.38,20.0,15.0,0.75,14.0,28.0,42.0,56.76,0.63,0.58,0.50,38.89,73.68,19.36,9.39,4.03,7.14,1.24,62.00,64.25,103.33,84.54,18.79,0.42,19.50,1.00,0.41,74.52,92.67,NYL
2009-08-30,Regular,2009,10,18,MIN,Away,Loss,1,75.0,12.0,16.0,195.0,9.0,4.0,25.0,62.0,26.0,0.42,43.0,20.0,6.90,19.0,6.0,0.32,21.0,17.0,0.81,5.0,18.0,23.0,39.66,0.46,0.56,0.47,17.86,60.00,18.34,14.52,6.45,7.84,1.21,35.62,36.53,120.97,130.65,-9.68,0.36,14.86,62.00,0.75,76.31,0.56,13,15,WAS,Home,Win,4,81.0,13.0,18.0,195.0,10.0,5.0,18.0,62.0,28.0,0.45,51.0,24.0,16.94,11.0,4.0,0.36,28.0,21.0,0.75,12.0,23.0,35.0,60.34,0.46,0.59,0.48,40.00,82.14,19.50,12.70,6.35,11.63,1.31,54.25,55.64,102.88,95.26,7.62,0.41,16.11,0.72,0.56,78.73,96.90,WAS
2009-09-01,Regular,2009,18,11,PHO,Away,Win,2,99.0,22.0,19.0,195.0,7.0,6.0,20.0,73.0,34.0,0.47,50.0,24.0,10.86,23.0,10.0,0.43,23.0,21.0,0.91,9.0,29.0,38.0,55.07,0.65,0.63,0.53,28.12,78.38,18.61,9.59,8.22,9.23,1.36,72.38,74.24,135.64,138.38,-2.74,0.41,21.18,72.99,1.16,89.83,0.37,14,14,DET,Home,Loss,2,101.0,24.0,10.0,195.0,11.0,4.0,19.0,82.0,42.0,0.51,65.0,36.0,24.93,17.0,6.0,0.35,16.0,11.0,0.69,8.0,23.0,31.0,44.93,0.57,0.59,0.55,21.62,71.88,10.10,12.59,4.58,8.00,1.23,78.25,80.26,115.63,113.34,2.29,0.50,22.03,2.40,1.10,87.35,107.51,PHO
2009-09-01,Regular,2009,13,16,ATL,Away,Win,2,84.0,15.0,6.0,196.0,10.0,4.0,15.0,77.0,29.0,0.38,57.0,23.0,8.92,20.0,6.0,0.30,28.0,20.0,0.71,12.0,25.0,37.0,46.25,0.52,0.51,0.42,26.67,71.43,6.29,12.99,5.20,6.56,1.09,62.00,63.27,109.11,102.61,6.50,0.41,17.51,76.99,2.50,94.27,1.67,16,13,LAS,Home,Loss,1,79.0,20.0,15.0,196.0,5.0,8.0,21.0,74.0,34.0,0.46,61.0,30.0,20.95,13.0,4.0,0.31,10.0,7.0,0.70,10.0,33.0,43.0,53.75,0.59,0.52,0.49,28.57,73.33,16.06,6.02,9.63,14.04,1.07,62.00,63.27,95.12,101.14,-6.02,0.43,19.12,1.33,0.33,83.05,101.69,ATL
2009-09-01,Regular,2009,19,10,SEA,Away,Win,2,65.0,8.0,18.0,197.0,7.0,6.0,17.0,51.0,19.0,0.37,41.0,16.0,8.94,10.0,3.0,0.30,29.0,24.0,0.83,13.0,27.0,40.0,57.97,0.42,0.57,0.40,41.94,71.05,22.02,13.73,11.77,14.63,1.27,43.62,44.28,127.48,113.75,13.73,0.34,12.45,50.99,0.44,62.12,0.39,12,17,NYL,Home,Loss,1,58.0,16.0,17.0,195.0,5.0,3.0,25.0,68.0,23.0,0.34,41.0,16.0,-4.10,27.0,7.0,0.26,7.0,5.0,0.71,11.0,18.0,29.0,42.03,0.70,0.42,0.39,28.95,58.06,19.30,7.19,4.31,7.32,0.85,23.38,23.98,83.41,93.47,-10.06,0.31,16.34,0.94,0.29,69.54,85.59,SEA
2009-09-01,Regular,2009,14,16,CON,Away,Loss,1,70.0,17.0,17.0,195.0,7.0,5.0,19.0,72.0,26.0,0.36,48.0,16.0,1.86,24.0,10.0,0.42,10.0,8.0,0.80,8.0,19.0,27.0,42.19,0.65,0.47,0.43,21.62,70.37,18.20,9.72,6.94,9.26,0.97,37.00,37.95,97.22,125.00,-27.78,0.32,16.73,72.00,1.00,88.62,0.41,12,18,SAC,Home,Win,2,90.0,23.0,17.0,195.0,10.0,4.0,13.0,61.0,34.0,0.56,54.0,31.0,26.95,7.0,3.0,0.43,22.0,19.0,0.86,8.0,29.0,37.0,57.81,0.68,0.68,0.58,29.63,78.38,19.39,12.41,4.97,8.33,1.48,79.25,81.28,111.73,86.90,24.83,0.49,25.19,1.35,0.59,80.55,99.14,SAC
2009-09-01,Regular,2009,10,19,MIN,Away,Loss,1,82.0,11.0,12.0,246.0,12.0,0.0,20.0,80.0,26.0,0.33,53.0,17.0,-1.11,27.0,9.0,0.33,28.0,21.0,0.75,14.0,28.0,42.0,54.55,0.42,0.48,0.38,30.43,90.32,11.50,15.00,0.00,0.00,1.02,47.50,38.62,102.51,105.01,-2.50,0.33,12.13,79.99,0.92,78.04,1.00,11,18,SAS,Home,Win,2,84.0,18.0,19.0,244.0,3.0,6.0,21.0,63.0,32.0,0.51,48.0,26.0,16.90,15.0,6.0,0.40,20.0,14.0,0.70,3.0,32.0,35.0,45.45,0.56,0.62,0.56,9.68,69.57,20.93,3.44,6.88,11.32,1.33,53.75,44.06,96.37,94.08,2.29,0.41,19.74,0.95,0.16,87.16,85.73,SAS
2009-09-02,Regular,2009,19,11,PHO,Away,Loss,0,106.0,19.0,17.0,196.0,6.0,3.0,27.0,70.0,41.0,0.59,52.0,31.0,22.86,18.0,10.0,0.56,16.0,14.0,0.88,5.0,25.0,30.0,50.85,0.46,0.72,0.66,20.83,71.43,18.08,8.57,4.29,6.25,1.51,68.75,70.15,151.45,128.59,22.86,0.50,19.20,69.99,1.12,85.70,0.35,20,8,IND,Home,Win,3,90.0,14.0,14.0,196.0,8.0,3.0,19.0,66.0,28.0,0.42,48.0,24.0,9.94,18.0,4.0,0.22,38.0,30.0,0.79,10.0,19.0,29.0,49.15,0.50,0.61,0.45,28.57,79.17,14.47,9.85,3.70,5.77,1.36,52.00,53.06,110.86,130.57,-19.71,0.40,18.12,1.00,0.57,81.18,99.40,IND
2009-09-03,Regular,2009,20,10,SEA,Away,Loss,1,67.0,11.0,23.0,197.0,11.0,6.0,31.0,58.0,23.0,0.40,47.0,20.0,11.95,11.0,3.0,0.27,25.0,18.0,0.72,8.0,23.0,31.0,43.06,0.48,0.53,0.42,21.05,67.65,25.00,18.97,10.35,13.95,1.16,28.88,29.32,115.54,134.51,-18.97,0.32,13.58,57.99,0.48,70.65,0.48,14,15,WAS,Home,Win,3,78.0,14.0,21.0,196.0,10.0,7.0,23.0,57.0,25.0,0.44,43.0,19.0,10.89,14.0,6.0,0.43,38.0,22.0,0.58,11.0,30.0,41.0,56.94,0.56,0.60,0.49,32.35,78.95,22.17,11.90,8.33,14.89,1.37,53.00,54.08,92.85,79.75,13.10,0.37,18.60,0.67,0.48,84.01,102.87,WAS
