gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2003-08-23,Regular,2003,8,25,PHO,Away,Loss,0,54.0,12.0,23.0,200.0,5.0,7.0,20.0,54.0,23.0,0.43,48.0,20.0,16.94,6.0,3.0,0.50,5.0,5.0,1.00,5.0,25.0,30.0,48.39,0.52,0.49,0.45,18.52,71.43,29.04,9.26,12.97,12.50,1.00,26.38,26.38,100.02,112.98,-12.96,0.32,13.82,53.99,0.52,64.79,0.22,18,14,SAC,Home,Win,1,61.0,12.0,12.0,200.0,7.0,3.0,13.0,66.0,25.0,0.38,56.0,23.0,14.97,10.0,2.0,0.20,12.0,9.0,0.75,10.0,22.0,32.0,51.61,0.48,0.44,0.39,28.57,81.48,14.41,10.13,4.34,6.25,0.92,37.00,37.00,88.29,78.16,10.13,0.37,14.16,1.00,0.58,69.09,82.91,SAC
2003-08-23,Regular,2003,20,12,HOU,Away,Loss,1,64.0,13.0,8.0,200.0,4.0,3.0,17.0,54.0,25.0,0.46,42.0,22.0,12.94,12.0,3.0,0.25,16.0,11.0,0.69,11.0,21.0,32.0,60.38,0.52,0.56,0.49,45.83,72.41,11.59,7.41,5.56,7.14,1.19,47.75,47.75,118.54,131.51,-12.97,0.49,19.13,53.99,1.62,64.79,0.50,16,16,SEA,Home,Win,2,71.0,14.0,5.0,200.0,3.0,3.0,18.0,59.0,28.0,0.47,42.0,22.0,10.90,17.0,6.0,0.35,13.0,9.0,0.69,8.0,13.0,21.0,39.62,0.50,0.57,0.53,27.59,54.17,7.17,5.30,5.30,7.14,1.20,45.62,45.62,125.53,113.15,12.38,0.50,19.37,2.80,0.60,56.56,67.87,SEA
2003-08-23,Regular,2003,17,15,CON,Away,Win,0,74.0,19.0,15.0,200.0,4.0,2.0,15.0,54.0,27.0,0.50,39.0,19.0,11.85,15.0,8.0,0.53,19.0,12.0,0.63,9.0,27.0,36.0,52.94,0.70,0.64,0.57,29.03,72.97,19.39,7.41,3.70,4.65,1.37,58.12,58.12,137.06,124.10,12.96,0.45,23.86,53.99,1.27,64.79,0.27,9,23,WAS,Home,Loss,1,67.0,17.0,8.0,200.0,9.0,0.0,20.0,63.0,24.0,0.38,43.0,17.0,3.89,20.0,7.0,0.35,16.0,12.0,0.75,10.0,22.0,32.0,47.06,0.71,0.50,0.44,27.03,70.97,10.25,13.98,0.00,0.00,1.06,48.25,48.25,104.10,114.98,-10.88,0.39,21.00,2.12,1.12,64.36,77.23,CON
2003-08-24,Regular,2003,16,17,NYL,Away,Loss,1,59.0,19.0,15.0,225.0,9.0,3.0,18.0,65.0,25.0,0.38,45.0,20.0,4.92,20.0,5.0,0.25,11.0,4.0,0.36,16.0,19.0,35.0,50.00,0.76,0.44,0.42,40.00,63.33,17.68,13.85,4.62,8.11,0.91,43.38,38.56,90.78,93.86,-3.08,0.39,20.18,64.99,1.27,69.32,0.60,17,15,CHA,Home,Win,1,61.0,14.0,12.0,225.0,9.0,1.0,17.0,54.0,22.0,0.41,37.0,16.0,4.89,17.0,6.0,0.35,15.0,11.0,0.73,11.0,24.0,35.0,50.00,0.64,0.53,0.46,36.67,60.00,16.53,14.70,1.63,2.22,1.13,47.38,42.12,99.61,96.34,3.27,0.40,19.07,1.17,0.75,61.24,65.32,CHA
2003-08-25,Regular,2003,18,15,CHA,Away,Loss,0,66.0,14.0,9.0,200.0,12.0,1.0,26.0,50.0,21.0,0.42,42.0,17.0,12.92,8.0,4.0,0.50,26.0,20.0,0.77,5.0,11.0,16.0,32.65,0.67,0.59,0.46,18.52,50.00,12.78,24.00,2.00,2.22,1.32,37.00,37.00,132.03,150.03,-18.00,0.39,22.74,49.99,1.56,59.99,1.33,16,17,CLE,Home,Win,1,75.0,13.0,17.0,200.0,3.0,0.0,19.0,50.0,26.0,0.52,45.0,24.0,20.96,5.0,2.0,0.40,25.0,21.0,0.84,11.0,22.0,33.0,67.35,0.50,0.68,0.54,50.00,81.48,21.79,4.38,0.00,0.00,1.50,45.12,45.12,109.59,96.43,13.16,0.46,18.84,0.76,0.18,68.44,82.13,CLE
2003-08-25,Regular,2003,9,24,WAS,Away,Loss,1,60.0,18.0,13.0,200.0,9.0,4.0,23.0,79.0,28.0,0.35,57.0,24.0,5.95,22.0,4.0,0.18,1.0,0.0,0.00,14.0,21.0,35.0,44.87,0.64,0.38,0.38,29.79,67.74,14.06,11.39,5.06,8.70,0.76,36.62,36.62,75.96,86.09,-10.13,0.36,16.43,78.99,1.38,94.79,0.69,23,10,DET,Home,Win,1,68.0,12.0,15.0,200.0,5.0,3.0,7.0,54.0,22.0,0.41,46.0,20.0,13.96,8.0,2.0,0.25,31.0,22.0,0.71,10.0,33.0,43.0,55.13,0.55,0.56,0.43,32.26,70.21,18.15,6.81,4.08,5.26,1.26,52.12,52.12,92.59,81.70,10.89,0.37,17.81,0.80,0.33,73.44,88.13,DET
2003-08-25,Regular,2003,18,15,CON,Away,Win,1,72.0,18.0,16.0,200.0,7.0,10.0,25.0,45.0,25.0,0.56,34.0,19.0,13.87,11.0,6.0,0.55,22.0,16.0,0.73,3.0,19.0,22.0,42.31,0.72,0.72,0.62,15.00,59.38,22.64,15.56,22.23,22.22,1.60,53.75,53.75,160.04,137.81,22.23,0.43,25.97,44.99,1.12,53.99,0.44,16,17,IND,Home,Loss,1,62.0,14.0,12.0,200.0,10.0,2.0,22.0,63.0,19.0,0.30,45.0,17.0,0.97,18.0,2.0,0.11,29.0,22.0,0.76,13.0,17.0,30.0,57.69,0.74,0.45,0.32,40.62,85.00,13.67,15.11,3.02,5.88,0.98,32.62,32.62,93.66,108.76,-15.10,0.31,18.36,1.17,0.83,66.20,79.44,CON
2003-08-25,Regular,2003,20,13,HOU,Away,Loss,1,64.0,14.0,13.0,200.0,7.0,3.0,16.0,53.0,20.0,0.38,40.0,16.0,6.92,13.0,4.0,0.31,25.0,20.0,0.80,5.0,23.0,28.0,48.28,0.70,0.55,0.42,16.67,82.14,16.88,13.21,5.66,7.69,1.21,40.12,40.12,120.75,126.42,-5.67,0.33,20.29,53.00,1.08,63.60,0.54,23,10,LAS,Home,Win,1,67.0,16.0,13.0,200.0,6.0,6.0,22.0,56.0,23.0,0.41,39.0,17.0,5.89,17.0,6.0,0.35,18.0,15.0,0.83,5.0,25.0,30.0,51.72,0.70,0.56,0.46,17.86,83.33,16.90,8.53,8.53,15.00,1.20,46.00,46.00,95.29,91.03,4.26,0.36,20.76,1.23,0.46,70.31,84.37,LAS
2003-08-25,Regular,2003,19,14,SAC,Away,Loss,1,57.0,21.0,19.0,200.0,10.0,5.0,14.0,67.0,27.0,0.40,52.0,25.0,11.97,15.0,2.0,0.13,4.0,1.0,0.25,15.0,18.0,33.0,56.90,0.78,0.42,0.42,44.12,75.00,21.65,14.93,7.46,13.51,0.85,43.75,43.75,85.09,104.49,-19.40,0.38,19.95,66.99,1.11,80.39,0.53,17,16,SEA,Home,Win,1,70.0,18.0,20.0,200.0,11.0,3.0,9.0,52.0,27.0,0.52,37.0,21.0,11.88,15.0,6.0,0.40,12.0,10.0,0.83,6.0,19.0,25.0,43.10,0.67,0.64,0.58,25.00,55.88,25.88,15.63,4.26,5.77,1.35,54.25,54.25,99.46,80.99,18.47,0.41,21.25,0.90,0.55,70.38,84.46,SEA
2003-08-28,Playoffs,2003,18,16,CHA,Away,Loss,2,66.0,16.0,8.0,200.0,7.0,3.0,16.0,55.0,23.0,0.42,39.0,15.0,6.85,16.0,8.0,0.50,17.0,12.0,0.71,8.0,17.0,25.0,45.45,0.70,0.56,0.49,26.67,68.00,11.35,12.73,5.46,6.67,1.20,49.12,49.12,120.02,123.66,-3.64,0.42,22.37,54.99,2.00,65.99,0.88,19,15,CON,Home,Win,2,68.0,17.0,8.0,200.0,4.0,3.0,12.0,55.0,27.0,0.49,45.0,25.0,16.96,10.0,2.0,0.20,14.0,12.0,0.86,8.0,22.0,30.0,54.55,0.63,0.59,0.51,32.00,73.33,11.57,6.60,4.95,7.69,1.24,56.00,56.00,112.19,108.89,3.30,0.49,23.02,2.12,0.50,60.61,72.73,CON
2003-08-28,Playoffs,2003,24,10,LAS,Away,Loss,2,72.0,16.0,16.0,200.0,5.0,2.0,24.0,56.0,29.0,0.52,48.0,26.0,20.95,8.0,3.0,0.38,11.0,11.0,1.00,8.0,20.0,28.0,56.00,0.55,0.62,0.54,32.00,80.00,20.82,8.93,3.57,5.00,1.29,43.88,43.88,128.59,132.17,-3.58,0.45,19.24,55.99,1.00,67.19,0.31,18,16,MIN,Home,Win,4,74.0,21.0,10.0,200.0,13.0,0.0,13.0,56.0,25.0,0.45,40.0,20.0,8.91,16.0,5.0,0.31,23.0,19.0,0.83,5.0,17.0,22.0,44.00,0.84,0.61,0.49,20.00,68.00,13.14,19.21,0.00,0.00,1.32,58.62,58.62,109.37,106.41,2.96,0.41,27.32,2.10,1.30,67.66,81.19,MIN
2003-08-29,Playoffs,2003,24,10,DET,Away,Win,3,76.0,17.0,17.0,200.0,6.0,6.0,22.0,58.0,26.0,0.45,47.0,22.0,14.93,11.0,4.0,0.36,26.0,20.0,0.77,9.0,23.0,32.0,49.23,0.65,0.60,0.48,29.03,67.65,19.67,10.35,10.35,11.32,1.31,50.00,50.00,131.06,127.61,3.45,0.39,21.10,57.99,1.00,69.59,0.35,17,17,CLE,Home,Loss,3,74.0,18.0,13.0,200.0,9.0,4.0,23.0,65.0,25.0,0.38,53.0,23.0,12.97,12.0,2.0,0.17,28.0,22.0,0.79,11.0,22.0,33.0,50.77,0.72,0.52,0.40,32.35,70.97,14.39,12.01,5.34,8.51,1.14,48.75,48.75,98.76,101.43,-2.67,0.37,21.51,1.38,0.69,74.93,89.92,DET
2003-08-29,Playoffs,2003,20,14,HOU,Away,Loss,3,59.0,10.0,13.0,200.0,7.0,7.0,22.0,57.0,20.0,0.35,42.0,17.0,4.95,15.0,3.0,0.20,18.0,16.0,0.89,7.0,20.0,27.0,45.00,0.50,0.48,0.38,19.44,83.33,16.68,12.28,12.28,19.44,1.04,31.50,31.50,103.51,114.04,-10.53,0.32,13.87,57.00,0.77,68.40,0.54,19,15,SAC,Home,Win,3,65.0,10.0,14.0,200.0,3.0,6.0,23.0,51.0,23.0,0.45,36.0,19.0,7.92,15.0,4.0,0.27,20.0,15.0,0.75,4.0,29.0,33.0,55.00,0.43,0.59,0.49,16.67,80.56,18.97,4.32,8.65,14.29,1.27,38.50,38.50,93.70,85.05,8.65,0.38,15.11,0.71,0.21,69.37,83.24,SAC
2003-08-30,Playoffs,2003,20,15,CON,Away,Win,1,68.0,17.0,10.0,200.0,9.0,3.0,24.0,48.0,24.0,0.50,42.0,21.0,17.94,6.0,3.0,0.50,24.0,17.0,0.71,6.0,18.0,24.0,47.06,0.71,0.64,0.53,30.00,58.06,14.59,18.75,6.25,7.14,1.42,49.50,49.50,141.70,129.19,12.51,0.46,26.38,47.99,1.70,57.59,0.90,18,17,CHA,Home,Loss,1,62.0,12.0,14.0,200.0,5.0,4.0,24.0,57.0,21.0,0.37,42.0,16.0,5.91,15.0,5.0,0.33,17.0,15.0,0.88,13.0,14.0,27.0,52.94,0.57,0.51,0.41,41.94,70.00,17.84,8.44,6.75,9.52,1.09,31.38,31.38,104.64,114.77,-10.13,0.36,15.89,0.86,0.36,59.25,71.10,CON
2003-08-30,Playoffs,2003,19,16,MIN,Away,Loss,1,69.0,13.0,24.0,200.0,7.0,4.0,26.0,54.0,21.0,0.39,41.0,17.0,7.93,13.0,4.0,0.31,30.0,23.0,0.77,11.0,21.0,32.0,55.17,0.62,0.57,0.43,40.74,67.74,26.32,12.97,7.41,8.33,1.28,31.00,31.00,127.80,148.18,-20.38,0.31,16.71,53.99,0.54,64.79,0.29,24,11,LAS,Home,Win,1,80.0,20.0,15.0,200.0,15.0,5.0,24.0,63.0,27.0,0.43,48.0,24.0,11.95,15.0,3.0,0.20,28.0,23.0,0.82,10.0,16.0,26.0,44.83,0.74,0.58,0.45,32.26,59.26,16.61,20.17,6.72,12.20,1.27,57.25,57.25,107.56,92.77,14.79,0.40,23.34,1.33,1.00,74.38,89.26,LAS
2003-08-31,Playoffs,2003,17,18,CLE,Away,Win,1,66.0,16.0,13.0,200.0,8.0,2.0,23.0,60.0,23.0,0.38,52.0,19.0,14.93,8.0,4.0,0.50,20.0,16.0,0.80,7.0,28.0,35.0,50.72,0.70,0.51,0.42,21.21,77.78,15.89,13.34,3.33,4.35,1.10,43.00,43.00,110.02,98.35,11.67,0.35,19.95,59.99,1.23,71.99,0.62,25,10,DET,Home,Loss,1,59.0,15.0,15.0,200.0,6.0,6.0,21.0,63.0,18.0,0.29,46.0,15.0,0.95,17.0,3.0,0.18,24.0,20.0,0.83,8.0,26.0,34.0,49.28,0.83,0.43,0.31,22.22,78.79,16.94,7.87,7.87,11.54,0.94,31.75,31.75,77.36,86.53,-9.17,0.26,18.20,1.00,0.40,76.27,91.52,CLE
2003-08-31,Playoffs,2003,20,15,SAC,Away,Loss,1,48.0,11.0,14.0,200.0,2.0,2.0,18.0,62.0,20.0,0.32,49.0,16.0,6.94,13.0,4.0,0.31,6.0,4.0,0.67,8.0,22.0,30.0,42.25,0.55,0.38,0.35,22.22,62.86,17.80,3.23,3.23,3.85,0.77,15.75,15.75,77.42,111.29,-33.87,0.29,13.04,62.00,0.79,74.40,0.14,20,15,HOU,Home,Win,1,69.0,16.0,13.0,200.0,8.0,5.0,14.0,63.0,25.0,0.40,52.0,22.0,13.95,11.0,3.0,0.27,21.0,16.0,0.76,13.0,28.0,41.0,57.75,0.64,0.51,0.42,37.14,77.78,15.25,11.19,6.99,10.20,1.10,56.88,56.88,96.49,67.12,29.37,0.40,19.33,1.23,0.62,71.51,85.81,HOU
2003-09-01,Playoffs,2003,19,17,MIN,Away,Loss,1,64.0,19.0,12.0,200.0,9.0,4.0,17.0,65.0,23.0,0.35,50.0,18.0,7.92,15.0,5.0,0.33,19.0,13.0,0.68,9.0,20.0,29.0,49.15,0.83,0.46,0.39,28.12,74.07,14.06,13.85,6.15,7.41,0.98,43.62,43.62,98.48,113.86,-15.38,0.34,21.68,64.99,1.58,77.99,0.75,25,11,LAS,Home,Win,1,74.0,25.0,16.0,200.0,7.0,8.0,17.0,61.0,31.0,0.51,54.0,29.0,23.97,7.0,2.0,0.29,16.0,10.0,0.62,7.0,23.0,30.0,50.85,0.81,0.57,0.52,25.93,71.88,19.04,9.22,10.54,16.00,1.21,62.00,62.00,97.48,84.31,13.17,0.44,26.33,1.56,0.44,75.91,91.09,LAS
2003-09-02,Playoffs,2003,18,18,CLE,Away,Loss,1,63.0,8.0,13.0,200.0,5.0,6.0,21.0,48.0,19.0,0.40,33.0,15.0,3.92,15.0,4.0,0.27,29.0,21.0,0.72,4.0,24.0,28.0,41.79,0.42,0.58,0.44,12.50,68.57,17.62,10.42,12.50,9.84,1.31,33.62,33.62,131.25,160.42,-29.17,0.33,14.22,48.00,0.62,57.60,0.38,25,11,DET,Home,Win,1,77.0,19.0,10.0,200.0,10.0,4.0,23.0,74.0,30.0,0.41,61.0,24.0,16.92,13.0,6.0,0.46,15.0,11.0,0.73,11.0,28.0,39.0,58.21,0.63,0.50,0.45,31.43,87.50,11.04,13.03,5.21,12.12,1.04,59.38,59.38,100.36,82.12,18.24,0.41,19.71,1.90,1.00,76.72,92.06,DET
2003-09-02,Playoffs,2003,20,16,SAC,Away,Win,1,70.0,17.0,12.0,200.0,4.0,3.0,15.0,61.0,28.0,0.46,48.0,25.0,14.95,13.0,3.0,0.23,14.0,11.0,0.79,13.0,24.0,37.0,52.86,0.61,0.55,0.48,39.39,64.86,15.16,6.56,4.92,5.66,1.15,54.50,54.50,114.77,111.49,3.28,0.47,20.28,60.99,1.42,73.19,0.33,21,15,HOU,Home,Loss,1,68.0,13.0,8.0,200.0,7.0,0.0,14.0,64.0,26.0,0.41,53.0,22.0,14.94,11.0,4.0,0.36,15.0,12.0,0.80,13.0,20.0,33.0,47.14,0.50,0.51,0.44,35.14,60.61,10.18,11.29,0.00,0.00,1.06,47.38,47.38,109.71,112.94,-3.23,0.44,16.58,1.62,0.88,61.98,74.38,SAC
2003-09-05,Playoffs,2003,26,11,DET,Away,Win,2,73.0,18.0,14.0,200.0,7.0,1.0,16.0,61.0,27.0,0.44,50.0,20.0,15.89,11.0,7.0,0.64,15.0,12.0,0.80,6.0,29.0,35.0,54.69,0.67,0.57,0.50,19.35,87.88,17.16,11.48,1.64,2.22,1.20,53.38,53.38,119.69,103.30,16.39,0.39,20.83,60.99,1.29,73.19,0.50,21,15,CON,Home,Loss,5,63.0,15.0,12.0,200.0,7.0,3.0,15.0,57.0,22.0,0.39,45.0,21.0,9.98,12.0,1.0,0.08,20.0,18.0,0.90,4.0,25.0,29.0,45.31,0.68,0.51,0.39,12.12,80.65,15.42,9.75,4.18,6.00,1.11,41.00,41.00,87.71,101.63,-13.92,0.34,19.95,1.25,0.58,71.83,86.20,DET
2003-09-05,Playoffs,2003,26,11,LAS,Away,Loss,3,69.0,16.0,10.0,200.0,7.0,4.0,21.0,64.0,25.0,0.39,48.0,22.0,8.95,16.0,3.0,0.19,20.0,16.0,0.80,10.0,18.0,28.0,48.28,0.64,0.50,0.41,31.25,69.23,12.08,10.94,6.25,8.51,1.08,43.50,43.50,107.83,120.33,-12.50,0.39,19.70,63.99,1.60,76.79,0.70,21,16,SAC,Home,Win,2,77.0,17.0,12.0,200.0,5.0,1.0,18.0,58.0,28.0,0.48,47.0,24.0,16.93,11.0,4.0,0.36,19.0,17.0,0.89,8.0,22.0,30.0,51.72,0.61,0.62,0.52,30.77,68.75,15.31,7.24,1.45,2.08,1.33,52.88,52.88,111.53,99.94,11.59,0.45,21.62,1.42,0.42,69.04,82.85,SAC
2003-09-07,Playoffs,2003,21,16,CON,Away,Loss,1,73.0,16.0,8.0,200.0,6.0,4.0,24.0,61.0,30.0,0.49,41.0,24.0,9.90,20.0,6.0,0.30,9.0,7.0,0.78,8.0,18.0,26.0,40.00,0.53,0.58,0.54,30.77,46.15,10.96,9.84,6.56,8.00,1.20,51.38,51.38,119.69,129.53,-9.84,0.49,19.74,60.99,2.00,73.19,0.75,27,11,DET,Home,Win,1,79.0,18.0,12.0,200.0,5.0,2.0,15.0,65.0,27.0,0.42,50.0,20.0,11.89,15.0,7.0,0.47,27.0,18.0,0.67,21.0,18.0,39.0,60.00,0.67,0.56,0.47,53.85,69.23,13.50,7.59,3.03,4.88,1.22,60.12,60.12,119.86,110.76,9.10,0.48,21.66,1.50,0.42,65.91,79.09,DET
2003-09-07,Playoffs,2003,22,16,SAC,Away,Loss,1,54.0,15.0,17.0,200.0,5.0,2.0,17.0,60.0,18.0,0.30,46.0,15.0,3.95,14.0,3.0,0.21,20.0,15.0,0.75,9.0,22.0,31.0,45.59,0.83,0.42,0.33,24.32,70.97,19.81,8.33,3.33,3.92,0.90,23.50,23.50,90.02,131.69,-41.67,0.26,18.03,59.99,0.88,71.99,0.29,26,12,LAS,Home,Win,1,79.0,26.0,14.0,200.0,14.0,8.0,21.0,64.0,31.0,0.48,51.0,26.0,17.92,13.0,5.0,0.38,16.0,12.0,0.75,9.0,28.0,37.0,54.41,0.84,0.59,0.52,29.03,75.68,16.46,18.47,10.55,17.39,1.23,78.50,78.50,104.21,71.23,32.98,0.45,26.82,1.86,1.00,75.81,90.97,LAS
2003-09-08,Playoffs,2003,22,17,SAC,Away,Loss,0,63.0,14.0,10.0,200.0,5.0,5.0,15.0,55.0,24.0,0.44,46.0,21.0,14.95,9.0,3.0,0.33,17.0,12.0,0.71,9.0,18.0,27.0,55.10,0.58,0.54,0.46,36.00,75.00,13.80,9.09,9.09,11.11,1.15,44.38,44.38,114.57,120.02,-5.45,0.43,19.57,54.99,1.40,65.99,0.50,27,12,LAS,Home,Win,0,66.0,23.0,10.0,200.0,6.0,5.0,18.0,56.0,27.0,0.48,45.0,21.0,15.89,11.0,6.0,0.55,12.0,6.0,0.50,6.0,16.0,22.0,44.90,0.85,0.56,0.54,25.00,64.00,14.03,9.62,8.02,10.87,1.18,52.50,52.50,105.87,101.06,4.81,0.45,27.47,2.30,0.60,62.34,74.81,LAS
2003-09-12,Playoffs,2003,28,11,DET,Away,Loss,4,63.0,14.0,15.0,200.0,7.0,7.0,12.0,70.0,20.0,0.29,57.0,16.0,6.94,13.0,4.0,0.31,20.0,19.0,0.95,16.0,25.0,41.0,51.25,0.70,0.42,0.31,35.56,71.43,15.99,10.00,10.00,15.22,0.90,44.75,44.75,90.01,107.16,-17.15,0.29,15.52,69.99,0.93,83.99,0.47,28,12,LAS,Home,Win,3,75.0,22.0,11.0,200.0,7.0,6.0,21.0,69.0,27.0,0.39,46.0,20.0,3.90,23.0,7.0,0.30,16.0,14.0,0.88,10.0,29.0,39.0,48.75,0.81,0.52,0.44,28.57,64.44,12.64,9.35,8.01,10.53,1.09,62.50,62.50,100.16,84.13,16.03,0.39,23.17,2.00,0.64,74.88,89.86,LAS
2003-09-14,Playoffs,2003,29,12,LAS,Away,Loss,1,61.0,12.0,11.0,200.0,8.0,5.0,12.0,60.0,21.0,0.35,45.0,15.0,5.90,15.0,6.0,0.40,16.0,13.0,0.81,8.0,25.0,33.0,52.38,0.57,0.48,0.40,24.24,83.33,14.10,13.34,8.33,9.80,1.02,44.75,44.75,101.68,103.35,-1.67,0.33,15.80,59.99,1.09,71.99,0.73,28,12,DET,Home,Win,1,62.0,17.0,11.0,200.0,7.0,6.0,14.0,63.0,26.0,0.41,51.0,20.0,13.90,12.0,6.0,0.50,5.0,4.0,0.80,5.0,25.0,30.0,47.62,0.65,0.48,0.46,16.67,75.76,14.44,10.09,8.65,13.33,0.98,48.62,48.62,89.34,87.90,1.44,0.38,19.14,1.55,0.64,69.40,83.28,DET
2003-09-16,Playoffs,2003,29,13,LAS,Away,Loss,1,78.0,17.0,9.0,200.0,7.0,5.0,24.0,71.0,28.0,0.39,56.0,23.0,12.93,15.0,5.0,0.33,19.0,17.0,0.89,12.0,22.0,34.0,51.52,0.61,0.52,0.43,36.36,66.67,10.19,9.86,7.04,9.80,1.10,54.12,54.12,109.87,116.92,-7.05,0.41,19.18,70.99,1.89,85.19,0.78,29,12,DET,Home,Win,1,83.0,21.0,11.0,200.0,5.0,6.0,18.0,62.0,28.0,0.45,51.0,24.0,16.94,11.0,4.0,0.36,28.0,23.0,0.82,11.0,21.0,32.0,48.48,0.75,0.61,0.48,33.33,63.64,12.89,6.97,8.37,10.71,1.34,64.75,64.75,115.78,108.80,6.98,0.45,25.71,1.91,0.45,71.69,86.03,DET
