gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2004-07-31,Regular,2004,12,11,CHA,Away,Loss,2,61.0,16.0,18.0,200.0,5.0,3.0,17.0,50.0,25.0,0.50,35.0,20.0,9.90,15.0,5.0,0.33,10.0,6.0,0.60,6.0,21.0,27.0,49.09,0.64,0.58,0.55,28.57,61.76,24.86,10.00,6.00,5.77,1.22,39.00,39.00,122.02,124.02,-2.00,0.40,20.10,49.99,0.89,59.99,0.28,11,13,SAC,Home,Win,1,62.0,11.0,10.0,200.0,11.0,2.0,13.0,58.0,24.0,0.41,52.0,21.0,17.95,6.0,3.0,0.50,19.0,11.0,0.58,13.0,15.0,28.0,50.91,0.46,0.50,0.44,38.24,71.43,13.10,18.74,3.41,5.71,1.07,43.12,43.12,105.60,103.90,1.70,0.44,15.57,1.10,1.10,58.71,70.45,SAC
2004-07-31,Regular,2004,18,7,LAS,Away,Win,1,79.0,14.0,18.0,200.0,17.0,4.0,17.0,53.0,28.0,0.53,46.0,25.0,20.94,7.0,3.0,0.43,33.0,20.0,0.61,3.0,22.0,25.0,47.17,0.50,0.66,0.56,12.00,78.57,21.05,32.08,7.55,9.09,1.49,54.88,54.88,149.06,126.42,22.64,0.41,19.86,53.00,0.78,63.60,0.94,6,19,SAS,Home,Loss,0,67.0,17.0,21.0,200.0,7.0,3.0,28.0,53.0,24.0,0.45,44.0,21.0,14.94,9.0,3.0,0.33,22.0,16.0,0.73,6.0,22.0,28.0,52.83,0.71,0.58,0.48,21.43,88.00,25.10,9.19,3.94,6.52,1.26,33.50,33.50,87.98,103.74,-15.76,0.35,20.91,0.81,0.33,76.15,91.38,LAS
2004-08-01,Regular,2004,14,11,MIN,Away,Win,1,59.0,16.0,24.0,200.0,8.0,1.0,27.0,53.0,23.0,0.43,39.0,18.0,8.91,14.0,5.0,0.36,12.0,8.0,0.67,4.0,26.0,30.0,48.39,0.70,0.53,0.48,16.00,70.27,29.17,15.09,1.89,1.82,1.11,25.75,25.75,111.32,109.43,1.89,0.32,18.24,53.00,0.67,63.60,0.33,13,13,DET,Home,Loss,1,58.0,16.0,17.0,200.0,8.0,2.0,21.0,59.0,22.0,0.37,55.0,22.0,18.00,4.0,0.0,0.00,26.0,14.0,0.54,11.0,21.0,32.0,51.61,0.73,0.45,0.37,29.73,84.00,19.44,10.99,2.75,5.13,0.98,29.25,29.25,79.68,81.06,-1.38,0.34,19.86,0.94,0.47,72.79,87.35,MIN
2004-08-01,Regular,2004,12,12,CHA,Away,Loss,0,55.0,12.0,9.0,200.0,3.0,5.0,20.0,52.0,19.0,0.37,37.0,12.0,3.87,15.0,7.0,0.47,14.0,10.0,0.71,4.0,15.0,19.0,32.20,0.63,0.50,0.43,15.38,45.45,13.40,5.77,9.62,10.00,1.06,27.00,27.00,105.77,167.31,-61.54,0.33,17.95,52.00,1.33,62.40,0.33,16,8,SEA,Home,Win,1,87.0,20.0,6.0,200.0,4.0,3.0,14.0,68.0,30.0,0.44,50.0,19.0,11.84,18.0,11.0,0.61,22.0,16.0,0.73,18.0,22.0,40.0,67.80,0.67,0.60,0.52,54.55,84.62,7.17,6.20,4.65,8.11,1.28,76.25,76.25,134.88,85.27,49.61,0.54,23.72,3.33,0.67,64.50,77.40,SEA
2004-08-01,Regular,2004,12,12,PHO,Away,Loss,1,62.0,13.0,13.0,200.0,6.0,2.0,24.0,55.0,20.0,0.36,38.0,16.0,2.93,17.0,4.0,0.24,22.0,18.0,0.82,9.0,12.0,21.0,39.62,0.65,0.52,0.40,29.03,54.55,16.74,10.91,3.64,4.55,1.13,26.50,26.50,112.75,149.12,-36.37,0.34,18.23,54.99,1.00,65.99,0.46,11,14,WAS,Home,Win,1,82.0,16.0,11.0,200.0,6.0,3.0,19.0,52.0,28.0,0.54,44.0,23.0,19.90,8.0,5.0,0.62,27.0,21.0,0.78,10.0,22.0,32.0,60.38,0.57,0.71,0.59,45.45,70.97,14.69,9.12,4.56,7.89,1.58,63.88,63.88,124.66,94.25,30.41,0.53,23.84,1.45,0.55,65.78,78.94,WAS
2004-09-01,Regular,2004,13,14,CON,Away,Loss,31,55.0,12.0,13.0,200.0,10.0,2.0,18.0,55.0,22.0,0.40,48.0,21.0,14.98,7.0,1.0,0.14,13.0,10.0,0.77,9.0,17.0,26.0,50.98,0.55,0.48,0.41,31.03,77.27,17.63,18.19,3.64,5.71,1.00,32.62,32.62,100.02,112.75,-12.73,0.37,16.16,54.99,0.92,65.99,0.77,12,13,CHA,Home,Win,30,62.0,17.0,14.0,200.0,5.0,4.0,15.0,47.0,23.0,0.49,35.0,18.0,10.89,12.0,5.0,0.42,16.0,11.0,0.69,5.0,20.0,25.0,49.02,0.74,0.61,0.54,22.73,68.97,20.58,8.03,6.42,8.33,1.32,45.25,45.25,99.58,88.34,11.24,0.41,23.96,1.21,0.36,62.26,74.71,CHA
2004-09-01,Regular,2004,12,13,PHO,Away,Win,30,63.0,12.0,15.0,200.0,14.0,6.0,24.0,61.0,20.0,0.33,46.0,16.0,4.93,15.0,4.0,0.27,29.0,19.0,0.66,8.0,29.0,37.0,48.68,0.60,0.47,0.36,21.05,76.32,16.90,22.95,9.84,10.71,1.03,41.12,41.12,103.28,95.08,8.20,0.29,15.95,61.00,0.80,73.20,0.93,13,14,DET,Home,Loss,30,58.0,13.0,20.0,200.0,8.0,7.0,23.0,61.0,21.0,0.34,56.0,20.0,15.98,5.0,1.0,0.20,23.0,15.0,0.65,9.0,30.0,39.0,51.32,0.62,0.44,0.35,23.68,78.95,21.95,9.96,8.72,15.22,0.95,31.62,31.62,72.21,78.44,-6.23,0.29,15.50,0.65,0.40,80.32,96.38,PHO
2004-09-01,Regular,2004,15,11,MIN,Away,Win,30,72.0,16.0,16.0,200.0,10.0,2.0,26.0,54.0,26.0,0.48,38.0,19.0,9.87,16.0,7.0,0.44,17.0,13.0,0.76,5.0,21.0,26.0,44.07,0.62,0.62,0.55,16.67,72.41,20.65,18.52,3.70,4.35,1.33,44.88,44.88,133.36,118.54,14.82,0.40,20.38,53.99,1.00,64.79,0.62,12,14,HOU,Home,Loss,31,64.0,12.0,15.0,200.0,7.0,1.0,19.0,51.0,19.0,0.37,46.0,19.0,14.00,5.0,0.0,0.00,31.0,26.0,0.84,8.0,25.0,33.0,55.93,0.63,0.55,0.37,27.59,83.33,18.83,9.99,1.43,2.63,1.25,36.38,36.38,91.30,102.71,-11.41,0.33,18.65,0.80,0.47,70.10,84.12,MIN
2004-09-01,Regular,2004,6,20,SAS,Away,Loss,31,69.0,11.0,11.0,200.0,10.0,6.0,20.0,68.0,26.0,0.38,61.0,26.0,19.00,7.0,0.0,0.00,19.0,17.0,0.89,11.0,23.0,34.0,49.28,0.42,0.48,0.38,31.43,67.65,12.59,14.71,8.82,10.71,1.01,45.12,45.12,101.49,113.25,-11.76,0.38,13.47,67.99,1.00,81.59,0.91,19,7,LAS,Home,Win,31,77.0,21.0,13.0,200.0,6.0,2.0,13.0,67.0,27.0,0.40,56.0,24.0,15.96,11.0,3.0,0.27,24.0,20.0,0.83,11.0,24.0,35.0,50.72,0.78,0.53,0.43,32.35,68.57,14.36,7.88,2.63,3.28,1.15,56.25,56.25,101.12,90.61,10.51,0.39,23.22,1.62,0.46,76.15,91.38,LAS
2004-09-01,Regular,2004,12,13,SAC,Away,Win,31,73.0,17.0,10.0,200.0,5.0,5.0,20.0,61.0,28.0,0.46,47.0,23.0,13.92,14.0,5.0,0.36,21.0,12.0,0.57,11.0,24.0,35.0,55.56,0.61,0.56,0.50,34.38,77.42,12.46,8.20,8.20,11.36,1.20,55.38,55.38,119.69,106.57,13.12,0.47,21.58,60.99,1.70,73.19,0.50,17,8,SEA,Home,Loss,30,65.0,13.0,11.0,200.0,6.0,3.0,19.0,58.0,22.0,0.38,44.0,16.0,7.90,14.0,6.0,0.43,17.0,15.0,0.88,7.0,21.0,28.0,44.44,0.59,0.53,0.43,22.58,65.62,14.38,9.07,4.53,6.38,1.12,39.38,39.38,98.23,110.32,-12.09,0.35,17.44,1.18,0.55,66.17,79.40,SAC
2004-09-01,Regular,2004,12,15,IND,Away,Win,31,75.0,19.0,11.0,200.0,2.0,4.0,18.0,57.0,30.0,0.53,48.0,27.0,20.95,9.0,3.0,0.33,15.0,12.0,0.80,10.0,27.0,37.0,59.68,0.63,0.62,0.55,38.46,75.00,14.75,3.51,7.02,7.69,1.32,61.88,61.88,131.60,101.77,29.83,0.52,23.63,56.99,1.73,68.39,0.18,12,14,WAS,Home,Loss,30,58.0,8.0,8.0,200.0,7.0,1.0,18.0,59.0,22.0,0.37,52.0,20.0,14.97,7.0,2.0,0.29,19.0,12.0,0.63,9.0,16.0,25.0,40.32,0.36,0.46,0.39,25.00,61.54,10.62,11.60,1.66,2.08,0.98,26.62,26.62,96.11,124.28,-28.17,0.38,12.00,1.00,0.88,60.35,72.42,IND
2004-09-02,Regular,2004,13,13,CHA,Away,Loss,0,52.0,11.0,11.0,200.0,6.0,5.0,18.0,58.0,24.0,0.41,44.0,21.0,9.95,14.0,3.0,0.21,2.0,1.0,0.50,10.0,16.0,26.0,48.15,0.46,0.44,0.44,34.48,64.00,15.74,10.35,8.62,11.36,0.90,31.75,31.75,89.67,96.57,-6.90,0.41,13.90,57.99,1.00,69.59,0.55,13,12,NYL,Home,Win,32,56.0,13.0,13.0,200.0,2.0,0.0,5.0,51.0,20.0,0.39,44.0,17.0,12.94,7.0,3.0,0.43,18.0,13.0,0.72,9.0,19.0,28.0,51.85,0.65,0.51,0.42,36.00,65.52,18.08,3.30,0.00,0.00,1.10,33.75,33.75,92.50,85.89,6.61,0.36,18.82,1.00,0.15,60.54,72.65,NYL
2004-09-02,Regular,2004,6,21,SAS,Away,Loss,0,64.0,12.0,16.0,200.0,5.0,4.0,23.0,58.0,24.0,0.41,48.0,22.0,13.97,10.0,2.0,0.20,16.0,14.0,0.88,9.0,26.0,35.0,55.56,0.50,0.52,0.43,29.03,81.25,19.74,8.62,6.90,9.52,1.10,36.50,36.50,110.36,113.81,-3.45,0.37,15.20,57.99,0.75,69.59,0.31,13,13,SAC,Home,Win,0,66.0,12.0,11.0,200.0,6.0,4.0,17.0,56.0,20.0,0.36,42.0,16.0,5.93,14.0,4.0,0.29,26.0,22.0,0.85,6.0,22.0,28.0,44.44,0.60,0.53,0.39,18.75,70.97,14.02,8.68,5.78,8.33,1.18,39.25,39.25,95.44,92.55,2.89,0.33,17.76,1.09,0.55,69.15,82.98,SAC
2004-09-03,Regular,2004,14,12,NYL,Away,Loss,0,43.0,14.0,20.0,200.0,4.0,5.0,16.0,53.0,17.0,0.32,34.0,13.0,-2.08,19.0,4.0,0.21,8.0,5.0,0.62,6.0,20.0,26.0,46.43,0.82,0.39,0.36,20.00,76.92,26.14,7.55,9.44,10.00,0.81,16.25,16.25,81.15,115.12,-33.97,0.25,16.77,52.99,0.70,63.59,0.20,13,15,CON,Home,Win,1,61.0,15.0,12.0,200.0,14.0,3.0,14.0,54.0,25.0,0.46,50.0,24.0,20.98,4.0,1.0,0.25,16.0,10.0,0.62,6.0,24.0,30.0,53.57,0.60,0.53,0.47,23.08,80.00,16.43,21.15,4.53,8.82,1.13,51.50,51.50,92.16,64.96,27.20,0.42,20.28,1.25,1.17,66.19,79.43,CON
2004-09-03,Regular,2004,13,13,PHO,Away,Win,1,70.0,13.0,12.0,200.0,4.0,3.0,25.0,59.0,25.0,0.42,34.0,16.0,-0.15,25.0,9.0,0.36,11.0,11.0,1.00,12.0,26.0,38.0,55.88,0.52,0.57,0.50,36.36,74.29,15.82,6.78,5.09,6.38,1.19,48.62,48.62,118.66,101.71,16.95,0.42,16.42,58.99,1.08,70.79,0.33,12,15,HOU,Home,Loss,1,60.0,10.0,8.0,200.0,6.0,3.0,15.0,58.0,21.0,0.36,47.0,18.0,9.95,11.0,3.0,0.27,23.0,15.0,0.65,9.0,21.0,30.0,44.12,0.48,0.48,0.39,25.71,63.64,10.51,9.48,4.74,8.82,1.03,36.12,36.12,94.76,110.55,-15.79,0.37,15.18,1.25,0.75,63.32,75.98,PHO
2004-09-03,Regular,2004,17,9,SEA,Away,Loss,1,81.0,21.0,12.0,200.0,8.0,1.0,15.0,72.0,29.0,0.40,59.0,21.0,15.89,13.0,8.0,0.62,20.0,15.0,0.75,17.0,18.0,35.0,58.33,0.72,0.53,0.46,44.74,81.82,12.93,11.11,1.39,2.13,1.12,60.50,60.50,112.52,113.90,-1.38,0.43,21.83,71.99,1.75,86.39,0.67,20,7,LAS,Home,Win,1,82.0,27.0,13.0,200.0,5.0,7.0,19.0,58.0,33.0,0.57,47.0,28.0,21.91,11.0,5.0,0.45,14.0,11.0,0.79,4.0,21.0,25.0,41.67,0.82,0.67,0.61,18.18,55.26,16.85,6.91,9.68,11.86,1.41,69.50,69.50,113.38,112.00,1.38,0.49,29.40,2.08,0.38,72.32,86.78,LAS
2004-09-03,Regular,2004,13,15,IND,Away,Win,1,69.0,18.0,23.0,200.0,9.0,6.0,18.0,51.0,22.0,0.43,44.0,19.0,14.94,7.0,3.0,0.43,28.0,22.0,0.79,9.0,30.0,39.0,53.42,0.82,0.60,0.46,28.12,73.17,26.65,17.65,11.77,12.00,1.35,52.75,52.75,135.32,119.63,15.69,0.34,22.59,50.99,0.78,61.19,0.39,16,11,MIN,Home,Loss,1,61.0,15.0,16.0,200.0,10.0,6.0,22.0,66.0,23.0,0.35,50.0,19.0,6.94,16.0,4.0,0.25,17.0,11.0,0.65,11.0,23.0,34.0,46.58,0.65,0.44,0.38,26.83,71.88,17.88,13.53,8.12,13.64,0.92,37.38,37.38,82.53,93.36,-10.83,0.32,16.76,0.94,0.62,73.91,88.69,IND
2004-09-04,Regular,2004,13,15,DET,Away,Win,2,66.0,20.0,17.0,200.0,6.0,3.0,17.0,57.0,26.0,0.46,56.0,26.0,25.00,1.0,0.0,0.00,16.0,14.0,0.88,9.0,28.0,37.0,66.07,0.77,0.55,0.46,39.13,84.85,20.98,10.53,5.26,8.57,1.16,50.75,50.75,115.81,101.77,14.04,0.40,23.00,56.99,1.18,68.39,0.35,13,14,CHA,Home,Loss,1,58.0,11.0,12.0,200.0,9.0,5.0,20.0,56.0,21.0,0.38,35.0,15.0,-0.11,21.0,6.0,0.29,14.0,10.0,0.71,5.0,14.0,19.0,33.93,0.52,0.49,0.43,15.15,60.87,16.18,14.12,7.84,8.93,1.04,29.25,29.25,90.99,103.55,-12.56,0.33,15.10,0.92,0.75,63.74,76.49,DET
2004-09-04,Regular,2004,12,15,WAS,Away,Loss,2,42.0,9.0,17.0,200.0,5.0,5.0,12.0,56.0,16.0,0.29,48.0,14.0,7.96,8.0,2.0,0.25,16.0,8.0,0.50,13.0,10.0,23.0,38.98,0.56,0.35,0.30,34.21,47.62,21.24,8.93,8.93,11.90,0.75,10.50,10.50,75.01,123.24,-48.23,0.27,12.01,55.99,0.53,67.19,0.29,14,15,IND,Home,Win,0,69.0,26.0,15.0,200.0,13.0,5.0,16.0,56.0,28.0,0.50,42.0,22.0,13.89,14.0,6.0,0.43,7.0,7.0,1.00,11.0,25.0,36.0,61.02,0.93,0.60,0.55,52.38,65.79,20.25,20.11,7.73,10.42,1.23,75.12,75.12,106.73,64.97,41.76,0.47,27.68,1.73,0.87,64.65,77.58,IND
2004-09-04,Regular,2004,17,10,SEA,Away,Loss,0,55.0,10.0,11.0,200.0,6.0,2.0,19.0,61.0,18.0,0.30,48.0,15.0,4.95,13.0,3.0,0.23,23.0,16.0,0.70,13.0,23.0,36.0,55.38,0.56,0.42,0.32,35.14,82.14,13.40,9.84,3.28,4.55,0.90,28.38,28.38,90.18,103.30,-13.12,0.31,13.91,60.99,0.91,73.19,0.55,14,13,PHO,Home,Win,0,63.0,13.0,13.0,200.0,7.0,8.0,22.0,54.0,25.0,0.46,44.0,23.0,14.96,10.0,2.0,0.20,17.0,11.0,0.65,5.0,24.0,29.0,44.62,0.52,0.55,0.48,17.86,64.86,17.45,10.23,11.69,16.67,1.17,43.12,43.12,92.04,80.35,11.69,0.40,17.93,1.00,0.54,68.45,82.14,PHO
2004-09-04,Regular,2004,14,13,SAC,Away,Win,1,80.0,15.0,18.0,200.0,19.0,4.0,17.0,55.0,27.0,0.49,45.0,21.0,16.89,10.0,6.0,0.60,25.0,20.0,0.80,6.0,16.0,22.0,42.31,0.56,0.66,0.55,21.43,66.67,21.43,34.55,7.27,7.41,1.45,58.88,58.88,145.48,127.30,18.18,0.40,19.48,54.99,0.83,65.99,1.06,6,22,SAS,Home,Loss,1,70.0,22.0,25.0,200.0,13.0,1.0,22.0,56.0,26.0,0.46,54.0,25.0,23.98,2.0,1.0,0.50,21.0,17.0,0.81,8.0,22.0,30.0,57.69,0.85,0.58,0.47,33.33,78.57,27.70,16.08,1.24,2.22,1.25,44.62,44.62,86.59,98.96,-12.37,0.36,23.46,0.88,0.52,80.84,97.01,SAC
2004-09-07,Regular,2004,15,13,SAC,Away,Loss,2,63.0,10.0,16.0,225.0,10.0,6.0,16.0,61.0,23.0,0.38,51.0,18.0,12.92,10.0,5.0,0.50,14.0,12.0,0.86,12.0,20.0,32.0,48.48,0.43,0.49,0.42,33.33,66.67,19.24,16.40,9.84,11.32,1.03,41.00,36.44,103.30,109.85,-6.55,0.35,12.37,60.99,0.62,65.06,0.62,12,16,WAS,Home,Win,2,67.0,19.0,16.0,225.0,9.0,2.0,17.0,66.0,27.0,0.41,53.0,24.0,13.95,13.0,3.0,0.23,14.0,10.0,0.71,10.0,24.0,34.0,51.52,0.70,0.48,0.43,33.33,66.67,18.15,11.95,2.65,3.92,1.02,45.75,40.67,88.94,83.63,5.31,0.38,20.03,1.19,0.56,75.33,80.35,WAS
2004-09-08,Regular,2004,13,15,CHA,Away,Win,3,72.0,18.0,16.0,200.0,6.0,3.0,24.0,46.0,25.0,0.54,32.0,21.0,10.91,14.0,4.0,0.29,28.0,18.0,0.64,3.0,24.0,27.0,50.94,0.72,0.69,0.59,16.67,68.57,21.53,13.05,6.52,6.52,1.57,47.00,47.00,156.56,147.86,8.70,0.42,26.60,45.99,1.12,55.19,0.38,16,12,MIN,Home,Loss,4,68.0,18.0,12.0,200.0,8.0,4.0,23.0,62.0,24.0,0.39,46.0,21.0,7.95,16.0,3.0,0.19,26.0,17.0,0.65,11.0,15.0,26.0,49.06,0.75,0.50,0.41,31.43,83.33,14.04,11.90,5.95,12.50,1.10,40.50,40.50,101.19,107.14,-5.95,0.38,22.34,1.50,0.67,67.20,80.64,CHA
2004-09-08,Regular,2004,21,7,LAS,Away,Loss,4,58.0,12.0,19.0,200.0,5.0,3.0,20.0,52.0,18.0,0.35,40.0,13.0,5.90,12.0,5.0,0.42,28.0,17.0,0.61,10.0,26.0,36.0,59.02,0.67,0.50,0.39,31.25,89.66,22.80,9.62,5.77,6.67,1.12,29.00,29.00,111.56,138.49,-26.93,0.30,16.98,51.99,0.63,62.39,0.26,15,13,PHO,Home,Win,3,72.0,23.0,10.0,200.0,12.0,6.0,22.0,62.0,27.0,0.44,45.0,21.0,9.90,17.0,6.0,0.35,16.0,12.0,0.75,3.0,22.0,25.0,40.98,0.85,0.55,0.48,10.34,68.75,12.65,16.24,8.12,15.00,1.16,59.00,59.00,97.42,78.47,18.95,0.39,26.15,2.30,1.20,73.91,88.69,PHO
2004-09-08,Regular,2004,14,15,DET,Away,Loss,3,67.0,10.0,13.0,200.0,10.0,5.0,20.0,77.0,30.0,0.39,69.0,29.0,21.99,8.0,1.0,0.12,14.0,6.0,0.43,18.0,19.0,37.0,53.62,0.33,0.42,0.40,45.00,65.52,13.52,12.99,6.49,10.20,0.87,38.25,38.25,87.02,111.70,-24.68,0.42,10.66,76.99,0.77,92.39,0.77,17,11,SEA,Home,Win,3,86.0,21.0,15.0,200.0,7.0,8.0,16.0,63.0,32.0,0.51,49.0,23.0,17.86,14.0,9.0,0.64,14.0,13.0,0.93,10.0,22.0,32.0,46.38,0.66,0.65,0.58,34.48,55.00,17.82,9.56,10.92,11.59,1.37,73.00,73.00,117.44,91.49,25.95,0.47,22.62,1.40,0.47,73.23,87.88,SEA
2004-09-09,Regular,2004,15,14,SAC,Away,Loss,1,69.0,19.0,11.0,200.0,8.0,3.0,20.0,60.0,27.0,0.45,50.0,24.0,16.95,10.0,3.0,0.30,12.0,12.0,1.00,16.0,14.0,30.0,56.60,0.70,0.55,0.47,51.61,63.64,14.42,13.34,5.00,10.71,1.15,55.00,55.00,115.02,123.35,-8.33,0.49,22.43,59.99,1.73,71.99,0.73,14,15,CHA,Home,Win,0,74.0,14.0,12.0,200.0,6.0,2.0,15.0,47.0,22.0,0.47,28.0,13.0,2.81,19.0,9.0,0.47,23.0,21.0,0.91,8.0,15.0,23.0,43.40,0.64,0.71,0.56,36.36,48.39,17.36,10.19,3.40,4.00,1.57,51.88,51.88,125.64,117.15,8.49,0.43,22.26,1.17,0.50,58.90,70.68,CHA
2004-09-09,Regular,2004,14,16,DET,Away,Loss,0,63.0,15.0,16.0,200.0,11.0,3.0,19.0,64.0,19.0,0.30,59.0,19.0,14.00,5.0,0.0,0.00,32.0,25.0,0.78,9.0,20.0,29.0,43.28,0.79,0.44,0.30,25.00,64.52,17.01,17.19,4.69,6.52,0.98,30.50,30.50,98.45,126.58,-28.13,0.27,18.54,63.99,0.94,76.79,0.69,21,8,LAS,Home,Win,0,81.0,14.0,19.0,200.0,8.0,12.0,22.0,61.0,29.0,0.48,46.0,22.0,13.89,15.0,7.0,0.47,18.0,16.0,0.89,11.0,27.0,38.0,56.72,0.48,0.62,0.53,35.48,75.00,21.61,10.35,15.53,20.34,1.33,63.75,63.75,104.80,81.51,23.29,0.42,16.26,0.74,0.42,77.29,92.75,LAS
2004-09-09,Regular,2004,12,16,HOU,Away,Loss,5,72.0,21.0,14.0,200.0,9.0,4.0,18.0,65.0,30.0,0.46,50.0,25.0,14.92,15.0,5.0,0.33,10.0,7.0,0.70,12.0,16.0,28.0,45.90,0.70,0.54,0.50,33.33,64.00,16.79,13.85,6.15,8.16,1.11,54.50,54.50,110.79,118.48,-7.69,0.45,21.97,64.99,1.50,77.99,0.64,6,23,SAS,Home,Win,4,77.0,17.0,16.0,200.0,5.0,5.0,11.0,56.0,28.0,0.50,49.0,25.0,20.95,7.0,3.0,0.43,23.0,18.0,0.78,9.0,24.0,33.0,54.10,0.61,0.63,0.53,36.00,66.67,19.48,6.85,6.85,10.00,1.38,58.88,58.88,105.44,98.59,6.85,0.44,21.55,1.06,0.31,73.03,87.64,SAS
2004-09-09,Regular,2004,14,13,NYL,Away,Loss,5,59.0,10.0,9.0,200.0,3.0,2.0,17.0,55.0,20.0,0.36,36.0,17.0,0.95,19.0,3.0,0.16,20.0,16.0,0.80,5.0,21.0,26.0,41.27,0.50,0.50,0.39,15.62,67.74,12.36,5.45,3.64,3.39,1.07,28.50,28.50,107.27,129.09,-21.82,0.34,15.34,55.00,1.11,66.00,0.33,13,16,WAS,Home,Win,1,71.0,18.0,10.0,200.0,2.0,2.0,17.0,65.0,31.0,0.48,59.0,29.0,24.97,6.0,2.0,0.33,12.0,7.0,0.58,10.0,27.0,37.0,58.73,0.58,0.52,0.49,32.26,84.38,12.46,2.86,2.86,5.56,1.09,51.50,51.50,101.47,84.32,17.15,0.48,20.52,1.80,0.20,69.97,83.96,WAS
2004-09-10,Regular,2004,7,23,SAS,Away,Win,0,82.0,17.0,13.0,200.0,10.0,7.0,16.0,44.0,26.0,0.59,41.0,25.0,22.98,3.0,1.0,0.33,37.0,29.0,0.78,6.0,24.0,30.0,46.88,0.65,0.79,0.60,28.57,55.81,17.74,22.73,15.91,14.00,1.86,72.12,72.12,186.41,147.76,38.65,0.51,29.45,43.99,1.31,52.79,0.77,15,15,IND,Home,Loss,5,65.0,22.0,13.0,200.0,8.0,1.0,26.0,76.0,26.0,0.34,50.0,16.0,-0.13,26.0,10.0,0.38,5.0,3.0,0.60,19.0,15.0,34.0,53.12,0.85,0.42,0.41,44.19,71.43,14.25,13.09,1.64,2.44,0.86,41.38,41.38,106.38,134.21,-27.83,0.37,20.22,1.69,0.62,61.10,73.32,SAS
2004-09-10,Regular,2004,18,11,SEA,Away,Loss,1,61.0,17.0,21.0,200.0,16.0,4.0,25.0,61.0,24.0,0.39,49.0,22.0,11.97,12.0,2.0,0.17,12.0,11.0,0.92,10.0,18.0,28.0,50.91,0.71,0.48,0.41,34.48,69.23,24.06,26.23,6.56,11.11,1.00,37.75,37.75,100.02,104.94,-4.92,0.33,18.14,60.99,0.81,73.19,0.76,16,13,MIN,Home,Win,1,64.0,16.0,24.0,200.0,11.0,9.0,15.0,52.0,24.0,0.46,36.0,18.0,7.88,16.0,6.0,0.38,18.0,10.0,0.56,8.0,19.0,27.0,49.09,0.67,0.57,0.52,30.77,65.52,28.60,14.80,12.11,18.37,1.23,45.00,45.00,86.11,82.08,4.03,0.35,19.03,0.67,0.46,74.32,89.18,MIN
2004-09-10,Regular,2004,14,15,CON,Away,Win,6,77.0,19.0,10.0,200.0,12.0,1.0,17.0,58.0,31.0,0.53,47.0,28.0,19.95,11.0,3.0,0.27,17.0,12.0,0.71,5.0,22.0,27.0,50.94,0.61,0.62,0.56,19.23,81.48,13.25,20.69,1.72,2.78,1.33,62.12,62.12,132.78,113.81,18.97,0.49,23.89,57.99,1.90,69.59,1.20,14,14,NYL,Home,Loss,0,66.0,14.0,17.0,200.0,5.0,0.0,18.0,56.0,24.0,0.43,36.0,18.0,3.89,20.0,6.0,0.30,16.0,12.0,0.75,5.0,21.0,26.0,49.06,0.58,0.55,0.48,18.52,80.77,21.24,6.87,0.00,0.00,1.18,31.75,31.75,90.63,105.74,-15.11,0.35,17.51,0.82,0.29,72.82,87.38,CON
2004-09-11,Regular,2004,17,13,MIN,Away,Loss,0,50.0,15.0,25.0,200.0,10.0,4.0,23.0,51.0,20.0,0.39,37.0,16.0,5.92,14.0,4.0,0.29,12.0,6.0,0.50,13.0,17.0,30.0,57.69,0.75,0.47,0.43,44.83,73.91,30.76,19.61,7.84,11.11,0.98,25.50,25.50,98.06,117.67,-19.61,0.32,17.50,50.99,0.60,61.19,0.40,15,15,CHA,Home,Win,1,60.0,15.0,16.0,200.0,13.0,4.0,17.0,47.0,22.0,0.47,36.0,17.0,10.89,11.0,5.0,0.45,20.0,11.0,0.55,6.0,16.0,22.0,42.31,0.68,0.58,0.52,26.09,55.17,22.28,20.41,6.28,10.81,1.28,42.75,42.75,94.19,78.49,15.70,0.39,21.68,0.94,0.81,63.70,76.44,CHA
