gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2000-08-02,Regular,2000,25,3,LAS,Away,Win,1,84.0,17.0,12.0,200.0,15.0,6.0,15.0,62.0,32.0,0.52,51.0,26.0,20.90,11.0,6.0,0.55,17.0,14.0,0.82,6.0,13.0,19.0,33.33,0.53,0.64,0.56,21.43,44.83,14.73,24.20,9.68,10.53,1.35,65.38,65.38,135.51,130.67,4.84,0.47,20.35,61.99,1.42,74.39,1.25,12,15,DET,Home,Loss,1,81.0,18.0,17.0,200.0,4.0,2.0,18.0,64.0,34.0,0.53,57.0,33.0,26.98,7.0,1.0,0.14,16.0,12.0,0.75,16.0,22.0,38.0,66.67,0.53,0.60,0.54,55.17,78.57,19.31,5.41,2.71,3.92,1.27,57.50,57.50,109.64,113.70,-4.06,0.52,19.57,1.06,0.24,73.88,88.66,LAS
2000-08-02,Regular,2000,16,11,UTA,Away,Win,3,72.0,16.0,19.0,200.0,6.0,3.0,23.0,54.0,22.0,0.41,40.0,13.0,7.83,14.0,9.0,0.64,23.0,19.0,0.83,11.0,24.0,35.0,61.40,0.73,0.61,0.49,37.93,85.71,22.86,11.11,5.56,8.33,1.33,46.38,46.38,133.36,114.84,18.52,0.35,20.28,53.99,0.84,64.79,0.32,13,14,MIN,Home,Loss,1,62.0,11.0,13.0,200.0,9.0,1.0,25.0,53.0,22.0,0.42,36.0,16.0,4.89,17.0,6.0,0.35,18.0,12.0,0.67,4.0,18.0,22.0,38.60,0.50,0.54,0.47,14.29,62.07,17.59,13.40,1.49,2.50,1.17,28.50,28.50,92.30,107.19,-14.89,0.35,15.92,0.85,0.69,67.17,80.60,UTA
2000-08-02,Regular,2000,10,18,MIA,Away,Loss,0,55.0,15.0,20.0,200.0,6.0,4.0,19.0,52.0,21.0,0.40,42.0,18.0,10.94,10.0,3.0,0.30,15.0,10.0,0.67,8.0,11.0,19.0,36.54,0.71,0.50,0.43,28.57,45.83,25.45,11.54,7.69,9.52,1.06,22.12,22.12,105.79,140.41,-34.62,0.33,18.66,51.99,0.75,62.39,0.30,17,11,SAC,Home,Win,2,73.0,15.0,17.0,200.0,13.0,5.0,18.0,55.0,26.0,0.47,42.0,21.0,12.91,13.0,5.0,0.38,24.0,16.0,0.67,13.0,20.0,33.0,63.46,0.58,0.61,0.52,54.17,71.43,20.59,18.74,7.21,11.90,1.33,57.75,57.75,105.22,79.27,25.95,0.44,19.62,0.88,0.76,69.38,83.26,SAC
2000-08-03,Regular,2000,17,11,UTA,Away,Loss,0,71.0,19.0,21.0,200.0,9.0,7.0,21.0,56.0,27.0,0.48,47.0,23.0,17.93,9.0,4.0,0.44,14.0,13.0,0.93,6.0,23.0,29.0,48.33,0.70,0.60,0.52,23.08,67.65,25.25,16.07,12.50,12.96,1.27,50.50,50.50,126.81,132.17,-5.36,0.38,21.15,55.99,0.90,67.19,0.43,15,12,CLE,Home,Win,2,74.0,22.0,15.0,200.0,13.0,5.0,15.0,61.0,28.0,0.46,54.0,26.0,20.97,7.0,2.0,0.29,24.0,16.0,0.67,11.0,20.0,31.0,51.67,0.79,0.56,0.48,32.35,76.92,17.33,17.79,6.84,10.64,1.21,62.75,62.75,101.27,97.17,4.10,0.43,25.16,1.47,0.87,73.07,87.68,CLE
2000-08-03,Regular,2000,11,16,WAS,Away,Win,1,75.0,20.0,10.0,200.0,4.0,3.0,12.0,56.0,30.0,0.54,48.0,26.0,21.93,8.0,4.0,0.50,12.0,11.0,0.92,4.0,16.0,20.0,40.82,0.67,0.64,0.57,21.05,53.33,14.03,7.14,5.36,6.98,1.34,55.50,55.50,133.95,126.81,7.14,0.48,24.78,55.99,2.00,67.19,0.40,8,19,IND,Home,Loss,1,71.0,19.0,8.0,200.0,7.0,3.0,11.0,61.0,27.0,0.44,43.0,21.0,8.90,18.0,6.0,0.33,16.0,11.0,0.69,14.0,15.0,29.0,59.18,0.70,0.55,0.49,46.67,78.95,10.52,12.10,5.19,6.25,1.16,60.00,60.00,122.75,129.67,-6.92,0.49,23.47,2.38,0.88,57.84,69.41,WAS
2000-08-03,Regular,2000,5,23,SEA,Away,Loss,1,63.0,10.0,13.0,200.0,7.0,2.0,27.0,57.0,23.0,0.40,42.0,22.0,7.98,15.0,1.0,0.07,20.0,16.0,0.80,9.0,12.0,21.0,42.86,0.43,0.51,0.41,27.27,75.00,16.50,12.28,3.51,5.41,1.11,23.25,23.25,110.55,149.15,-38.60,0.38,14.04,56.99,0.77,68.39,0.54,18,10,PHO,Home,Win,1,85.0,18.0,14.0,200.0,6.0,4.0,20.0,44.0,28.0,0.64,37.0,23.0,20.89,7.0,5.0,0.71,31.0,24.0,0.77,4.0,24.0,28.0,57.14,0.64,0.84,0.69,25.00,72.73,19.54,8.83,5.89,9.52,1.93,66.38,66.38,125.09,92.72,32.37,0.52,28.86,1.29,0.43,67.95,81.54,PHO
2000-08-04,Regular,2000,16,12,CLE,Away,Loss,0,75.0,19.0,13.0,200.0,8.0,1.0,17.0,63.0,29.0,0.46,46.0,22.0,11.89,17.0,7.0,0.41,12.0,10.0,0.83,9.0,21.0,30.0,51.72,0.66,0.57,0.52,28.12,80.77,15.99,12.70,1.59,2.56,1.19,54.50,54.50,119.07,138.12,-19.05,0.43,21.18,62.99,1.46,75.59,0.62,8,20,IND,Home,Win,0,87.0,23.0,12.0,200.0,11.0,6.0,10.0,57.0,31.0,0.54,39.0,22.0,12.84,18.0,9.0,0.50,21.0,16.0,0.76,5.0,23.0,28.0,48.28,0.74,0.71,0.62,19.23,71.88,15.34,15.19,8.28,13.04,1.53,81.62,81.62,120.12,103.55,16.57,0.48,27.79,1.92,0.92,72.43,86.92,IND
2000-08-04,Regular,2000,7,21,CHA,Away,Loss,3,50.0,13.0,13.0,200.0,8.0,3.0,22.0,53.0,20.0,0.38,45.0,16.0,11.92,8.0,4.0,0.50,8.0,6.0,0.75,5.0,26.0,31.0,50.00,0.65,0.46,0.42,18.52,74.29,18.70,15.10,5.66,7.14,0.94,31.75,31.75,94.36,113.23,-18.87,0.33,17.22,52.99,1.00,63.59,0.62,10,19,MIA,Home,Win,1,60.0,12.0,12.0,200.0,9.0,4.0,12.0,52.0,19.0,0.37,42.0,16.0,8.94,10.0,3.0,0.30,28.0,19.0,0.68,9.0,22.0,31.0,50.00,0.63,0.52,0.39,25.71,81.48,15.72,13.86,6.16,8.89,1.15,43.00,43.00,92.38,76.98,15.40,0.35,18.84,1.00,0.75,64.95,77.94,MIA
2000-08-04,Regular,2000,18,11,SAC,Away,Win,1,74.0,21.0,11.0,200.0,10.0,5.0,12.0,60.0,28.0,0.47,42.0,23.0,9.92,18.0,5.0,0.28,21.0,13.0,0.62,16.0,20.0,36.0,61.02,0.75,0.57,0.51,50.00,74.07,13.71,16.67,8.33,12.82,1.23,71.12,71.12,123.35,105.02,18.33,0.51,25.37,59.99,1.91,71.99,0.91,13,15,MIN,Home,Loss,1,63.0,17.0,14.0,200.0,7.0,2.0,21.0,56.0,26.0,0.46,39.0,21.0,8.91,17.0,5.0,0.29,8.0,6.0,0.75,7.0,16.0,23.0,38.98,0.65,0.55,0.51,25.93,50.00,19.04,11.04,3.15,4.76,1.12,38.50,38.50,99.32,116.66,-17.34,0.41,20.36,1.21,0.50,63.43,76.12,SAC
2000-08-04,Regular,2000,14,14,ORL,Away,Loss,2,57.0,14.0,13.0,200.0,8.0,4.0,19.0,61.0,24.0,0.39,48.0,20.0,10.93,13.0,4.0,0.31,9.0,5.0,0.56,11.0,20.0,31.0,48.44,0.58,0.45,0.43,30.56,71.43,16.68,13.12,6.56,9.76,0.93,37.38,37.38,93.46,114.77,-21.31,0.38,16.66,60.99,1.08,73.19,0.62,18,10,NYL,Home,Win,3,70.0,18.0,13.0,200.0,11.0,1.0,12.0,55.0,26.0,0.47,41.0,22.0,11.93,14.0,4.0,0.29,18.0,14.0,0.78,8.0,25.0,33.0,51.56,0.69,0.59,0.51,28.57,69.44,17.12,16.25,1.48,2.08,1.27,59.75,59.75,103.43,84.22,19.21,0.43,23.05,1.38,0.85,67.68,81.22,NYL
2000-08-04,Regular,2000,22,6,HOU,Away,Win,2,81.0,16.0,16.0,200.0,9.0,1.0,27.0,60.0,31.0,0.52,38.0,23.0,8.87,22.0,8.0,0.36,11.0,11.0,1.00,10.0,27.0,37.0,64.91,0.52,0.65,0.58,47.62,75.00,19.79,15.00,1.67,2.70,1.35,58.62,58.62,135.02,93.35,41.67,0.47,18.36,59.99,1.00,71.99,0.56,10,18,POR,Home,Loss,2,56.0,10.0,15.0,200.0,6.0,2.0,16.0,51.0,17.0,0.33,37.0,13.0,2.92,14.0,4.0,0.29,26.0,18.0,0.69,9.0,11.0,20.0,35.09,0.59,0.49,0.37,25.00,52.38,19.37,10.00,3.33,5.26,1.10,20.25,20.25,93.29,134.93,-41.64,0.30,15.49,0.67,0.40,60.03,72.04,HOU
2000-08-04,Regular,2000,12,16,DET,Away,Loss,1,72.0,13.0,18.0,200.0,8.0,5.0,30.0,60.0,28.0,0.47,48.0,26.0,15.97,12.0,2.0,0.17,23.0,14.0,0.61,9.0,15.0,24.0,37.50,0.46,0.55,0.48,30.00,44.12,20.43,13.34,8.33,8.93,1.20,31.62,31.62,120.02,160.03,-40.01,0.41,16.07,59.99,0.72,71.99,0.44,12,16,WAS,Home,Win,0,96.0,12.0,16.0,200.0,9.0,6.0,20.0,67.0,32.0,0.48,56.0,30.0,20.97,11.0,2.0,0.18,35.0,30.0,0.86,19.0,21.0,40.0,62.50,0.38,0.64,0.49,55.88,70.00,16.26,11.36,7.57,12.50,1.43,68.38,68.38,121.20,90.90,30.30,0.50,15.08,0.75,0.56,79.21,95.05,WAS
2000-08-05,Regular,2000,17,12,UTA,Away,Loss,1,82.0,20.0,11.0,200.0,6.0,0.0,12.0,66.0,32.0,0.48,60.0,30.0,25.97,6.0,2.0,0.33,21.0,16.0,0.76,11.0,18.0,29.0,63.04,0.62,0.58,0.50,44.00,85.71,12.76,9.09,0.00,0.00,1.24,58.12,58.12,124.26,127.29,-3.03,0.48,22.79,65.99,1.82,79.19,0.55,7,22,CHA,Home,Win,0,84.0,22.0,11.0,200.0,8.0,5.0,19.0,54.0,31.0,0.57,42.0,23.0,18.85,12.0,8.0,0.67,18.0,14.0,0.78,3.0,14.0,17.0,36.96,0.71,0.72,0.65,14.29,56.00,15.09,11.79,7.37,8.33,1.56,64.75,64.75,123.78,120.84,2.94,0.50,27.82,2.00,0.73,67.86,81.43,CHA
2000-08-05,Regular,2000,26,3,LAS,Away,Win,2,77.0,19.0,14.0,200.0,3.0,6.0,21.0,54.0,26.0,0.48,38.0,20.0,9.89,16.0,6.0,0.38,20.0,19.0,0.95,9.0,29.0,38.0,61.29,0.73,0.66,0.54,37.50,76.32,18.23,5.56,11.11,14.29,1.43,63.25,63.25,142.62,116.69,25.93,0.44,24.30,53.99,1.36,64.79,0.21,19,10,PHO,Home,Loss,1,63.0,12.0,6.0,200.0,9.0,1.0,17.0,64.0,23.0,0.36,42.0,19.0,0.94,22.0,4.0,0.18,15.0,13.0,0.87,9.0,15.0,24.0,38.71,0.52,0.47,0.39,23.68,62.50,7.83,15.11,1.68,2.63,0.98,37.12,37.12,105.79,129.30,-23.51,0.38,15.92,2.00,1.50,59.55,71.46,LAS
2000-08-06,Regular,2000,13,16,WAS,Away,Loss,1,60.0,17.0,18.0,200.0,12.0,4.0,16.0,60.0,24.0,0.40,48.0,19.0,11.92,12.0,5.0,0.42,9.0,7.0,0.78,10.0,13.0,23.0,44.23,0.71,0.48,0.44,30.30,68.42,21.96,20.00,6.67,8.16,1.00,38.38,38.38,100.02,128.35,-28.33,0.35,18.67,59.99,0.94,71.99,0.67,16,13,CLE,Home,Win,1,77.0,24.0,15.0,200.0,12.0,5.0,14.0,58.0,34.0,0.59,49.0,32.0,24.97,9.0,2.0,0.22,14.0,7.0,0.50,6.0,23.0,29.0,55.77,0.71,0.63,0.60,31.58,69.70,18.95,16.37,6.82,10.42,1.33,70.50,70.50,105.06,81.87,23.19,0.51,26.42,1.60,0.80,73.29,87.95,CLE
2000-08-06,Regular,2000,19,10,NYL,Away,Loss,1,41.0,9.0,18.0,200.0,5.0,6.0,23.0,51.0,17.0,0.33,37.0,16.0,2.98,14.0,1.0,0.07,9.0,6.0,0.67,9.0,21.0,30.0,44.12,0.53,0.39,0.34,33.33,51.22,24.67,9.81,11.77,11.54,0.80,14.62,14.62,80.41,111.79,-31.38,0.28,12.16,50.99,0.50,61.19,0.28,11,19,MIA,Home,Win,1,57.0,9.0,14.0,200.0,11.0,4.0,16.0,59.0,16.0,0.27,52.0,15.0,8.98,7.0,1.0,0.14,33.0,24.0,0.73,20.0,18.0,38.0,55.88,0.56,0.43,0.28,48.78,66.67,16.00,17.75,6.45,10.81,0.97,35.88,35.88,91.97,66.15,25.82,0.30,13.34,0.64,0.79,61.98,74.38,MIA
2000-08-06,Regular,2000,9,20,IND,Away,Loss,1,75.0,16.0,11.0,200.0,4.0,3.0,22.0,63.0,30.0,0.48,41.0,21.0,7.86,22.0,9.0,0.41,13.0,6.0,0.46,11.0,19.0,30.0,50.85,0.53,0.57,0.55,36.67,65.52,13.80,6.35,4.76,6.67,1.19,49.12,49.12,119.07,127.00,-7.93,0.48,18.98,62.99,1.45,75.59,0.36,13,16,MIN,Home,Win,1,80.0,25.0,10.0,200.0,5.0,3.0,19.0,64.0,32.0,0.50,45.0,26.0,12.91,19.0,6.0,0.32,12.0,10.0,0.83,10.0,19.0,29.0,49.15,0.78,0.60,0.55,34.48,63.33,12.61,7.46,4.48,7.32,1.25,65.25,65.25,119.42,111.96,7.46,0.50,26.68,2.50,0.50,66.99,80.39,MIN
2000-08-06,Regular,2000,12,17,DET,Away,Loss,1,63.0,10.0,19.0,200.0,6.0,2.0,18.0,67.0,27.0,0.40,61.0,27.0,21.00,6.0,0.0,0.00,13.0,9.0,0.69,9.0,20.0,29.0,41.43,0.37,0.45,0.40,24.32,60.61,20.72,8.96,2.99,3.39,0.94,21.88,21.88,94.04,137.33,-43.29,0.35,11.08,66.99,0.53,80.39,0.32,14,15,ORL,Home,Win,1,92.0,20.0,15.0,200.0,14.0,5.0,18.0,74.0,35.0,0.47,59.0,28.0,19.91,15.0,7.0,0.47,17.0,15.0,0.88,13.0,28.0,41.0,58.57,0.57,0.59,0.52,39.39,75.68,15.55,16.96,6.06,8.20,1.24,79.12,79.12,111.42,76.30,35.12,0.46,19.70,1.33,0.93,82.57,99.08,ORL
2000-08-06,Regular,2000,23,6,HOU,Away,Win,1,76.0,18.0,15.0,200.0,8.0,1.0,15.0,56.0,27.0,0.48,39.0,19.0,9.86,17.0,8.0,0.47,19.0,14.0,0.74,9.0,23.0,32.0,49.23,0.67,0.63,0.55,34.62,58.97,18.90,14.29,1.79,2.17,1.36,57.62,57.62,135.74,112.52,23.22,0.44,22.32,55.99,1.20,67.19,0.53,19,11,SAC,Home,Loss,1,63.0,13.0,13.0,200.0,11.0,4.0,19.0,63.0,21.0,0.33,46.0,17.0,3.94,17.0,4.0,0.24,23.0,17.0,0.74,16.0,17.0,33.0,50.77,0.62,0.46,0.37,41.03,65.38,15.10,17.35,6.31,10.26,1.00,41.38,41.38,99.35,119.85,-20.50,0.35,16.48,1.00,0.85,63.41,76.09,HOU
2000-08-06,Regular,2000,10,19,POR,Away,Loss,1,58.0,13.0,21.0,225.0,8.0,4.0,30.0,59.0,23.0,0.39,51.0,21.0,14.97,8.0,2.0,0.25,16.0,10.0,0.62,11.0,23.0,34.0,52.31,0.57,0.46,0.41,36.67,65.71,24.13,13.56,6.78,8.51,0.98,25.00,22.22,98.32,111.88,-13.56,0.33,15.12,58.99,0.62,62.92,0.38,5,24,SEA,Home,Win,2,66.0,15.0,15.0,225.0,5.0,3.0,22.0,58.0,21.0,0.36,47.0,16.0,9.91,11.0,5.0,0.45,24.0,19.0,0.79,12.0,19.0,31.0,47.69,0.71,0.52,0.41,34.29,63.33,17.95,7.43,4.46,5.88,1.14,36.75,32.67,98.11,86.22,11.89,0.34,19.37,1.00,0.33,67.27,71.75,SEA
2000-08-07,Regular,2000,12,18,DET,Away,Win,0,74.0,21.0,17.0,200.0,9.0,1.0,18.0,57.0,27.0,0.47,51.0,23.0,20.93,6.0,4.0,0.67,19.0,16.0,0.84,8.0,20.0,28.0,46.67,0.78,0.60,0.51,28.57,62.50,20.64,15.79,1.75,2.04,1.30,52.12,52.12,129.85,110.55,19.30,0.41,24.24,56.99,1.24,68.39,0.53,9,21,IND,Home,Loss,0,63.0,14.0,16.0,200.0,11.0,5.0,15.0,60.0,25.0,0.42,49.0,22.0,13.95,11.0,3.0,0.27,13.0,10.0,0.77,12.0,20.0,32.0,53.33,0.56,0.50,0.44,37.50,71.43,19.58,16.38,7.44,9.80,1.05,46.62,46.62,93.81,110.18,-16.37,0.39,16.61,0.88,0.69,67.16,80.59,DET
2000-08-07,Regular,2000,13,17,WAS,Away,Loss,0,57.0,14.0,15.0,200.0,9.0,1.0,19.0,58.0,21.0,0.36,51.0,18.0,13.95,7.0,3.0,0.43,16.0,12.0,0.75,14.0,17.0,31.0,51.67,0.67,0.46,0.39,43.75,60.71,18.74,15.52,1.72,2.27,0.98,33.75,33.75,98.29,112.09,-13.80,0.36,17.51,57.99,0.93,69.59,0.60,15,15,ORL,Home,Win,0,65.0,10.0,13.0,200.0,8.0,5.0,15.0,58.0,25.0,0.43,44.0,21.0,10.93,14.0,4.0,0.29,15.0,11.0,0.73,11.0,18.0,29.0,48.33,0.40,0.53,0.47,39.29,56.25,16.75,12.58,7.86,9.80,1.12,42.88,42.88,102.19,89.61,12.58,0.42,13.44,0.77,0.62,63.61,76.33,ORL
2000-08-07,Regular,2000,24,6,HOU,Away,Win,0,71.0,17.0,18.0,200.0,8.0,4.0,17.0,46.0,28.0,0.61,32.0,20.0,13.83,14.0,8.0,0.57,11.0,7.0,0.64,1.0,28.0,29.0,53.70,0.61,0.73,0.70,6.25,73.68,26.15,17.39,8.70,8.51,1.54,56.88,56.88,154.35,117.39,36.96,0.44,22.32,46.00,0.94,55.20,0.44,19,11,PHO,Home,Loss,1,54.0,12.0,9.0,200.0,8.0,1.0,14.0,64.0,20.0,0.31,47.0,18.0,2.97,17.0,2.0,0.12,17.0,12.0,0.71,10.0,15.0,25.0,46.30,0.60,0.40,0.33,26.32,93.75,11.18,13.12,1.64,3.12,0.84,25.88,25.88,88.57,116.45,-27.88,0.32,15.48,1.33,0.89,60.97,73.16,HOU
2000-08-07,Regular,2000,10,20,POR,Away,Loss,0,73.0,17.0,16.0,200.0,12.0,6.0,31.0,66.0,27.0,0.41,47.0,22.0,7.92,19.0,5.0,0.26,20.0,14.0,0.70,11.0,19.0,30.0,50.00,0.63,0.52,0.45,32.35,73.08,17.62,18.18,9.09,13.95,1.11,44.75,44.75,110.62,125.78,-15.16,0.38,18.85,65.99,1.06,79.19,0.75,17,13,UTA,Home,Win,1,83.0,18.0,19.0,200.0,6.0,7.0,23.0,51.0,24.0,0.47,43.0,18.0,15.88,8.0,6.0,0.75,40.0,29.0,0.72,7.0,23.0,30.0,50.00,0.75,0.69,0.53,26.92,67.65,21.69,7.57,8.83,14.89,1.63,54.50,54.50,104.72,92.10,12.62,0.38,25.57,0.95,0.32,79.26,95.11,UTA
2000-08-08,Regular,2000,14,16,MIN,Away,Win,1,76.0,21.0,9.0,200.0,3.0,1.0,19.0,54.0,26.0,0.48,35.0,20.0,6.89,19.0,6.0,0.32,22.0,18.0,0.82,5.0,20.0,25.0,45.45,0.81,0.65,0.54,19.23,68.97,12.38,5.56,1.85,2.70,1.41,53.75,53.75,140.77,124.10,16.67,0.45,28.26,53.99,2.33,64.79,0.33,8,22,CHA,Home,Loss,2,67.0,15.0,15.0,200.0,3.0,3.0,25.0,52.0,22.0,0.42,37.0,17.0,6.90,15.0,5.0,0.33,22.0,18.0,0.82,9.0,21.0,30.0,54.55,0.68,0.59,0.47,31.03,80.77,19.56,4.53,4.53,8.57,1.29,38.00,38.00,101.25,114.86,-13.61,0.38,20.74,1.00,0.20,66.17,79.40,MIN
2000-08-08,Regular,2000,17,13,CLE,Away,Loss,1,44.0,9.0,19.0,200.0,3.0,1.0,16.0,50.0,17.0,0.34,38.0,13.0,4.92,12.0,4.0,0.33,6.0,6.0,1.00,9.0,26.0,35.0,53.85,0.53,0.43,0.38,30.00,74.29,26.52,6.00,2.00,2.17,0.88,18.75,18.75,88.02,114.02,-26.00,0.28,11.94,49.99,0.47,59.99,0.16,19,11,NYL,Home,Win,1,57.0,19.0,9.0,200.0,10.0,3.0,14.0,62.0,26.0,0.42,46.0,24.0,9.97,16.0,2.0,0.12,4.0,3.0,0.75,9.0,21.0,30.0,46.15,0.73,0.45,0.44,25.71,70.00,12.37,16.38,4.91,7.89,0.92,49.75,49.75,93.38,72.08,21.30,0.42,21.53,2.11,1.11,61.04,73.25,NYL
2000-08-08,Regular,2000,27,3,LAS,Away,Win,2,60.0,13.0,19.0,225.0,9.0,7.0,18.0,56.0,23.0,0.41,49.0,21.0,15.96,7.0,2.0,0.29,15.0,12.0,0.80,9.0,32.0,41.0,57.75,0.57,0.51,0.43,28.12,82.05,23.28,16.07,12.50,12.96,1.07,46.38,41.23,107.16,92.87,14.29,0.35,15.97,55.99,0.68,59.72,0.47,6,24,SEA,Home,Loss,1,52.0,19.0,13.0,225.0,11.0,3.0,14.0,66.0,22.0,0.33,54.0,20.0,9.97,12.0,2.0,0.17,8.0,6.0,0.75,7.0,23.0,30.0,42.25,0.86,0.38,0.35,17.95,71.88,15.75,15.45,4.21,6.12,0.79,36.75,32.67,73.02,84.26,-11.24,0.31,20.11,1.46,0.85,71.21,75.96,LAS
2000-08-09,Regular,2000,20,11,NYL,Away,Loss,0,63.0,12.0,9.0,200.0,9.0,5.0,16.0,57.0,26.0,0.46,48.0,23.0,16.95,9.0,3.0,0.33,12.0,8.0,0.67,7.0,11.0,18.0,40.91,0.46,0.53,0.48,25.93,64.71,12.63,15.79,8.77,10.64,1.11,40.00,40.00,110.55,115.81,-5.26,0.44,16.50,56.99,1.33,68.39,1.00,13,18,DET,Home,Win,1,66.0,21.0,15.0,200.0,4.0,3.0,20.0,50.0,28.0,0.56,47.0,27.0,24.98,3.0,1.0,0.33,12.0,9.0,0.75,6.0,20.0,26.0,59.09,0.75,0.63,0.57,35.29,74.07,21.34,6.21,4.66,6.25,1.32,48.00,48.00,102.53,97.87,4.66,0.47,26.02,1.40,0.27,64.37,77.24,DET
2000-08-09,Regular,2000,15,16,MIN,Away,Loss,0,64.0,14.0,25.0,200.0,12.0,1.0,24.0,58.0,23.0,0.40,36.0,16.0,0.88,22.0,7.0,0.32,11.0,11.0,1.00,11.0,15.0,26.0,45.61,0.61,0.53,0.46,36.67,55.56,28.46,20.69,1.72,2.63,1.10,28.62,28.62,110.36,132.78,-22.42,0.32,15.19,57.99,0.56,69.59,0.48,25,6,HOU,Home,Win,1,77.0,16.0,20.0,200.0,19.0,2.0,14.0,53.0,25.0,0.47,38.0,24.0,9.98,15.0,1.0,0.07,31.0,26.0,0.84,12.0,19.0,31.0,54.39,0.64,0.64,0.48,44.44,63.33,23.08,25.75,2.71,5.56,1.45,61.88,61.88,104.34,86.72,17.62,0.41,21.23,0.80,0.95,73.80,88.56,HOU
2000-08-09,Regular,2000,8,23,CHA,Away,Loss,0,51.0,11.0,15.0,200.0,6.0,2.0,21.0,62.0,19.0,0.31,54.0,18.0,10.98,8.0,1.0,0.12,15.0,12.0,0.80,13.0,21.0,34.0,48.57,0.58,0.39,0.31,33.33,67.74,17.94,9.68,3.23,5.26,0.82,21.12,21.12,82.27,108.08,-25.81,0.30,13.51,61.99,0.73,74.39,0.40,9,22,IND,Home,Win,1,67.0,18.0,13.0,200.0,9.0,5.0,14.0,56.0,21.0,0.38,38.0,15.0,2.89,18.0,6.0,0.33,28.0,19.0,0.68,10.0,26.0,36.0,51.43,0.86,0.54,0.43,32.26,66.67,15.99,12.89,7.16,9.26,1.20,56.00,56.00,95.99,73.07,22.92,0.36,24.10,1.38,0.69,69.80,83.76,IND
2000-08-09,Regular,2000,16,15,ORL,Away,Loss,1,64.0,13.0,19.0,250.0,5.0,1.0,19.0,69.0,27.0,0.39,51.0,21.0,8.91,18.0,6.0,0.33,6.0,4.0,0.67,19.0,21.0,40.0,50.63,0.48,0.46,0.43,45.24,56.76,20.96,7.25,1.45,1.72,0.93,35.25,28.20,92.77,98.57,-5.80,0.39,13.22,68.99,0.68,66.23,0.26,12,19,MIA,Home,Win,2,68.0,16.0,13.0,250.0,15.0,3.0,19.0,67.0,23.0,0.34,58.0,20.0,13.96,9.0,3.0,0.33,24.0,19.0,0.79,16.0,23.0,39.0,49.37,0.70,0.47,0.37,43.24,54.76,14.36,21.34,4.27,5.88,1.01,53.50,42.80,96.74,91.05,5.69,0.36,18.73,1.23,1.15,70.29,67.48,MIA
2000-08-09,Regular,2000,19,12,PHO,Away,Win,1,68.0,14.0,20.0,200.0,9.0,4.0,24.0,54.0,25.0,0.46,47.0,22.0,17.94,7.0,3.0,0.43,17.0,15.0,0.88,11.0,20.0,31.0,53.45,0.56,0.59,0.49,40.74,64.52,24.55,16.67,7.41,9.76,1.26,42.12,42.12,125.95,111.13,14.82,0.40,17.39,53.99,0.70,64.79,0.45,10,21,POR,Home,Loss,1,60.0,15.0,14.0,200.0,8.0,2.0,21.0,59.0,20.0,0.34,41.0,16.0,1.93,18.0,4.0,0.22,24.0,16.0,0.67,11.0,16.0,27.0,46.55,0.75,0.47,0.37,35.48,59.26,16.75,12.20,3.05,4.26,1.02,30.25,30.25,91.46,103.66,-12.20,0.32,19.37,1.07,0.57,65.60,78.72,PHO
2000-08-09,Regular,2000,6,25,SEA,Away,Loss,0,46.0,12.0,22.0,200.0,15.0,3.0,11.0,55.0,18.0,0.33,46.0,14.0,8.93,9.0,4.0,0.44,14.0,6.0,0.43,5.0,10.0,15.0,25.86,0.67,0.40,0.36,13.89,45.45,26.46,27.27,5.45,5.88,0.84,14.50,14.50,83.64,143.64,-60.00,0.25,14.49,55.00,0.55,66.00,0.68,19,12,SAC,Home,Win,2,79.0,20.0,22.0,200.0,14.0,8.0,14.0,61.0,30.0,0.49,51.0,25.0,19.92,10.0,5.0,0.50,15.0,14.0,0.93,12.0,31.0,43.0,74.14,0.67,0.61,0.53,54.55,86.11,24.55,17.56,10.03,17.39,1.30,75.88,75.88,99.07,57.69,41.38,0.42,20.75,0.91,0.64,79.74,95.69,SAC
