gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2008-07-10,Regular,2008,13,6,SAS,Away,Win,1,75.0,19.0,13.0,196.0,6.0,5.0,12.0,63.0,28.0,0.44,51.0,24.0,15.94,12.0,4.0,0.33,16.0,15.0,0.94,9.0,32.0,41.0,59.42,0.68,0.56,0.48,29.03,84.21,15.66,9.53,7.94,8.62,1.19,65.75,67.09,119.07,106.37,12.70,0.42,21.60,62.99,1.46,77.13,0.46,5,11,CHI,Home,Loss,4,67.0,18.0,10.0,195.0,9.0,6.0,15.0,65.0,27.0,0.42,58.0,25.0,19.97,7.0,2.0,0.29,14.0,11.0,0.79,6.0,22.0,28.0,40.58,0.67,0.49,0.43,15.79,70.97,12.32,12.52,8.35,11.76,1.03,51.00,52.31,93.20,104.33,-11.13,0.39,20.73,1.80,0.90,71.89,88.48,SAS
2008-07-10,Regular,2008,12,6,LAS,Away,Loss,0,69.0,17.0,26.0,196.0,5.0,6.0,24.0,59.0,27.0,0.46,43.0,22.0,10.92,16.0,5.0,0.31,12.0,10.0,0.83,10.0,22.0,32.0,56.14,0.63,0.56,0.50,41.67,66.67,28.80,8.48,10.17,11.76,1.17,36.75,37.50,116.97,147.48,-30.51,0.36,17.58,58.99,0.65,72.23,0.19,8,11,SAC,Home,Win,1,87.0,18.0,13.0,196.0,14.0,2.0,15.0,67.0,30.0,0.45,51.0,24.0,13.91,16.0,6.0,0.38,27.0,21.0,0.78,11.0,14.0,25.0,43.86,0.60,0.60,0.49,33.33,58.33,14.15,19.08,2.73,4.65,1.30,61.62,62.88,118.56,94.03,24.53,0.43,20.90,1.38,1.08,73.38,89.85,SAC
2008-07-10,Regular,2008,9,9,PHO,Away,Loss,1,78.0,15.0,15.0,194.0,5.0,2.0,25.0,68.0,27.0,0.40,46.0,21.0,4.91,22.0,6.0,0.27,24.0,18.0,0.75,10.0,20.0,30.0,43.48,0.56,0.53,0.44,30.30,55.56,16.03,7.35,2.94,4.17,1.15,37.50,38.66,114.72,130.90,-16.18,0.37,17.15,67.99,1.00,84.11,0.33,12,7,SEA,Home,Win,1,89.0,17.0,13.0,197.0,7.0,2.0,21.0,70.0,28.0,0.40,48.0,21.0,5.90,22.0,7.0,0.32,28.0,26.0,0.93,16.0,23.0,39.0,56.52,0.61,0.58,0.45,44.44,69.70,13.64,9.24,2.64,4.35,1.27,61.75,62.69,117.48,102.96,14.52,0.42,19.39,1.31,0.54,75.76,92.30,SEA
2008-07-11,Regular,2008,7,11,WAS,Away,Loss,2,66.0,11.0,19.0,194.0,4.0,1.0,20.0,61.0,24.0,0.39,48.0,19.0,10.92,13.0,5.0,0.38,20.0,13.0,0.65,13.0,19.0,32.0,47.76,0.46,0.50,0.43,34.21,65.52,21.40,6.56,1.64,2.27,1.08,27.00,27.84,108.21,129.53,-21.32,0.36,13.38,60.99,0.58,75.45,0.21,12,7,DET,Home,Win,2,79.0,16.0,14.0,194.0,5.0,4.0,19.0,60.0,28.0,0.47,44.0,20.0,11.87,16.0,8.0,0.50,18.0,15.0,0.83,10.0,25.0,35.0,52.24,0.57,0.62,0.53,34.48,65.79,17.09,7.00,5.60,8.33,1.32,57.50,59.28,110.61,92.41,18.20,0.44,19.49,1.14,0.36,71.42,88.35,DET
2008-07-11,Regular,2008,4,15,ATL,Away,Loss,1,74.0,12.0,7.0,197.0,8.0,4.0,23.0,68.0,25.0,0.37,55.0,19.0,11.91,13.0,6.0,0.46,24.0,18.0,0.75,5.0,27.0,32.0,46.38,0.48,0.50,0.41,13.51,84.38,8.18,11.76,5.88,8.16,1.09,44.75,45.43,108.82,120.59,-11.77,0.36,15.70,68.00,1.71,82.84,1.14,14,6,SAS,Home,Win,0,82.0,16.0,11.0,195.0,5.0,5.0,16.0,63.0,28.0,0.44,49.0,24.0,13.94,14.0,4.0,0.29,29.0,22.0,0.76,5.0,32.0,37.0,53.62,0.57,0.59,0.48,15.62,86.49,12.68,6.21,6.21,9.09,1.30,59.88,61.42,101.81,91.88,9.93,0.41,20.71,1.45,0.45,80.54,99.13,SAS
2008-07-12,Regular,2008,5,12,CHI,Away,Loss,1,57.0,13.0,12.0,195.0,7.0,4.0,15.0,62.0,21.0,0.34,52.0,20.0,10.98,10.0,1.0,0.10,17.0,14.0,0.82,11.0,23.0,34.0,47.89,0.62,0.43,0.35,29.73,67.65,14.73,11.29,6.45,9.30,0.92,36.88,37.83,91.95,106.47,-14.52,0.33,16.35,61.99,1.08,76.30,0.58,10,8,IND,Home,Win,3,66.0,11.0,13.0,194.0,7.0,2.0,17.0,62.0,24.0,0.39,43.0,18.0,4.90,19.0,6.0,0.32,14.0,12.0,0.86,11.0,26.0,37.0,52.11,0.46,0.51,0.44,32.35,70.27,16.02,10.22,2.92,3.85,1.06,43.25,44.59,96.34,83.20,13.14,0.38,13.78,0.85,0.54,68.51,84.75,IND
2008-07-12,Regular,2008,9,11,HOU,Away,Loss,2,71.0,17.0,17.0,196.0,6.0,4.0,23.0,63.0,27.0,0.43,55.0,24.0,18.95,8.0,3.0,0.38,22.0,14.0,0.64,9.0,27.0,36.0,52.17,0.63,0.52,0.45,27.27,75.00,18.96,9.53,6.35,8.51,1.13,43.25,44.13,112.72,134.94,-22.22,0.38,19.47,62.99,1.00,77.13,0.35,9,10,MIN,Home,Win,2,85.0,22.0,13.0,194.0,11.0,3.0,21.0,67.0,31.0,0.46,47.0,21.0,10.85,20.0,10.0,0.50,18.0,13.0,0.72,9.0,24.0,33.0,47.83,0.71,0.60,0.54,25.00,72.73,14.79,14.34,3.91,5.45,1.27,67.50,69.59,110.84,92.58,18.26,0.44,23.38,1.69,0.85,76.69,94.87,MIN
2008-07-12,Regular,2008,13,7,DET,Away,Loss,0,64.0,14.0,17.0,196.0,8.0,3.0,21.0,67.0,25.0,0.37,47.0,19.0,4.91,20.0,6.0,0.30,12.0,8.0,0.67,14.0,28.0,42.0,56.76,0.56,0.46,0.42,36.84,77.78,19.04,11.94,4.48,7.14,0.96,41.75,42.60,95.54,110.46,-14.92,0.36,15.10,66.99,0.82,82.03,0.47,7,11,NYL,Home,Win,3,74.0,12.0,12.0,194.0,9.0,3.0,15.0,62.0,23.0,0.37,42.0,16.0,2.89,20.0,7.0,0.35,25.0,21.0,0.84,8.0,24.0,32.0,43.24,0.52,0.55,0.43,22.22,63.16,14.12,12.23,4.08,6.38,1.19,48.62,50.12,100.58,86.99,13.59,0.35,16.00,1.00,0.75,73.57,91.01,NYL
2008-07-12,Regular,2008,9,10,PHO,Away,Win,1,97.0,14.0,19.0,194.0,3.0,6.0,33.0,63.0,32.0,0.51,49.0,27.0,17.92,14.0,5.0,0.36,31.0,28.0,0.90,13.0,20.0,33.0,52.38,0.44,0.69,0.55,46.43,57.14,19.87,4.76,9.53,12.77,1.54,53.62,55.28,153.99,166.69,-12.70,0.46,17.00,62.99,0.74,77.93,0.16,9,11,SAC,Home,Loss,1,105.0,17.0,15.0,194.0,8.0,3.0,22.0,66.0,29.0,0.44,47.0,21.0,9.88,19.0,8.0,0.42,43.0,39.0,0.91,15.0,15.0,30.0,47.62,0.59,0.70,0.50,42.86,53.57,15.01,10.20,3.83,6.12,1.59,67.62,69.71,133.91,123.71,10.20,0.44,21.50,1.13,0.53,78.41,97.00,PHO
2008-07-12,Regular,2008,12,7,LAS,Away,Loss,1,52.0,9.0,20.0,196.0,4.0,7.0,17.0,53.0,18.0,0.34,45.0,16.0,9.96,8.0,2.0,0.25,22.0,14.0,0.64,7.0,22.0,29.0,38.16,0.50,0.45,0.36,19.44,55.00,24.19,7.55,13.21,11.67,0.98,19.00,19.39,98.13,132.10,-33.97,0.27,12.44,52.99,0.45,64.89,0.20,13,7,SEA,Home,Win,1,70.0,12.0,11.0,196.0,12.0,7.0,21.0,71.0,28.0,0.39,60.0,25.0,16.96,11.0,3.0,0.27,16.0,11.0,0.69,18.0,29.0,47.0,61.84,0.43,0.47,0.42,45.00,80.56,12.35,16.95,9.89,15.56,0.99,60.00,61.22,98.90,73.47,25.43,0.44,13.80,1.09,1.09,70.78,86.67,SEA
2008-07-13,Regular,2008,4,16,ATL,Away,Loss,1,66.0,12.0,18.0,193.0,6.0,3.0,22.0,63.0,21.0,0.33,51.0,19.0,8.97,12.0,2.0,0.17,24.0,22.0,0.92,10.0,18.0,28.0,46.67,0.57,0.48,0.35,30.30,66.67,19.66,9.53,4.76,6.67,1.05,25.25,26.17,104.78,125.42,-20.64,0.30,14.56,62.99,0.67,78.33,0.33,5,13,CHI,Home,Win,0,79.0,19.0,18.0,194.0,9.0,5.0,21.0,60.0,26.0,0.43,45.0,21.0,10.92,15.0,5.0,0.33,30.0,22.0,0.73,9.0,23.0,32.0,53.33,0.73,0.59,0.47,33.33,69.70,19.74,11.28,6.27,9.80,1.32,53.50,55.15,99.03,82.74,16.29,0.38,22.67,1.06,0.50,79.77,98.68,CHI
2008-07-13,Regular,2008,13,7,CON,Away,Loss,4,64.0,15.0,14.0,194.0,7.0,3.0,23.0,60.0,20.0,0.33,38.0,17.0,-2.05,22.0,3.0,0.14,31.0,21.0,0.68,14.0,22.0,36.0,46.75,0.75,0.48,0.36,31.11,68.75,15.97,11.67,5.00,6.12,1.07,37.38,38.54,106.68,115.02,-8.34,0.33,19.90,59.99,1.07,74.21,0.50,7,12,WAS,Home,Win,1,69.0,19.0,16.0,195.0,9.0,2.0,23.0,61.0,26.0,0.43,49.0,22.0,13.93,12.0,4.0,0.33,24.0,13.0,0.54,10.0,31.0,41.0,53.25,0.73,0.52,0.46,31.25,68.89,18.27,11.62,2.58,5.26,1.13,50.00,51.28,89.07,82.61,6.46,0.39,22.24,1.19,0.56,77.47,95.35,WAS
2008-07-14,Regular,2008,15,6,SAS,Away,Loss,2,62.0,14.0,19.0,195.0,8.0,6.0,27.0,49.0,19.0,0.39,34.0,17.0,3.96,15.0,2.0,0.13,23.0,22.0,0.96,1.0,23.0,24.0,36.92,0.74,0.57,0.41,4.17,56.10,24.32,16.33,12.24,11.11,1.27,30.38,31.16,126.53,153.06,-26.53,0.28,19.48,49.00,0.74,60.31,0.42,12,8,LAS,Home,Win,1,75.0,13.0,16.0,196.0,10.0,2.0,18.0,71.0,26.0,0.37,54.0,23.0,8.96,17.0,3.0,0.18,29.0,20.0,0.69,18.0,23.0,41.0,63.08,0.50,0.48,0.39,43.90,95.83,16.04,12.91,2.58,5.88,1.06,46.12,47.06,96.82,80.04,16.78,0.38,14.90,0.81,0.62,77.46,94.85,LAS
2008-07-15,Regular,2008,8,11,NYL,Away,Win,2,77.0,17.0,10.0,194.0,9.0,8.0,13.0,62.0,26.0,0.42,37.0,16.0,0.84,25.0,10.0,0.40,15.0,15.0,1.00,2.0,29.0,31.0,43.06,0.65,0.59,0.50,6.06,74.36,12.72,14.52,12.90,16.33,1.24,66.12,68.16,124.19,114.52,9.67,0.37,20.63,62.00,1.70,76.70,0.90,13,8,CON,Home,Loss,1,71.0,18.0,13.0,195.0,5.0,2.0,14.0,70.0,28.0,0.40,49.0,20.0,6.89,21.0,8.0,0.38,9.0,7.0,0.78,10.0,31.0,41.0,56.94,0.64,0.49,0.46,25.64,93.94,14.95,6.61,2.64,5.41,1.01,53.38,54.75,93.87,101.80,-7.93,0.38,18.55,1.38,0.38,75.64,93.10,NYL
2008-07-15,Regular,2008,15,7,SAS,Away,Win,0,97.0,25.0,13.0,194.0,5.0,7.0,13.0,69.0,33.0,0.48,46.0,22.0,9.84,23.0,11.0,0.48,26.0,20.0,0.77,12.0,31.0,43.0,55.13,0.76,0.65,0.56,32.43,75.61,13.91,7.25,10.15,12.07,1.41,88.25,90.98,140.60,126.11,14.49,0.47,26.16,68.99,1.92,85.35,0.38,10,10,PHO,Home,Loss,2,87.0,17.0,10.0,196.0,8.0,4.0,20.0,85.0,35.0,0.41,58.0,25.0,7.88,27.0,10.0,0.37,8.0,7.0,0.88,10.0,25.0,35.0,44.87,0.49,0.50,0.47,24.39,67.57,10.15,9.65,4.82,8.70,1.02,58.00,59.18,104.93,116.99,-12.06,0.41,15.67,1.70,0.80,82.91,101.52,SAS
2008-07-16,Regular,2008,6,13,CHI,Away,Loss,2,63.0,15.0,16.0,196.0,6.0,3.0,18.0,64.0,24.0,0.38,47.0,19.0,6.92,17.0,5.0,0.29,19.0,10.0,0.53,13.0,23.0,36.0,53.73,0.62,0.46,0.41,38.24,69.70,18.11,9.38,4.69,5.66,0.98,37.12,37.88,98.45,103.14,-4.69,0.36,17.31,63.99,0.94,78.36,0.38,13,8,DET,Home,Win,3,66.0,15.0,13.0,195.0,7.0,5.0,21.0,68.0,27.0,0.40,53.0,21.0,11.91,15.0,6.0,0.40,10.0,6.0,0.60,10.0,21.0,31.0,46.27,0.56,0.47,0.44,30.30,61.76,15.22,9.88,7.06,10.64,0.97,40.50,41.54,93.15,88.92,4.23,0.38,16.38,1.15,0.54,70.85,87.20,DET
2008-07-16,Regular,2008,4,17,ATL,Away,Win,2,81.0,17.0,14.0,197.0,10.0,1.0,15.0,67.0,30.0,0.45,50.0,23.0,12.90,17.0,7.0,0.41,15.0,14.0,0.93,7.0,29.0,36.0,49.32,0.57,0.58,0.50,22.58,69.05,15.98,14.93,1.49,2.17,1.21,60.38,61.30,120.91,114.94,5.97,0.41,18.60,66.99,1.21,81.61,0.71,11,8,IND,Home,Loss,3,77.0,16.0,15.0,195.0,11.0,8.0,18.0,72.0,29.0,0.40,46.0,19.0,2.86,26.0,10.0,0.38,15.0,9.0,0.60,13.0,24.0,37.0,50.68,0.55,0.51,0.47,30.95,77.42,16.03,14.32,10.41,16.00,1.07,59.38,60.90,100.22,105.43,-5.21,0.39,16.60,1.07,0.73,76.83,94.56,ATL
2008-07-17,Regular,2008,10,10,MIN,Away,Loss,4,88.0,18.0,13.0,194.0,6.0,4.0,25.0,70.0,34.0,0.49,55.0,27.0,18.90,15.0,7.0,0.47,18.0,13.0,0.72,11.0,17.0,28.0,41.18,0.53,0.59,0.54,30.56,53.12,14.30,8.57,5.72,6.90,1.26,55.00,56.70,125.73,137.16,-11.43,0.47,19.34,69.99,1.38,86.59,0.46,9,12,HOU,Home,Win,4,96.0,19.0,12.0,196.0,8.0,0.0,18.0,70.0,34.0,0.49,58.0,30.0,21.94,12.0,4.0,0.33,25.0,24.0,0.96,15.0,25.0,40.0,58.82,0.56,0.64,0.51,46.88,69.44,12.90,10.31,0.00,0.00,1.37,73.88,75.39,123.78,113.46,10.32,0.51,21.11,1.58,0.67,77.56,94.97,HOU
2008-07-17,Regular,2008,8,12,WAS,Away,Loss,3,56.0,14.0,20.0,193.0,4.0,2.0,23.0,62.0,21.0,0.34,54.0,20.0,12.98,8.0,1.0,0.12,21.0,13.0,0.62,10.0,27.0,37.0,50.68,0.67,0.42,0.35,27.03,75.00,21.92,6.45,3.23,5.13,0.90,20.38,21.12,90.34,124.21,-33.87,0.29,16.14,61.99,0.70,77.09,0.20,9,11,NYL,Home,Win,1,77.0,14.0,12.0,195.0,12.0,7.0,21.0,61.0,24.0,0.39,39.0,19.0,1.92,22.0,5.0,0.23,32.0,24.0,0.75,9.0,27.0,36.0,49.32,0.58,0.57,0.43,25.00,72.97,13.78,15.81,9.22,12.96,1.26,59.00,60.51,101.45,73.78,27.67,0.38,19.20,1.17,1.00,75.90,93.42,NYL
2008-07-17,Regular,2008,13,8,LAS,Away,Loss,2,92.0,14.0,19.0,195.0,6.0,4.0,26.0,71.0,35.0,0.49,57.0,29.0,20.92,14.0,6.0,0.43,20.0,16.0,0.80,11.0,25.0,36.0,53.73,0.40,0.61,0.54,37.93,65.79,19.23,8.45,5.63,6.56,1.30,53.00,54.36,129.60,139.46,-9.86,0.44,14.71,70.99,0.74,87.37,0.32,10,11,PHO,Home,Win,1,99.0,17.0,10.0,195.0,8.0,8.0,21.0,81.0,32.0,0.40,61.0,23.0,11.89,20.0,9.0,0.45,30.0,26.0,0.87,13.0,18.0,31.0,46.27,0.53,0.57,0.45,34.21,62.07,9.60,9.88,9.88,14.04,1.22,66.00,67.69,122.21,113.57,8.64,0.41,17.93,1.70,0.80,81.01,99.70,PHO
2008-07-18,Regular,2008,13,9,CON,Away,Loss,2,65.0,15.0,11.0,194.0,5.0,5.0,16.0,70.0,24.0,0.34,55.0,22.0,8.97,15.0,2.0,0.13,21.0,15.0,0.71,16.0,26.0,42.0,53.85,0.62,0.44,0.36,38.10,72.22,12.19,7.14,7.14,10.42,0.93,46.12,47.55,92.87,104.30,-11.43,0.37,17.29,69.99,1.36,86.59,0.45,6,14,CHI,Home,Win,1,73.0,12.0,7.0,196.0,6.0,5.0,19.0,61.0,25.0,0.41,48.0,19.0,11.90,13.0,6.0,0.46,23.0,17.0,0.74,10.0,26.0,36.0,46.15,0.48,0.55,0.46,27.78,61.90,8.96,9.02,7.52,9.09,1.20,54.62,55.73,109.77,97.74,12.03,0.43,17.17,1.71,0.86,66.50,81.43,CHI
2008-07-18,Regular,2008,14,7,SEA,Away,Win,5,65.0,10.0,14.0,196.0,6.0,3.0,17.0,58.0,21.0,0.36,47.0,17.0,9.93,11.0,4.0,0.36,27.0,19.0,0.70,11.0,30.0,41.0,61.19,0.48,0.51,0.40,32.35,90.91,16.69,10.35,5.17,7.89,1.12,41.38,42.22,112.09,101.74,10.35,0.34,14.26,57.99,0.71,71.01,0.43,11,9,IND,Home,Loss,1,59.0,10.0,10.0,195.0,7.0,8.0,24.0,56.0,22.0,0.39,38.0,18.0,3.93,18.0,4.0,0.22,17.0,11.0,0.65,3.0,23.0,26.0,38.81,0.45,0.49,0.43,9.09,67.65,13.61,10.20,11.66,17.02,1.05,33.88,34.75,86.01,94.75,-8.74,0.35,14.59,1.00,0.70,68.60,84.43,SEA
2008-07-18,Regular,2008,5,17,ATL,Away,Loss,1,73.0,10.0,20.0,196.0,13.0,7.0,25.0,72.0,26.0,0.36,51.0,18.0,4.89,21.0,8.0,0.38,22.0,13.0,0.59,9.0,25.0,34.0,43.04,0.38,0.48,0.42,23.08,62.50,19.67,18.06,9.72,12.07,1.01,36.00,36.73,101.39,106.94,-5.55,0.31,10.83,72.00,0.50,88.16,0.65,9,12,SAC,Home,Win,5,77.0,16.0,19.0,196.0,10.0,1.0,20.0,73.0,27.0,0.37,58.0,24.0,11.96,15.0,3.0,0.20,25.0,20.0,0.80,15.0,30.0,45.0,56.96,0.59,0.49,0.39,37.50,76.92,18.45,11.68,1.17,1.96,1.05,48.38,49.37,89.96,85.29,4.67,0.35,16.49,0.84,0.53,85.59,104.80,SAC
2008-07-18,Regular,2008,14,8,DET,Away,Win,1,99.0,26.0,9.0,195.0,13.0,7.0,23.0,63.0,36.0,0.57,45.0,30.0,17.90,18.0,6.0,0.33,27.0,21.0,0.78,11.0,25.0,36.0,54.55,0.72,0.72,0.62,39.29,65.79,10.73,20.64,11.11,16.28,1.57,96.88,99.36,157.17,98.43,58.74,0.59,30.19,62.99,2.89,77.53,1.44,8,13,WAS,Home,Loss,0,62.0,14.0,20.0,196.0,5.0,2.0,27.0,62.0,20.0,0.32,43.0,12.0,0.87,19.0,8.0,0.42,21.0,14.0,0.67,13.0,17.0,30.0,45.45,0.70,0.47,0.39,34.21,60.71,21.92,7.05,2.82,4.44,1.00,20.88,21.31,87.41,139.57,-52.16,0.29,16.14,0.70,0.25,70.93,86.85,DET
2008-07-19,Regular,2008,13,9,LAS,Away,Loss,1,72.0,18.0,20.0,221.0,9.0,6.0,26.0,64.0,24.0,0.38,44.0,17.0,3.89,20.0,7.0,0.35,23.0,17.0,0.74,7.0,28.0,35.0,46.05,0.75,0.52,0.43,19.44,70.00,21.25,14.06,9.38,9.52,1.12,43.38,39.26,112.50,117.19,-4.69,0.31,19.59,64.00,0.90,69.50,0.45,10,12,HOU,Home,Win,1,75.0,11.0,17.0,221.0,13.0,6.0,18.0,73.0,26.0,0.36,63.0,25.0,15.99,10.0,1.0,0.10,29.0,22.0,0.76,12.0,29.0,41.0,53.95,0.42,0.47,0.36,30.00,80.56,16.54,14.96,6.91,13.64,1.03,47.12,42.64,86.33,82.87,3.46,0.33,12.47,0.65,0.76,86.88,94.35,HOU
2008-07-19,Regular,2008,11,10,IND,Away,Win,0,71.0,13.0,20.0,195.0,13.0,7.0,17.0,55.0,26.0,0.47,39.0,18.0,9.85,16.0,8.0,0.50,14.0,11.0,0.79,7.0,25.0,32.0,50.79,0.50,0.61,0.55,29.17,64.10,24.64,23.64,12.73,15.22,1.29,54.75,56.15,129.11,100.02,29.09,0.38,15.88,54.99,0.65,67.68,0.65,10,11,NYL,Home,Loss,1,55.0,10.0,21.0,194.0,11.0,3.0,18.0,63.0,18.0,0.29,46.0,12.0,0.90,17.0,6.0,0.35,18.0,13.0,0.72,14.0,17.0,31.0,49.21,0.56,0.41,0.33,35.90,70.83,22.85,15.84,4.32,7.69,0.87,21.75,22.42,79.19,102.23,-23.04,0.26,11.62,0.48,0.52,69.45,85.92,IND
2008-07-19,Regular,2008,5,18,ATL,Away,Win,0,84.0,12.0,16.0,195.0,9.0,5.0,16.0,78.0,26.0,0.33,55.0,22.0,2.95,23.0,4.0,0.17,33.0,28.0,0.85,15.0,28.0,43.0,48.31,0.46,0.49,0.36,34.09,62.22,14.74,11.54,6.41,6.85,1.08,51.12,52.43,107.71,141.04,-33.33,0.33,13.12,77.99,0.75,95.99,0.56,11,11,PHO,Home,Loss,1,110.0,25.0,14.0,196.0,6.0,5.0,26.0,97.0,45.0,0.46,73.0,34.0,20.89,24.0,11.0,0.46,11.0,9.0,0.82,17.0,29.0,46.0,51.69,0.56,0.55,0.52,37.78,65.91,12.09,6.33,5.27,9.09,1.13,80.88,82.53,115.98,88.57,27.41,0.48,19.06,1.79,0.43,94.84,116.13,ATL
2008-07-19,Regular,2008,10,11,MIN,Away,Win,1,87.0,6.0,11.0,195.0,8.0,1.0,18.0,68.0,31.0,0.46,61.0,29.0,23.97,7.0,2.0,0.29,27.0,23.0,0.85,8.0,28.0,36.0,52.94,0.19,0.59,0.47,24.24,80.00,12.10,11.77,1.47,2.13,1.28,49.88,51.16,127.96,108.84,19.12,0.44,8.21,67.99,0.55,83.68,0.73,16,7,SAS,Home,Loss,3,74.0,15.0,16.0,196.0,7.0,3.0,21.0,65.0,26.0,0.40,47.0,21.0,7.92,18.0,5.0,0.28,21.0,17.0,0.81,7.0,25.0,32.0,47.06,0.58,0.53,0.44,20.00,75.76,17.73,8.72,3.74,4.92,1.14,41.62,42.47,92.19,108.38,-16.19,0.35,17.29,0.94,0.44,80.27,98.29,MIN
2008-07-20,Regular,2008,7,14,CHI,Away,Loss,1,67.0,14.0,15.0,196.0,6.0,2.0,15.0,60.0,27.0,0.45,52.0,23.0,18.93,8.0,4.0,0.50,13.0,9.0,0.69,7.0,25.0,32.0,45.71,0.52,0.53,0.48,24.14,60.98,18.58,10.00,3.33,3.57,1.12,42.38,43.24,111.69,123.35,-11.66,0.40,16.81,59.99,0.93,73.46,0.40,13,10,CON,Home,Win,1,74.0,20.0,11.0,196.0,7.0,4.0,15.0,71.0,30.0,0.42,56.0,25.0,14.93,15.0,5.0,0.33,15.0,9.0,0.60,16.0,22.0,38.0,54.29,0.67,0.50,0.46,39.02,75.86,12.42,10.07,5.75,7.69,1.04,60.12,61.35,106.43,96.36,10.07,0.45,20.96,1.82,0.64,69.53,85.14,CON
2008-07-20,Regular,2008,10,12,SAC,Away,Win,1,88.0,16.0,13.0,195.0,7.0,2.0,26.0,58.0,29.0,0.50,44.0,21.0,14.86,14.0,8.0,0.57,25.0,22.0,0.88,6.0,22.0,28.0,48.28,0.55,0.69,0.57,24.00,66.67,15.85,12.07,3.45,3.85,1.52,56.62,58.07,151.75,146.58,5.17,0.45,21.05,57.99,1.23,71.37,0.54,15,8,DET,Home,Loss,1,85.0,17.0,8.0,198.0,6.0,4.0,23.0,72.0,33.0,0.46,52.0,26.0,12.90,20.0,7.0,0.35,16.0,12.0,0.75,11.0,19.0,30.0,51.72,0.52,0.56,0.51,33.33,76.00,9.19,8.44,5.63,9.09,1.18,57.75,58.33,119.55,123.77,-4.22,0.48,18.90,2.12,0.75,71.10,86.18,SAC
2008-07-20,Regular,2008,15,7,SEA,Away,Loss,1,57.0,11.0,23.0,195.0,8.0,2.0,17.0,55.0,21.0,0.38,41.0,17.0,6.93,14.0,4.0,0.29,22.0,11.0,0.50,12.0,18.0,30.0,51.72,0.52,0.48,0.42,34.29,78.26,26.23,14.55,3.64,4.44,1.04,22.50,23.08,103.66,161.85,-58.19,0.32,13.87,54.99,0.48,67.68,0.35,8,14,WAS,Home,Win,1,89.0,23.0,15.0,194.0,19.0,2.0,20.0,62.0,34.0,0.55,45.0,24.0,16.84,17.0,10.0,0.59,14.0,11.0,0.79,5.0,23.0,28.0,48.28,0.68,0.68,0.63,21.74,65.71,18.04,24.60,2.59,4.88,1.44,78.50,80.93,115.21,73.79,41.42,0.47,24.51,1.53,1.27,77.25,95.57,WAS
2008-07-22,Regular,2008,11,12,SAC,Away,Win,1,79.0,19.0,14.0,194.0,10.0,1.0,23.0,64.0,27.0,0.42,50.0,22.0,12.92,14.0,5.0,0.36,26.0,20.0,0.77,10.0,24.0,34.0,47.22,0.70,0.57,0.46,27.03,68.57,15.65,15.63,1.56,2.13,1.23,53.75,55.41,123.46,103.14,20.32,0.40,22.21,63.99,1.36,79.16,0.71,6,18,ATL,Home,Loss,2,66.0,14.0,18.0,195.0,5.0,12.0,25.0,66.0,23.0,0.35,47.0,20.0,3.95,19.0,3.0,0.16,23.0,17.0,0.74,11.0,27.0,38.0,52.78,0.61,0.46,0.37,31.43,72.97,19.12,6.26,15.02,24.00,1.00,39.62,40.64,82.62,98.90,-16.28,0.32,15.93,0.78,0.28,79.88,98.31,SAC
2008-07-22,Regular,2008,12,10,IND,Away,Loss,2,60.0,10.0,11.0,196.0,10.0,1.0,16.0,70.0,22.0,0.31,48.0,18.0,-0.06,22.0,4.0,0.18,16.0,12.0,0.75,13.0,21.0,34.0,46.58,0.45,0.41,0.34,28.26,77.78,12.49,14.29,1.43,2.33,0.86,32.25,32.91,85.73,97.16,-11.43,0.32,11.91,69.99,0.91,85.70,0.91,7,15,CHI,Home,Win,1,68.0,14.0,20.0,196.0,6.0,3.0,14.0,53.0,23.0,0.43,43.0,20.0,12.94,10.0,3.0,0.30,21.0,19.0,0.90,6.0,33.0,39.0,53.42,0.61,0.59,0.46,22.22,71.74,24.32,7.85,3.92,6.25,1.28,47.12,48.08,88.94,78.47,10.47,0.34,18.00,0.70,0.30,76.46,93.62,CHI
