gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2007-07-29,Regular,2007,15,8,SAS,Away,Win,1,92.0,20.0,13.0,200.0,12.0,4.0,22.0,62.0,32.0,0.52,46.0,25.0,15.89,16.0,7.0,0.44,22.0,21.0,0.95,8.0,17.0,25.0,49.02,0.62,0.69,0.57,32.00,65.38,15.35,19.36,6.45,8.33,1.48,70.00,70.00,148.41,141.96,6.45,0.48,23.44,61.99,1.54,74.39,0.92,12,13,SEA,Home,Loss,1,88.0,15.0,20.0,200.0,6.0,1.0,20.0,62.0,32.0,0.52,48.0,26.0,17.90,14.0,6.0,0.43,19.0,18.0,0.95,9.0,17.0,26.0,50.98,0.47,0.66,0.56,34.62,68.00,22.13,7.64,1.27,2.17,1.42,48.12,48.12,112.12,117.21,-5.09,0.44,16.92,0.75,0.30,78.49,94.19,SAS
2007-07-31,Regular,2007,13,13,CHI,Away,Loss,1,56.0,12.0,17.0,200.0,5.0,2.0,12.0,56.0,22.0,0.39,45.0,19.0,10.95,11.0,3.0,0.27,12.0,9.0,0.75,4.0,28.0,32.0,42.11,0.55,0.48,0.42,13.79,59.57,21.72,8.93,3.57,3.17,1.00,30.50,30.50,100.00,132.14,-32.14,0.32,15.05,56.00,0.71,67.20,0.29,12,14,CON,Home,Win,1,74.0,19.0,8.0,200.0,9.0,5.0,12.0,81.0,32.0,0.40,63.0,27.0,13.94,18.0,5.0,0.28,7.0,5.0,0.71,19.0,25.0,44.0,57.89,0.59,0.45,0.43,40.43,86.21,8.69,13.01,7.23,11.11,0.91,67.38,67.38,107.00,80.97,26.03,0.46,18.11,2.38,1.12,69.16,82.99,CON
2007-07-31,Regular,2007,15,11,PHO,Away,Win,1,76.0,24.0,22.0,200.0,15.0,8.0,15.0,61.0,28.0,0.46,42.0,22.0,8.90,19.0,6.0,0.32,16.0,14.0,0.88,5.0,22.0,27.0,38.03,0.86,0.59,0.51,16.67,53.66,24.43,24.59,13.11,13.33,1.25,63.25,63.25,124.59,121.31,3.28,0.36,24.01,61.00,1.09,73.20,0.68,9,16,HOU,Home,Loss,1,74.0,21.0,21.0,200.0,13.0,1.0,17.0,75.0,28.0,0.37,60.0,24.0,12.95,15.0,4.0,0.27,19.0,14.0,0.74,19.0,25.0,44.0,61.97,0.75,0.47,0.40,46.34,83.33,20.12,15.88,1.22,2.38,0.99,53.88,53.88,90.38,92.82,-2.44,0.36,19.33,1.00,0.62,81.88,98.26,PHO
2007-07-31,Regular,2007,10,14,WAS,Away,Loss,2,57.0,5.0,19.0,200.0,8.0,6.0,22.0,60.0,22.0,0.37,52.0,21.0,13.98,8.0,1.0,0.12,22.0,12.0,0.55,13.0,25.0,38.0,52.78,0.23,0.44,0.38,34.21,73.53,21.43,13.34,10.00,13.04,0.95,24.50,24.50,95.02,110.02,-15.00,0.33,6.73,59.99,0.26,71.99,0.42,16,10,IND,Home,Win,1,66.0,11.0,14.0,200.0,8.0,4.0,22.0,59.0,22.0,0.37,46.0,16.0,8.90,13.0,6.0,0.46,23.0,16.0,0.70,9.0,25.0,34.0,47.22,0.50,0.52,0.42,26.47,65.79,16.84,11.15,5.58,7.69,1.12,38.88,38.88,92.02,79.48,12.54,0.34,14.89,0.79,0.57,71.72,86.06,IND
2007-07-31,Regular,2007,9,15,LAS,Away,Win,1,73.0,12.0,24.0,200.0,6.0,4.0,16.0,65.0,29.0,0.45,53.0,23.0,16.91,12.0,6.0,0.50,14.0,9.0,0.64,16.0,33.0,49.0,60.49,0.41,0.54,0.49,47.06,70.21,25.22,9.23,6.15,7.69,1.12,49.75,49.75,112.32,96.94,15.38,0.40,12.65,64.99,0.50,77.99,0.25,10,14,NYL,Home,Loss,1,63.0,11.0,16.0,200.0,14.0,2.0,15.0,69.0,21.0,0.30,52.0,15.0,3.91,17.0,6.0,0.35,18.0,15.0,0.83,14.0,18.0,32.0,39.51,0.52,0.43,0.35,29.79,52.94,17.22,20.08,2.87,3.77,0.91,35.50,35.50,90.35,104.69,-14.34,0.30,12.49,0.69,0.88,69.73,83.68,LAS
2007-07-31,Regular,2007,19,7,DET,Away,Win,1,84.0,16.0,8.0,200.0,7.0,5.0,18.0,70.0,32.0,0.46,61.0,28.0,22.94,9.0,4.0,0.44,19.0,16.0,0.84,7.0,26.0,33.0,48.53,0.50,0.57,0.49,20.59,76.47,9.26,10.00,7.14,8.93,1.20,61.88,61.88,120.02,112.87,7.15,0.45,18.68,69.99,2.00,83.99,0.88,16,8,SAS,Home,Loss,1,79.0,18.0,12.0,200.0,1.0,1.0,18.0,66.0,29.0,0.44,56.0,26.0,18.95,10.0,3.0,0.30,20.0,18.0,0.90,8.0,27.0,35.0,51.47,0.62,0.56,0.46,23.53,79.41,13.82,1.30,1.30,1.64,1.20,49.25,49.25,102.66,109.16,-6.50,0.41,20.64,1.50,0.08,76.95,92.34,DET
2007-07-31,Regular,2007,14,10,SAC,Away,Win,1,78.0,16.0,13.0,200.0,9.0,0.0,18.0,71.0,26.0,0.37,53.0,18.0,7.89,18.0,8.0,0.44,23.0,18.0,0.78,17.0,23.0,40.0,56.34,0.62,0.51,0.42,38.64,85.19,13.81,12.68,0.00,0.00,1.10,53.38,53.38,109.87,104.24,5.63,0.39,17.80,70.99,1.23,85.19,0.69,12,14,SEA,Home,Loss,1,74.0,17.0,13.0,200.0,6.0,11.0,20.0,58.0,27.0,0.47,43.0,24.0,11.95,15.0,3.0,0.20,21.0,17.0,0.81,4.0,27.0,31.0,43.66,0.63,0.59,0.49,14.81,61.36,16.20,7.99,14.64,20.75,1.28,57.88,57.88,98.51,103.83,-5.32,0.40,21.58,1.31,0.46,75.12,90.14,SAC
2007-08-02,Regular,2007,9,18,MIN,Away,Loss,3,66.0,17.0,18.0,200.0,10.0,1.0,19.0,61.0,23.0,0.38,50.0,19.0,11.93,11.0,4.0,0.36,18.0,16.0,0.89,9.0,25.0,34.0,51.52,0.74,0.51,0.41,30.00,69.44,20.71,16.40,1.64,1.89,1.08,41.75,41.75,108.21,116.41,-8.20,0.33,19.30,60.99,0.94,73.19,0.56,10,15,NYL,Home,Win,1,71.0,13.0,18.0,200.0,12.0,3.0,16.0,64.0,27.0,0.42,53.0,25.0,15.97,11.0,2.0,0.18,18.0,15.0,0.83,11.0,21.0,32.0,48.48,0.48,0.52,0.44,30.56,70.00,20.02,15.88,3.97,6.00,1.11,45.00,45.00,93.93,87.31,6.62,0.38,14.93,0.72,0.67,75.59,90.71,NYL
2007-08-02,Regular,2007,16,11,PHO,Away,Win,1,84.0,21.0,12.0,200.0,8.0,2.0,10.0,64.0,30.0,0.47,40.0,21.0,5.86,24.0,9.0,0.38,19.0,15.0,0.79,7.0,23.0,30.0,44.78,0.70,0.62,0.54,21.88,65.71,14.22,12.50,3.13,4.88,1.31,67.12,67.12,131.27,123.46,7.81,0.43,23.69,63.99,1.75,76.79,0.67,16,9,SAS,Home,Loss,1,79.0,22.0,16.0,200.0,6.0,2.0,16.0,69.0,30.0,0.43,41.0,18.0,1.83,28.0,12.0,0.43,8.0,7.0,0.88,12.0,25.0,37.0,55.22,0.73,0.56,0.52,34.29,78.12,18.08,8.04,2.68,5.00,1.14,61.00,61.00,105.80,112.49,-6.69,0.41,21.26,1.38,0.38,74.67,89.60,PHO
2007-08-03,Regular,2007,20,7,DET,Away,Win,2,66.0,18.0,19.0,200.0,5.0,6.0,21.0,55.0,26.0,0.47,47.0,25.0,17.98,8.0,1.0,0.12,15.0,13.0,0.87,8.0,25.0,33.0,53.23,0.69,0.57,0.48,28.57,73.53,23.57,9.09,10.91,12.00,1.20,45.38,45.38,120.02,109.11,10.91,0.39,21.08,54.99,0.95,65.99,0.26,13,14,CHI,Home,Loss,2,60.0,15.0,12.0,200.0,10.0,1.0,22.0,67.0,23.0,0.34,50.0,19.0,5.94,17.0,4.0,0.24,15.0,10.0,0.67,9.0,20.0,29.0,46.77,0.65,0.43,0.37,26.47,71.43,14.02,14.21,1.42,2.13,0.90,31.12,31.12,85.24,93.76,-8.52,0.33,17.16,1.25,0.83,70.39,84.47,DET
2007-08-03,Regular,2007,10,15,LAS,Away,Loss,2,56.0,10.0,11.0,200.0,10.0,5.0,24.0,70.0,20.0,0.29,56.0,18.0,5.97,14.0,2.0,0.14,19.0,14.0,0.74,8.0,29.0,37.0,42.53,0.50,0.38,0.30,19.51,63.04,12.31,14.29,7.14,8.47,0.80,28.12,28.12,80.00,94.29,-14.29,0.27,12.10,70.00,0.91,84.00,0.91,9,17,HOU,Home,Win,2,66.0,16.0,19.0,200.0,5.0,3.0,12.0,67.0,22.0,0.33,59.0,20.0,13.97,8.0,2.0,0.25,28.0,20.0,0.71,17.0,33.0,50.0,57.47,0.73,0.45,0.34,36.96,80.49,19.32,6.19,3.71,5.36,0.99,46.00,46.00,81.65,69.28,12.37,0.32,17.84,0.84,0.26,80.83,97.00,HOU
2007-08-03,Regular,2007,12,15,SEA,Away,Loss,2,76.0,16.0,22.0,200.0,3.0,5.0,24.0,58.0,28.0,0.48,43.0,20.0,12.86,15.0,8.0,0.53,14.0,12.0,0.86,12.0,21.0,33.0,49.25,0.57,0.62,0.55,42.86,53.85,25.53,5.17,8.62,7.81,1.31,45.00,45.00,131.06,141.40,-10.34,0.41,17.81,57.99,0.73,69.59,0.14,15,10,SAC,Home,Win,2,82.0,12.0,6.0,200.0,9.0,3.0,10.0,73.0,31.0,0.42,64.0,28.0,21.96,9.0,3.0,0.33,25.0,17.0,0.68,18.0,16.0,34.0,50.75,0.39,0.52,0.45,46.15,57.14,6.67,13.80,4.60,6.98,1.12,60.88,60.88,125.75,116.55,9.20,0.51,15.00,2.00,1.50,65.21,78.25,SAC
2007-08-03,Regular,2007,11,15,NYL,Away,Loss,0,68.0,15.0,17.0,200.0,5.0,4.0,20.0,59.0,25.0,0.42,44.0,20.0,9.92,15.0,5.0,0.33,19.0,13.0,0.68,7.0,23.0,30.0,47.62,0.60,0.54,0.47,21.88,74.19,20.15,8.48,6.78,7.41,1.15,37.88,37.88,115.27,135.62,-20.35,0.36,18.15,58.99,0.88,70.79,0.29,10,15,WAS,Home,Win,2,80.0,14.0,11.0,200.0,9.0,1.0,20.0,64.0,30.0,0.47,54.0,28.0,19.97,10.0,2.0,0.20,22.0,18.0,0.82,8.0,25.0,33.0,52.38,0.47,0.58,0.48,25.81,78.12,12.99,12.00,1.33,2.27,1.25,53.50,53.50,106.70,90.69,16.01,0.45,17.65,1.27,0.82,74.98,89.98,WAS
2007-08-04,Regular,2007,17,10,IND,Away,Loss,3,59.0,13.0,10.0,200.0,1.0,3.0,20.0,70.0,25.0,0.36,58.0,24.0,12.99,12.0,1.0,0.08,10.0,8.0,0.80,12.0,21.0,33.0,47.14,0.52,0.41,0.36,30.00,70.00,11.85,1.43,4.29,6.12,0.84,27.50,27.50,84.30,120.02,-35.72,0.37,14.67,69.99,1.30,83.99,0.10,13,14,CON,Home,Win,3,84.0,22.0,11.0,200.0,4.0,9.0,16.0,64.0,32.0,0.50,49.0,23.0,16.86,15.0,9.0,0.60,17.0,11.0,0.65,9.0,28.0,37.0,52.86,0.69,0.62,0.57,30.00,70.00,13.34,5.44,12.25,15.52,1.31,75.62,75.62,114.33,80.30,34.03,0.48,24.58,2.00,0.36,73.47,88.16,CON
2007-08-04,Regular,2007,10,17,HOU,Away,Win,0,80.0,13.0,19.0,200.0,9.0,1.0,22.0,60.0,24.0,0.40,54.0,22.0,17.97,6.0,2.0,0.33,35.0,30.0,0.86,8.0,30.0,38.0,50.00,0.54,0.59,0.42,30.77,60.00,20.13,15.00,1.67,1.59,1.33,45.38,45.38,133.36,128.35,5.01,0.34,16.97,59.99,0.68,71.99,0.47,9,19,MIN,Home,Loss,1,77.0,11.0,11.0,200.0,8.0,5.0,27.0,79.0,25.0,0.32,63.0,23.0,8.97,16.0,2.0,0.12,28.0,25.0,0.89,20.0,18.0,38.0,50.00,0.44,0.45,0.33,40.00,69.23,10.75,11.30,7.06,9.26,0.97,40.25,40.25,108.77,113.01,-4.24,0.36,12.40,1.00,0.73,70.79,84.95,HOU
2007-08-04,Regular,2007,10,16,LAS,Away,Loss,0,67.0,12.0,15.0,200.0,3.0,2.0,24.0,55.0,21.0,0.38,45.0,17.0,10.93,10.0,4.0,0.40,25.0,21.0,0.84,7.0,23.0,30.0,47.62,0.57,0.55,0.42,24.14,67.65,18.52,5.46,3.64,4.44,1.22,30.62,30.62,121.84,156.39,-34.55,0.33,16.90,54.99,0.80,65.99,0.20,16,10,SAS,Home,Win,1,86.0,20.0,9.0,200.0,7.0,3.0,20.0,63.0,27.0,0.43,45.0,21.0,8.90,18.0,6.0,0.33,32.0,26.0,0.81,11.0,22.0,33.0,52.38,0.74,0.61,0.48,32.35,75.86,10.46,9.73,4.17,6.67,1.37,65.25,65.25,119.51,93.11,26.40,0.44,25.67,2.22,0.78,71.96,86.35,SAS
2007-08-04,Regular,2007,17,11,PHO,Away,Loss,1,101.0,14.0,9.0,200.0,6.0,3.0,22.0,74.0,33.0,0.45,49.0,25.0,7.89,25.0,8.0,0.32,32.0,27.0,0.84,8.0,25.0,33.0,46.48,0.42,0.62,0.50,21.05,75.76,9.27,8.11,4.05,5.77,1.36,63.25,63.25,136.49,150.00,-13.51,0.44,16.88,74.00,1.56,88.80,0.67,12,16,SEA,Home,Win,0,111.0,20.0,10.0,200.0,3.0,5.0,24.0,77.0,37.0,0.48,52.0,24.0,11.83,25.0,13.0,0.52,31.0,24.0,0.77,8.0,30.0,38.0,53.52,0.54,0.66,0.56,24.24,78.95,9.94,3.32,5.53,10.20,1.44,78.12,78.12,122.80,111.74,11.06,0.47,21.42,2.00,0.30,90.39,108.47,SEA
2007-08-05,Regular,2007,16,10,SAC,Away,Loss,1,55.0,13.0,22.0,200.0,7.0,0.0,21.0,70.0,21.0,0.30,57.0,18.0,7.96,13.0,3.0,0.23,11.0,10.0,0.91,19.0,28.0,47.0,58.02,0.62,0.38,0.32,46.34,70.00,22.72,10.00,0.00,0.00,0.79,25.88,25.88,78.58,90.01,-11.43,0.29,12.98,69.99,0.59,83.99,0.32,17,11,IND,Home,Win,0,63.0,12.0,14.0,200.0,12.0,4.0,16.0,65.0,22.0,0.34,54.0,18.0,10.94,11.0,4.0,0.36,18.0,15.0,0.83,12.0,22.0,34.0,41.98,0.55,0.46,0.37,30.00,53.66,16.11,17.15,5.72,7.02,0.97,42.00,42.00,90.05,78.62,11.43,0.33,14.44,0.86,0.86,69.96,83.95,IND
2007-08-05,Regular,2007,13,15,CHI,Away,Loss,1,66.0,15.0,11.0,200.0,12.0,0.0,21.0,65.0,25.0,0.38,55.0,22.0,14.95,10.0,3.0,0.30,22.0,13.0,0.59,13.0,17.0,30.0,46.88,0.60,0.47,0.41,35.14,62.96,12.84,18.46,0.00,0.00,1.02,40.25,40.25,101.55,109.25,-7.70,0.40,18.45,64.99,1.36,77.99,1.09,11,15,WAS,Home,Win,1,71.0,18.0,23.0,200.0,3.0,1.0,21.0,59.0,27.0,0.46,41.0,20.0,8.88,18.0,7.0,0.39,11.0,10.0,0.91,10.0,24.0,34.0,53.12,0.67,0.58,0.52,37.04,64.86,26.49,3.93,1.31,1.82,1.20,39.12,39.12,93.02,86.47,6.55,0.38,18.92,0.78,0.13,76.33,91.60,WAS
2007-08-07,Regular,2007,18,11,IND,Away,Win,1,75.0,14.0,17.0,250.0,7.0,4.0,14.0,75.0,28.0,0.37,61.0,22.0,13.92,14.0,6.0,0.43,17.0,13.0,0.76,11.0,33.0,44.0,47.83,0.50,0.48,0.41,25.58,67.35,17.09,9.33,5.33,5.71,1.00,49.12,39.30,100.01,93.35,6.66,0.35,14.21,74.99,0.82,71.99,0.41,13,16,CHI,Home,Loss,1,70.0,22.0,17.0,250.0,12.0,6.0,19.0,82.0,32.0,0.39,70.0,30.0,19.98,12.0,2.0,0.17,8.0,4.0,0.50,16.0,32.0,48.0,52.17,0.69,0.42,0.40,32.65,74.42,16.58,14.22,7.11,9.84,0.85,59.00,47.20,82.97,88.89,-5.92,0.39,18.73,1.29,0.71,84.37,81.00,IND
2007-08-07,Regular,2007,16,11,SAC,Away,Win,1,81.0,16.0,13.0,200.0,11.0,3.0,21.0,69.0,33.0,0.48,60.0,30.0,23.96,9.0,3.0,0.33,19.0,12.0,0.63,14.0,21.0,35.0,59.32,0.48,0.55,0.50,45.16,75.00,14.39,15.94,4.35,7.14,1.17,58.38,58.38,117.41,114.51,2.90,0.49,17.85,68.99,1.23,82.79,0.85,14,14,CON,Home,Loss,2,79.0,18.0,13.0,200.0,9.0,1.0,18.0,64.0,29.0,0.45,42.0,21.0,6.88,22.0,8.0,0.36,18.0,13.0,0.72,7.0,17.0,24.0,40.68,0.62,0.58,0.52,25.00,54.84,15.31,12.28,1.36,1.67,1.23,50.00,50.00,107.81,110.53,-2.72,0.41,20.67,1.38,0.69,73.28,87.94,SAC
2007-08-07,Regular,2007,11,16,NYL,Away,Win,3,77.0,17.0,14.0,200.0,6.0,6.0,20.0,64.0,28.0,0.44,42.0,20.0,5.88,22.0,8.0,0.36,21.0,13.0,0.62,9.0,23.0,32.0,50.79,0.61,0.56,0.50,29.03,71.88,16.05,9.38,9.38,11.11,1.20,52.38,52.38,120.33,110.95,9.38,0.41,19.82,63.99,1.21,76.79,0.43,11,17,HOU,Home,Loss,2,71.0,19.0,13.0,200.0,7.0,5.0,21.0,64.0,27.0,0.42,54.0,25.0,16.97,10.0,2.0,0.20,19.0,15.0,0.79,9.0,22.0,31.0,49.21,0.70,0.52,0.44,28.12,70.97,15.23,9.57,6.84,11.90,1.11,48.88,48.88,97.11,105.32,-8.21,0.40,21.68,1.46,0.54,73.11,87.73,NYL
2007-08-07,Regular,2007,17,12,PHO,Away,Win,2,96.0,25.0,13.0,200.0,8.0,10.0,19.0,72.0,34.0,0.47,51.0,28.0,12.92,21.0,6.0,0.29,27.0,22.0,0.81,4.0,33.0,37.0,45.12,0.74,0.62,0.51,11.76,68.75,13.42,11.11,13.89,15.87,1.33,81.12,81.12,133.33,129.17,4.16,0.42,25.48,72.00,1.92,86.40,0.62,10,17,LAS,Home,Loss,2,93.0,23.0,14.0,200.0,4.0,2.0,23.0,88.0,32.0,0.36,63.0,22.0,6.89,25.0,10.0,0.40,24.0,19.0,0.79,15.0,30.0,45.0,54.88,0.72,0.50,0.42,31.25,88.24,12.44,4.37,2.18,3.92,1.06,59.00,59.00,101.50,104.77,-3.27,0.37,20.10,1.64,0.29,91.63,109.96,PHO
2007-08-07,Regular,2007,13,16,SEA,Away,Loss,2,74.0,13.0,7.0,200.0,3.0,1.0,18.0,71.0,27.0,0.38,54.0,23.0,9.94,17.0,4.0,0.24,17.0,16.0,0.94,12.0,19.0,31.0,41.89,0.48,0.50,0.41,28.57,59.38,8.19,4.23,1.41,1.85,1.04,41.62,41.62,104.24,133.82,-29.58,0.41,15.57,70.99,1.86,85.19,0.43,9,20,MIN,Home,Win,2,95.0,29.0,5.0,200.0,3.0,2.0,13.0,72.0,34.0,0.47,54.0,28.0,15.92,18.0,6.0,0.33,26.0,21.0,0.81,13.0,30.0,43.0,58.11,0.85,0.61,0.51,40.62,71.43,5.65,3.99,2.66,3.70,1.32,89.25,89.25,126.48,98.52,27.96,0.53,30.67,5.80,0.60,75.11,90.13,MIN
2007-08-07,Regular,2007,12,15,WAS,Away,Win,1,77.0,8.0,15.0,200.0,11.0,4.0,23.0,54.0,23.0,0.43,49.0,21.0,17.96,5.0,2.0,0.40,32.0,29.0,0.91,7.0,21.0,28.0,50.91,0.35,0.63,0.44,26.92,72.41,18.05,20.37,7.41,9.30,1.43,43.75,43.75,142.62,135.21,7.41,0.37,12.71,53.99,0.53,64.79,0.73,17,10,SAS,Home,Loss,2,73.0,11.0,17.0,200.0,3.0,1.0,25.0,56.0,22.0,0.39,43.0,18.0,8.93,13.0,4.0,0.31,29.0,25.0,0.86,8.0,19.0,27.0,49.09,0.50,0.59,0.43,27.59,73.08,19.82,4.06,1.35,2.04,1.30,27.88,27.88,98.89,104.31,-5.42,0.34,15.44,0.65,0.18,73.82,88.58,WAS
2007-08-09,Regular,2007,13,17,SEA,Away,Loss,1,70.0,8.0,14.0,200.0,7.0,4.0,23.0,74.0,22.0,0.30,54.0,15.0,1.91,20.0,7.0,0.35,21.0,19.0,0.90,15.0,25.0,40.0,47.06,0.36,0.45,0.34,32.61,64.10,14.40,9.46,5.41,6.56,0.95,33.88,33.88,94.61,131.10,-36.49,0.30,9.22,73.99,0.57,88.79,0.50,21,7,DET,Home,Win,5,97.0,28.0,12.0,200.0,7.0,4.0,20.0,75.0,36.0,0.48,61.0,28.0,21.89,14.0,8.0,0.57,24.0,17.0,0.71,14.0,31.0,45.0,52.94,0.78,0.60,0.53,35.90,67.39,12.30,8.37,4.78,7.41,1.29,86.00,86.00,116.00,83.71,32.29,0.49,26.81,2.33,0.58,83.62,100.34,DET
2007-08-09,Regular,2007,13,15,WAS,Away,Win,1,80.0,21.0,12.0,200.0,7.0,6.0,15.0,65.0,29.0,0.45,55.0,25.0,18.94,10.0,4.0,0.40,20.0,18.0,0.90,11.0,27.0,38.0,53.52,0.72,0.58,0.48,34.38,69.23,13.99,10.77,9.23,10.17,1.23,69.50,69.50,123.10,115.40,7.70,0.44,23.54,64.99,1.75,77.99,0.58,10,18,LAS,Home,Loss,1,75.0,20.0,10.0,200.0,9.0,2.0,20.0,72.0,29.0,0.40,59.0,25.0,15.94,13.0,4.0,0.31,18.0,13.0,0.72,12.0,21.0,33.0,46.48,0.69,0.49,0.43,30.77,65.62,11.12,12.42,2.76,3.64,1.04,53.00,53.00,103.49,110.39,-6.90,0.41,21.26,2.00,0.90,72.47,86.96,WAS
2007-08-09,Regular,2007,12,16,NYL,Away,Loss,1,86.0,18.0,19.0,200.0,8.0,2.0,19.0,70.0,30.0,0.43,43.0,20.0,2.86,27.0,10.0,0.37,22.0,16.0,0.73,10.0,28.0,38.0,50.00,0.60,0.57,0.50,25.00,77.78,19.25,11.43,2.86,4.55,1.23,55.75,55.75,122.87,138.59,-15.72,0.38,18.50,69.99,0.95,83.99,0.42,18,12,PHO,Home,Win,1,97.0,18.0,16.0,200.0,8.0,2.0,19.0,70.0,35.0,0.50,44.0,25.0,8.86,26.0,10.0,0.38,23.0,17.0,0.74,8.0,30.0,38.0,50.00,0.51,0.65,0.57,22.22,75.00,16.65,9.16,2.29,4.65,1.39,68.88,68.88,111.09,98.49,12.60,0.45,19.17,1.12,0.50,87.32,104.78,PHO
2007-08-09,Regular,2007,17,11,SAC,Away,Loss,1,61.0,17.0,14.0,200.0,7.0,3.0,19.0,69.0,25.0,0.36,61.0,24.0,16.99,8.0,1.0,0.12,14.0,10.0,0.71,22.0,21.0,43.0,58.90,0.68,0.42,0.37,51.16,70.00,15.70,10.15,4.35,7.14,0.88,45.25,45.25,88.42,104.36,-15.94,0.41,18.12,68.99,1.21,82.79,0.50,17,11,SAS,Home,Win,1,72.0,19.0,15.0,200.0,4.0,5.0,18.0,58.0,29.0,0.50,42.0,22.0,12.88,16.0,7.0,0.44,11.0,7.0,0.64,9.0,21.0,30.0,41.10,0.66,0.60,0.56,30.00,48.84,19.27,5.87,7.34,8.20,1.24,53.12,53.12,105.74,89.59,16.15,0.45,21.80,1.27,0.27,68.09,81.71,SAS
2007-08-10,Regular,2007,17,12,SAC,Away,Loss,0,75.0,19.0,11.0,200.0,12.0,5.0,24.0,69.0,24.0,0.35,56.0,16.0,10.88,13.0,8.0,0.62,23.0,19.0,0.83,9.0,11.0,20.0,34.48,0.79,0.51,0.41,25.00,50.00,12.21,17.39,7.25,9.43,1.09,44.88,44.88,108.71,120.31,-11.60,0.34,21.38,68.99,1.73,82.79,1.09,11,18,HOU,Home,Win,2,83.0,14.0,19.0,200.0,6.0,4.0,18.0,59.0,28.0,0.47,53.0,25.0,21.95,6.0,3.0,0.50,29.0,24.0,0.83,11.0,27.0,38.0,65.52,0.50,0.63,0.50,50.00,75.00,20.93,7.50,5.00,7.14,1.41,55.12,55.12,103.75,93.75,10.00,0.42,17.67,0.74,0.32,80.00,96.00,HOU
2007-08-11,Regular,2007,14,15,CON,Away,Win,3,88.0,22.0,18.0,200.0,14.0,6.0,14.0,59.0,32.0,0.54,49.0,25.0,21.88,10.0,7.0,0.70,19.0,17.0,0.89,5.0,27.0,32.0,50.79,0.69,0.70,0.60,20.00,71.05,21.09,23.73,10.17,12.24,1.49,78.88,78.88,149.18,111.88,37.30,0.44,24.27,58.99,1.22,70.79,0.78,13,17,CHI,Home,Loss,3,66.0,16.0,21.0,200.0,9.0,1.0,16.0,69.0,26.0,0.38,49.0,19.0,5.90,20.0,7.0,0.35,8.0,7.0,0.88,11.0,20.0,31.0,49.21,0.62,0.47,0.43,28.95,80.00,22.46,11.71,1.30,2.04,0.96,34.25,34.25,85.86,114.48,-28.62,0.33,15.61,0.76,0.43,76.87,92.24,CON
2007-08-11,Regular,2007,19,11,IND,Away,Loss,3,69.0,13.0,14.0,200.0,8.0,1.0,24.0,62.0,23.0,0.37,44.0,17.0,4.90,18.0,6.0,0.33,23.0,17.0,0.74,11.0,20.0,31.0,40.79,0.57,0.51,0.42,26.83,57.14,16.26,12.91,1.61,1.79,1.11,35.88,35.88,111.31,119.37,-8.06,0.35,16.48,61.99,0.93,74.39,0.57,22,7,DET,Home,Win,1,74.0,13.0,15.0,200.0,0.0,3.0,24.0,67.0,27.0,0.40,56.0,23.0,15.94,11.0,4.0,0.36,25.0,16.0,0.64,15.0,30.0,45.0,59.21,0.48,0.51,0.43,42.86,73.17,16.13,0.00,3.86,6.82,1.10,40.88,40.88,95.20,88.77,6.43,0.40,15.48,0.87,0.00,77.73,93.28,DET
2007-08-11,Regular,2007,10,19,LAS,Away,Win,1,83.0,19.0,15.0,200.0,4.0,1.0,20.0,72.0,29.0,0.40,57.0,25.0,13.94,15.0,4.0,0.27,24.0,21.0,0.88,6.0,31.0,37.0,47.44,0.66,0.54,0.43,16.22,75.61,15.38,5.56,1.39,2.44,1.15,48.25,48.25,115.28,138.89,-23.61,0.36,19.91,72.00,1.27,86.40,0.27,19,12,PHO,Home,Loss,1,100.0,25.0,10.0,200.0,10.0,3.0,21.0,76.0,30.0,0.39,41.0,18.0,-5.16,35.0,12.0,0.34,31.0,28.0,0.90,10.0,31.0,41.0,52.56,0.83,0.60,0.47,24.39,83.78,10.04,11.57,3.47,5.26,1.32,82.12,82.12,115.74,96.06,19.68,0.39,25.68,2.50,1.00,86.40,103.68,LAS
