gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2017-08-12,Regular,2017,18,10,DAL,Away,Loss,1,88,15,11,200,12,2,21,73,28,0.38,50,21,0.42,23,7,0.30,26,25,0.96,5,23,28,40.58,0.54,0.56,0.43,14.71,65.71,11.53,13.74,2.29,3.51,1.21,53.25,53.25,100.78,109.94,-9.16,0.35,17.13,87.32,1.36,104.78,1.09,15,10,CON,Home,Win,3,96,16,15,200,8,6,23,76,35,0.46,57,31,0.54,19,4,0.21,28,22,0.79,12,29,41,59.42,0.46,0.58,0.49,34.29,85.29,14.52,8.95,6.71,12.00,1.26,65.75,65.75,107.43,98.48,8.95,0.44,16.90,1.07,0.53,89.36,107.23,CON
2017-08-12,Regular,2017,11,15,SEA,Away,Win,3,98,27,10,200,9,5,27,64,36,0.56,44,26,0.59,20,10,0.50,24,16,0.67,5,25,30,47.62,0.75,0.71,0.64,20.00,65.79,11.83,11.60,6.44,10.00,1.53,82.25,82.25,126.27,114.68,11.59,0.52,29.85,77.61,2.70,93.13,0.90,13,13,PHO,Home,Loss,1,89,15,13,200,4,4,23,67,31,0.46,50,23,0.46,17,8,0.47,25,19,0.76,13,20,33,52.38,0.48,0.61,0.52,34.21,80.00,14.29,5.35,5.35,9.09,1.33,55.88,55.88,118.94,130.96,-12.02,0.46,17.86,1.15,0.31,74.83,89.80,SEA
2017-08-12,Regular,2017,12,15,ATL,Away,Loss,0,68,16,14,200,3,8,17,70,29,0.41,60,26,0.43,10,3,0.30,9,7,0.78,10,21,31,49.21,0.55,0.47,0.44,28.57,75.00,15.92,4.00,10.66,15.09,0.97,42.38,42.38,90.58,111.90,-21.32,0.39,16.66,75.07,1.14,90.08,0.21,6,22,SAS,Home,Win,1,84,27,11,200,7,6,13,63,33,0.52,53,29,0.55,10,4,0.40,18,14,0.78,7,25,32,50.79,0.82,0.63,0.56,25.00,71.43,13.43,9.44,8.09,10.00,1.33,78.25,78.25,113.24,91.67,21.57,0.49,29.01,2.45,0.64,74.18,89.02,SAS
2017-08-12,Regular,2017,9,18,IND,Away,Win,3,80,21,10,200,6,2,20,70,31,0.44,51,24,0.47,19,7,0.37,16,11,0.69,8,17,25,41.67,0.68,0.54,0.49,22.22,70.83,11.49,7.78,2.59,4.76,1.14,51.25,51.25,103.72,129.65,-25.93,0.43,22.35,77.13,2.10,92.56,0.60,12,13,WAS,Home,Loss,5,100,23,11,200,4,6,18,59,34,0.58,42,24,0.57,17,10,0.59,25,22,0.88,7,28,35,58.33,0.68,0.78,0.66,29.17,77.78,13.58,5.36,8.04,11.76,1.69,87.38,87.38,133.96,107.17,26.79,0.54,28.05,2.09,0.36,74.65,89.58,IND
2017-08-13,Regular,2017,19,7,LAS,Away,Loss,1,69,16,10,200,5,7,15,63,26,0.41,44,21,0.48,19,5,0.26,13,12,0.92,4,22,26,41.27,0.62,0.52,0.45,13.79,64.71,12.70,6.87,9.62,14.29,1.10,47.88,47.88,94.86,114.11,-19.25,0.38,19.21,72.74,1.60,87.29,0.50,13,13,NYL,Home,Win,1,83,19,11,200,5,4,14,71,31,0.44,49,21,0.43,22,10,0.45,12,11,0.92,12,25,37,58.73,0.61,0.56,0.51,35.29,86.21,12.60,6.86,5.49,9.09,1.17,66.00,66.00,113.82,94.62,19.20,0.44,19.85,1.73,0.45,72.92,87.50,NYL
2017-08-15,Regular,2017,16,10,CON,Away,Win,2,96,28,11,200,7,5,21,74,35,0.47,49,27,0.55,25,8,0.32,21,18,0.86,9,25,34,47.89,0.80,0.61,0.53,27.27,65.79,11.67,8.53,6.10,6.94,1.30,78.88,78.88,117.04,91.44,25.60,0.46,26.99,82.02,2.55,98.42,0.64,12,16,ATL,Home,Loss,2,75,21,12,200,2,6,14,82,30,0.37,72,28,0.39,10,2,0.20,18,13,0.72,13,24,37,52.11,0.70,0.44,0.38,34.21,72.73,11.77,2.45,7.35,12.24,0.91,47.75,47.75,91.86,117.58,-25.72,0.37,19.61,1.75,0.17,81.65,97.98,CON
2017-08-16,Regular,2017,20,5,MIN,Away,Loss,4,61,11,11,200,6,4,12,72,24,0.33,61,20,0.33,11,4,0.36,13,9,0.69,18,22,40,55.56,0.46,0.41,0.36,40.91,78.57,12.40,8.93,5.95,10.53,0.85,40.62,40.62,90.79,92.28,-1.49,0.37,12.46,67.19,1.00,80.63,0.55,12,15,SEA,Home,Win,3,62,17,12,200,6,4,15,59,25,0.42,38,18,0.47,21,7,0.33,6,5,0.83,6,26,32,44.44,0.68,0.51,0.48,21.43,59.09,16.30,9.01,6.01,6.56,1.05,48.50,48.50,93.12,91.62,1.50,0.38,19.92,1.42,0.50,66.58,79.90,SEA
2017-08-16,Regular,2017,19,8,LAS,Away,Win,2,95,24,13,200,12,3,16,67,40,0.60,61,37,0.61,6,3,0.50,13,12,0.92,9,26,35,59.32,0.60,0.68,0.62,39.13,72.22,15.17,16.24,4.06,7.32,1.42,86.38,86.38,128.55,83.90,44.65,0.56,24.42,73.90,1.85,88.68,0.92,12,14,WAS,Home,Loss,3,62,17,19,200,7,2,22,62,24,0.39,41,20,0.49,21,4,0.19,14,10,0.71,10,14,24,40.68,0.71,0.48,0.42,27.78,60.87,21.80,10.05,2.87,3.28,1.00,26.75,26.75,89.00,136.38,-47.38,0.34,18.51,0.89,0.37,69.66,83.59,LAS
2017-08-18,Regular,2017,20,8,LAS,Away,Win,1,115,34,6,250,17,4,12,99,45,0.45,76,33,0.43,23,12,0.52,15,13,0.87,14,28,42,49.41,0.76,0.56,0.52,30.43,71.79,5.38,18.20,4.28,7.27,1.16,113.12,90.50,123.11,113.48,9.63,0.49,25.68,93.41,5.67,89.67,2.83,10,17,CHI,Home,Loss,7,106,31,21,250,4,8,17,82,41,0.50,55,27,0.49,27,14,0.52,11,10,0.91,11,32,43,50.59,0.76,0.63,0.59,28.21,69.57,19.47,4.16,8.32,10.53,1.29,88.88,71.10,110.21,119.57,-9.36,0.45,24.00,1.48,0.19,96.18,92.33,LAS
2017-08-18,Regular,2017,14,13,NYL,Away,Win,4,82,12,12,200,1,2,25,69,28,0.41,46,21,0.46,23,7,0.30,29,19,0.66,10,36,46,56.79,0.43,0.54,0.46,25.64,85.71,12.80,1.23,2.46,4.08,1.19,46.88,46.88,100.80,86.05,14.75,0.39,14.96,81.35,1.00,97.62,0.08,17,10,CON,Home,Loss,2,70,13,8,200,5,1,20,70,24,0.34,49,20,0.41,21,4,0.19,28,18,0.64,6,29,35,43.21,0.54,0.46,0.37,14.29,74.36,8.86,6.19,1.24,2.17,1.00,35.75,35.75,86.68,101.54,-14.86,0.33,16.52,1.62,0.62,80.76,96.91,NYL
2017-08-18,Regular,2017,10,18,IND,Away,Win,5,52,10,19,200,5,3,19,62,19,0.31,46,15,0.33,16,4,0.25,12,10,0.83,7,13,20,30.77,0.53,0.40,0.34,17.07,54.17,22.02,6.42,3.85,5.00,0.84,7.25,7.25,66.72,142.42,-75.70,0.26,11.67,77.94,0.53,93.53,0.26,20,6,MIN,Home,Loss,1,111,29,12,200,11,3,19,71,42,0.59,60,35,0.58,11,7,0.64,23,20,0.87,11,34,45,69.23,0.69,0.73,0.64,45.83,82.93,12.89,13.00,3.55,6.52,1.56,107.12,107.12,131.19,61.46,69.73,0.58,28.46,2.42,0.92,84.61,101.53,IND
2017-08-18,Regular,2017,7,22,SAS,Away,Loss,5,78,14,16,200,6,4,16,63,31,0.49,42,23,0.55,21,8,0.38,10,8,0.80,7,30,37,61.67,0.45,0.60,0.56,25.93,90.91,19.18,8.09,5.40,8.70,1.24,56.50,56.50,105.23,106.58,-1.35,0.43,15.80,74.12,0.88,88.94,0.38,13,15,SEA,Home,Win,1,79,17,7,200,12,5,15,68,31,0.46,46,25,0.54,22,6,0.27,14,11,0.79,3,20,23,38.33,0.55,0.56,0.50,9.09,74.07,8.62,15.91,6.63,11.90,1.16,60.25,60.25,104.72,103.39,1.33,0.43,19.80,2.43,1.71,75.44,90.53,SEA
2017-08-18,Regular,2017,13,14,PHO,Away,Win,5,89,20,12,200,4,2,27,60,32,0.53,42,24,0.57,18,8,0.44,25,17,0.68,6,25,31,46.97,0.62,0.68,0.60,20.69,67.57,14.46,5.28,2.64,4.55,1.48,59.88,59.88,117.41,104.22,13.19,0.48,24.69,75.80,1.67,90.96,0.33,12,15,WAS,Home,Loss,1,79,15,12,200,5,1,27,67,26,0.39,44,22,0.50,23,4,0.17,29,23,0.79,12,23,35,53.03,0.58,0.54,0.42,32.43,79.31,13.08,6.62,1.32,2.38,1.18,42.62,42.62,104.55,117.79,-13.24,0.39,18.46,1.25,0.42,75.56,90.67,PHO
2017-08-19,Regular,2017,12,17,ATL,Away,Loss,3,86,17,13,200,4,4,22,73,32,0.44,62,28,0.45,11,4,0.36,22,18,0.82,9,28,37,46.25,0.53,0.55,0.47,21.95,71.79,13.59,4.70,4.70,7.69,1.18,54.00,54.00,100.97,105.67,-4.70,0.42,18.22,85.17,1.31,102.20,0.31,18,11,DAL,Home,Win,6,90,18,8,200,7,5,22,73,27,0.37,52,15,0.29,21,12,0.57,35,24,0.69,11,32,43,53.75,0.67,0.56,0.45,28.21,78.05,8.30,8.49,6.07,8.06,1.23,68.12,68.12,109.21,104.36,4.85,0.39,21.53,2.25,0.88,82.41,98.89,DAL
2017-08-20,Regular,2017,14,15,SEA,Away,Loss,1,103,34,10,200,9,2,15,78,41,0.53,51,29,0.57,27,12,0.44,12,9,0.75,9,33,42,60.00,0.83,0.64,0.60,30.00,82.50,10.72,11.12,2.47,3.92,1.32,101.25,101.25,127.29,81.56,45.73,0.52,29.13,80.92,3.40,97.10,0.90,10,18,CHI,Home,Win,1,66,18,16,200,5,8,14,67,27,0.40,51,24,0.47,16,3,0.19,12,9,0.75,7,21,28,40.00,0.67,0.47,0.43,17.50,70.00,18.12,6.49,10.38,15.69,0.99,42.00,42.00,85.60,133.59,-47.99,0.36,18.80,1.12,0.31,77.10,92.52,CHI
2017-08-20,Regular,2017,14,14,PHO,Away,Loss,1,66,10,12,200,6,1,20,71,24,0.34,59,21,0.36,12,3,0.25,21,15,0.71,10,22,32,41.03,0.42,0.44,0.36,21.28,70.97,13.01,7.43,1.24,2.00,0.93,26.38,26.38,81.78,116.48,-34.70,0.33,11.94,80.70,0.83,96.84,0.50,17,11,CON,Home,Win,1,94,16,12,200,10,4,22,70,37,0.53,50,29,0.58,20,8,0.40,18,12,0.67,9,37,46,58.97,0.43,0.64,0.59,29.03,78.72,13.35,12.15,4.86,6.78,1.34,78.50,78.50,114.23,80.20,34.03,0.51,17.76,1.33,0.83,82.29,98.75,CON
2017-08-20,Regular,2017,12,16,WAS,Away,Win,1,87,15,6,200,11,6,11,71,28,0.39,54,20,0.37,17,8,0.47,25,23,0.92,13,21,34,47.22,0.54,0.57,0.45,32.50,65.62,6.82,15.27,8.33,10.91,1.23,73.62,73.62,120.75,113.81,6.94,0.44,18.52,72.05,2.50,86.46,1.83,11,18,IND,Home,Loss,1,82,20,15,200,4,5,18,69,34,0.49,55,25,0.45,14,9,0.64,6,5,0.83,11,27,38,52.78,0.59,0.58,0.56,34.38,67.50,17.31,5.29,6.62,9.26,1.19,64.25,64.25,108.52,115.14,-6.62,0.47,19.73,1.33,0.27,75.56,90.67,WAS
2017-08-20,Regular,2017,20,7,MIN,Away,Loss,1,61,14,9,200,5,3,15,74,25,0.34,47,18,0.38,27,7,0.26,5,4,0.80,13,22,35,50.72,0.56,0.41,0.39,32.50,75.86,10.56,7.36,4.41,6.82,0.82,38.62,38.62,89.76,103.00,-13.24,0.36,14.77,67.96,1.56,81.55,0.56,15,13,NYL,Home,Win,1,70,17,12,200,5,3,22,58,27,0.47,44,22,0.50,14,5,0.36,14,11,0.79,7,27,34,49.28,0.63,0.57,0.51,24.14,67.50,15.76,7.27,4.36,6.38,1.21,50.50,50.50,101.79,88.70,13.09,0.43,21.03,1.42,0.42,68.77,82.52,NYL
2017-08-22,Regular,2017,7,23,SAS,Away,Loss,3,55,17,18,200,5,0,21,60,21,0.35,43,18,0.42,17,3,0.18,12,10,0.83,4,24,28,45.90,0.81,0.44,0.38,11.76,88.89,21.61,6.42,0.00,0.00,0.92,21.00,21.00,70.61,96.29,-25.68,0.28,18.95,77.89,0.94,93.47,0.28,21,8,LAS,Home,Win,3,75,22,14,200,9,0,16,57,29,0.51,37,23,0.62,20,6,0.30,16,11,0.69,3,30,33,54.10,0.76,0.62,0.56,11.11,88.24,17.94,12.05,0.00,0.00,1.32,60.75,60.75,100.43,73.65,26.78,0.43,25.59,1.57,0.64,74.68,89.62,LAS
2017-08-22,Regular,2017,14,15,PHO,Away,Win,1,69,15,20,200,8,5,21,57,27,0.47,46,23,0.50,11,4,0.36,15,11,0.73,4,15,19,37.25,0.56,0.57,0.51,16.67,55.56,23.92,10.30,6.44,9.62,1.21,33.38,33.38,88.86,135.22,-46.36,0.37,17.56,77.65,0.75,93.18,0.40,20,8,MIN,Home,Loss,1,105,21,13,200,9,8,16,72,39,0.54,52,27,0.52,20,12,0.60,16,15,0.94,12,20,32,62.75,0.54,0.70,0.62,44.44,83.33,14.12,11.51,10.24,17.39,1.46,89.00,89.00,134.34,88.28,46.06,0.53,21.22,1.62,0.69,78.16,93.79,PHO
2017-08-23,Regular,2017,14,16,SEA,Away,Loss,2,83,22,10,200,7,1,14,65,33,0.51,47,28,0.60,18,5,0.28,16,12,0.75,4,22,26,44.83,0.67,0.61,0.55,12.90,81.48,12.19,9.09,1.30,2.17,1.28,61.75,61.75,107.82,115.61,-7.79,0.46,24.46,76.98,2.20,92.38,0.70,12,18,ATL,Home,Win,3,89,29,12,200,7,1,14,63,35,0.56,46,28,0.61,17,7,0.41,18,12,0.67,5,27,32,55.17,0.83,0.66,0.61,18.52,87.10,14.47,9.03,1.29,2.13,1.41,78.25,78.25,114.81,107.07,7.74,0.50,30.18,2.42,0.58,77.52,93.02,ATL
2017-08-23,Regular,2017,19,11,DAL,Away,Loss,3,87,19,13,200,8,2,23,82,34,0.41,52,24,0.46,30,10,0.33,11,9,0.82,10,26,36,46.75,0.56,0.52,0.48,25.64,68.42,13.02,9.28,2.32,3.51,1.06,55.38,55.38,100.89,107.85,-6.96,0.40,17.41,86.23,1.46,103.48,0.62,18,11,CON,Home,Win,2,93,18,16,200,7,3,14,73,35,0.48,57,31,0.54,16,4,0.25,27,19,0.70,12,29,41,53.25,0.51,0.59,0.51,31.58,74.36,15.86,7.96,3.41,5.77,1.27,66.88,66.88,105.80,98.98,6.82,0.45,18.92,1.12,0.44,87.90,105.48,CON
2017-08-23,Regular,2017,16,13,NYL,Away,Win,2,71,14,16,200,9,3,13,58,27,0.47,43,18,0.42,15,9,0.60,14,8,0.57,9,27,36,57.14,0.52,0.58,0.54,28.12,87.10,19.96,12.81,4.27,6.67,1.22,55.00,55.00,101.04,71.15,29.89,0.42,17.11,70.27,0.88,84.32,0.56,11,19,IND,Home,Loss,2,50,10,16,200,5,6,16,55,19,0.35,45,18,0.40,10,1,0.10,13,11,0.85,4,23,27,42.86,0.53,0.43,0.35,12.90,71.88,20.86,7.09,8.51,13.95,0.91,22.12,22.12,70.93,100.72,-29.79,0.28,13.28,0.62,0.31,70.49,84.59,NYL
2017-08-24,Regular,2017,22,8,LAS,Away,Win,1,82,18,8,200,13,2,20,73,35,0.48,64,31,0.48,9,4,0.44,8,8,1.00,7,25,32,51.61,0.51,0.55,0.51,21.88,83.33,9.47,17.26,2.66,4.35,1.12,65.00,65.00,108.88,88.97,19.91,0.47,18.85,75.31,2.25,90.37,1.62,15,15,PHO,Home,Loss,1,67,17,20,200,3,7,17,54,27,0.50,46,24,0.52,8,3,0.38,18,10,0.56,5,25,30,48.39,0.63,0.58,0.53,16.67,78.12,24.41,3.93,9.16,10.94,1.24,42.00,42.00,87.71,107.34,-19.63,0.39,20.46,0.85,0.15,76.39,91.67,LAS
2017-08-25,Regular,2017,11,18,CHI,Away,Win,4,96,25,12,200,7,9,19,76,38,0.50,58,31,0.53,18,7,0.39,15,13,0.87,6,33,39,51.32,0.66,0.61,0.55,18.75,75.00,12.68,8.10,10.42,15.00,1.26,83.62,83.62,111.14,96.09,15.05,0.46,23.50,86.38,2.08,103.66,0.58,19,11,CON,Home,Loss,1,83,12,13,200,3,3,14,78,32,0.41,60,28,0.47,18,4,0.22,21,15,0.71,11,26,37,48.68,0.38,0.50,0.44,25.00,81.25,12.97,3.54,3.54,5.17,1.06,45.12,45.12,97.91,113.25,-15.34,0.40,12.80,0.92,0.23,84.77,101.72,CHI
2017-08-25,Regular,2017,13,16,WAS,Away,Loss,4,66,14,10,200,6,5,18,62,25,0.40,44,22,0.50,18,3,0.17,18,13,0.72,8,24,32,44.44,0.56,0.50,0.43,24.24,61.54,12.51,8.62,7.18,8.93,1.06,44.75,44.75,94.83,106.32,-11.49,0.39,17.93,69.60,1.40,83.52,0.60,17,13,NYL,Home,Win,1,74,10,8,200,7,2,18,72,28,0.39,56,23,0.41,16,5,0.31,16,13,0.81,15,25,40,55.56,0.36,0.49,0.42,38.46,75.76,9.19,10.18,2.91,4.55,1.03,49.75,49.75,107.64,96.00,11.64,0.43,12.05,1.25,0.88,68.75,82.50,NYL
2017-08-25,Regular,2017,20,9,MIN,Away,Win,2,89,24,12,200,8,4,16,67,37,0.55,56,34,0.61,11,3,0.27,16,12,0.75,6,31,37,52.86,0.65,0.63,0.57,21.43,73.81,13.95,10.19,5.09,7.69,1.33,78.00,78.00,113.35,89.15,24.20,0.51,25.01,78.52,2.00,94.22,0.67,7,24,SAS,Home,Loss,2,70,17,13,200,5,2,17,71,28,0.39,52,25,0.48,19,3,0.16,13,11,0.85,11,22,33,47.14,0.61,0.47,0.42,26.19,78.57,14.49,6.77,2.71,3.57,0.99,41.88,41.88,94.77,120.50,-25.73,0.38,17.84,1.31,0.38,73.86,88.63,MIN
2017-08-26,Regular,2017,11,20,IND,Away,Loss,2,74,16,8,225,6,2,24,76,31,0.41,64,27,0.42,12,4,0.33,10,8,0.80,5,23,28,35.90,0.52,0.47,0.43,11.90,63.89,9.05,7.29,2.43,3.57,0.97,39.50,35.11,89.95,96.03,-6.08,0.39,16.74,82.27,2.00,87.75,0.75,13,18,ATL,Home,Win,2,79,15,12,225,4,3,19,70,27,0.39,56,23,0.41,14,4,0.29,29,21,0.72,13,37,50,64.10,0.56,0.52,0.41,36.11,88.10,12.66,4.90,3.67,4.69,1.13,56.88,50.56,96.77,90.64,6.13,0.39,17.81,1.25,0.33,81.64,87.08,ATL
2017-08-26,Regular,2017,19,12,DAL,Away,Win,2,83,16,10,200,6,3,23,63,28,0.44,41,22,0.54,22,6,0.27,31,21,0.68,8,28,36,48.00,0.57,0.59,0.49,22.22,71.79,11.54,7.78,3.89,5.56,1.32,56.62,56.62,107.68,101.19,6.49,0.43,21.23,77.08,1.60,92.50,0.60,13,17,WAS,Home,Loss,0,78,11,13,200,4,5,23,66,27,0.41,54,22,0.41,12,5,0.42,26,19,0.73,11,28,39,52.00,0.41,0.54,0.45,28.21,77.78,14.37,5.15,6.44,12.20,1.18,46.25,46.25,100.48,106.92,-6.44,0.40,14.00,0.85,0.31,77.63,93.16,DAL
2017-08-27,Regular,2017,21,9,MIN,Away,Loss,1,67,17,18,200,5,1,14,59,29,0.49,41,23,0.56,18,6,0.33,6,3,0.50,3,29,32,50.79,0.59,0.56,0.54,10.71,82.86,22.60,6.58,1.32,2.08,1.14,43.25,43.25,88.20,102.69,-14.49,0.39,18.61,75.96,0.94,91.15,0.28,23,8,LAS,Home,Win,2,78,15,8,200,11,2,14,66,31,0.47,48,27,0.56,18,4,0.22,16,12,0.75,6,25,31,49.21,0.48,0.56,0.50,17.14,89.29,9.87,15.04,2.73,4.88,1.18,60.25,60.25,106.63,91.59,15.04,0.46,18.30,1.88,1.38,73.15,87.78,LAS
2017-08-27,Regular,2017,12,18,CHI,Away,Loss,1,62,14,23,200,5,5,17,56,23,0.41,44,19,0.43,12,4,0.33,13,12,0.92,2,23,25,35.21,0.61,0.53,0.45,6.67,56.10,27.15,6.11,6.11,7.81,1.11,26.88,26.88,75.75,112.40,-36.65,0.30,16.04,81.85,0.61,98.22,0.22,18,13,NYL,Home,Win,1,92,25,8,200,14,2,17,85,36,0.42,64,30,0.47,21,6,0.29,17,14,0.82,18,28,46,64.79,0.69,0.52,0.46,43.90,93.33,7.96,17.66,2.52,4.55,1.08,85.38,85.38,116.04,78.20,37.84,0.48,22.62,3.12,1.75,79.28,95.14,NYL
2017-08-27,Regular,2017,15,16,PHO,Away,Win,2,75,19,12,200,5,6,25,63,25,0.40,48,18,0.38,15,7,0.47,23,18,0.78,8,25,33,49.25,0.76,0.55,0.45,22.86,78.12,14.10,6.67,8.01,12.24,1.19,51.38,51.38,100.12,94.78,5.34,0.37,22.65,74.91,1.58,89.89,0.42,14,17,SEA,Home,Loss,3,71,14,13,200,6,2,19,60,25,0.42,49,21,0.43,11,4,0.36,23,17,0.74,7,27,34,50.75,0.56,0.55,0.45,21.88,77.14,15.64,8.05,2.68,4.17,1.18,44.12,44.12,95.31,100.68,-5.37,0.38,18.21,1.08,0.46,74.49,89.39,PHO
2017-08-29,Regular,2017,19,12,CON,Away,Win,3,86,21,7,200,5,2,23,76,27,0.36,56,17,0.30,20,10,0.50,30,22,0.73,13,35,48,52.17,0.78,0.52,0.42,27.08,79.55,7.28,6.19,2.48,3.28,1.13,66.50,66.50,106.44,94.06,12.38,0.39,23.13,80.80,3.00,96.96,0.71,13,18,WAS,Home,Loss,2,76,14,11,200,3,9,25,77,28,0.36,61,24,0.39,16,4,0.25,18,16,0.89,9,35,44,47.83,0.50,0.47,0.39,20.45,72.92,11.47,3.55,10.65,16.07,0.99,49.25,49.25,89.96,101.80,-11.84,0.35,14.88,1.27,0.27,84.48,101.38,CON
2017-08-30,Regular,2017,20,12,DAL,Away,Win,3,99,19,10,200,11,6,11,83,35,0.42,56,26,0.46,27,9,0.33,24,20,0.83,20,20,40,58.82,0.54,0.56,0.48,45.45,83.33,9.66,13.88,7.57,10.53,1.19,83.25,83.25,124.92,121.14,3.78,0.48,18.73,79.25,1.90,95.10,1.10,12,19,CHI,Home,Loss,2,96,33,12,200,5,5,19,68,40,0.59,57,35,0.61,11,5,0.45,12,11,0.92,4,24,28,41.18,0.82,0.68,0.62,16.67,54.55,14.07,6.21,6.21,8.93,1.41,84.00,84.00,119.23,122.95,-3.72,0.53,30.63,2.75,0.42,80.52,96.62,DAL
2017-08-30,Regular,2017,21,10,MIN,Away,Win,2,80,16,9,200,5,4,11,61,30,0.49,48,24,0.50,13,6,0.46,17,14,0.82,7,24,31,50.82,0.53,0.62,0.54,21.88,82.76,11.62,7.19,5.75,7.84,1.31,63.38,63.38,115.04,99.22,15.82,0.48,20.38,69.54,1.78,83.45,0.56,11,21,IND,Home,Loss,3,69,16,9,200,4,1,12,68,30,0.44,51,24,0.47,17,6,0.35,6,3,0.50,5,25,30,49.18,0.53,0.50,0.49,17.24,78.12,11.30,5.51,1.38,2.08,1.01,45.50,45.50,95.02,110.16,-15.14,0.42,17.71,1.78,0.44,72.62,87.14,MIN
2017-09-01,Regular,2017,14,18,ATL,Away,Loss,5,56,6,19,240,4,4,18,59,17,0.29,45,14,0.31,14,3,0.21,23,19,0.83,10,18,28,43.75,0.35,0.44,0.31,25.00,75.00,21.56,5.27,5.27,8.16,0.95,12.62,10.52,73.71,106.62,-32.91,0.25,8.12,75.97,0.32,75.97,0.21,24,8,LAS,Home,Win,4,81,21,16,240,10,3,20,60,31,0.52,49,27,0.55,11,4,0.36,18,15,0.83,6,30,36,56.25,0.68,0.63,0.55,25.00,75.00,19.07,12.82,3.84,6.67,1.35,65.75,54.79,103.81,71.77,32.04,0.44,23.57,1.31,0.62,78.03,78.03,LAS
2017-09-01,Regular,2017,12,20,CHI,Away,Win,1,87,24,15,200,13,0,19,77,34,0.44,52,24,0.46,25,10,0.40,13,9,0.69,6,20,26,43.33,0.71,0.54,0.51,16.67,83.33,15.35,14.52,0.00,0.00,1.13,57.88,57.88,97.17,122.86,-25.69,0.40,21.76,89.53,1.60,107.44,0.87,22,10,MIN,Home,Loss,1,110,35,16,200,8,5,17,67,45,0.67,50,36,0.72,17,9,0.53,16,11,0.69,4,30,34,56.67,0.78,0.78,0.74,16.67,83.33,17.77,9.23,5.77,9.62,1.64,103.75,103.75,126.98,100.43,26.55,0.57,31.54,2.19,0.50,86.63,103.96,CHI
2017-09-01,Regular,2017,7,25,SAS,Away,Loss,6,69,17,12,200,2,1,16,61,25,0.41,47,20,0.43,14,5,0.36,20,14,0.70,6,26,32,46.38,0.68,0.53,0.45,18.75,70.27,14.67,2.71,1.36,1.85,1.13,41.25,41.25,93.52,109.79,-16.27,0.37,20.94,73.78,1.42,88.54,0.17,19,13,NYL,Home,Win,4,81,22,5,200,1,4,20,71,31,0.44,54,26,0.48,17,5,0.29,19,14,0.74,11,26,37,53.62,0.71,0.54,0.47,29.73,81.25,5.93,1.41,5.64,8.51,1.14,63.12,63.12,114.28,97.35,16.93,0.48,24.54,4.40,0.20,70.88,85.06,NYL
2017-09-01,Regular,2017,20,12,CON,Away,Loss,2,66,13,13,200,6,3,22,68,25,0.37,46,21,0.46,22,4,0.18,18,12,0.67,10,29,39,52.00,0.52,0.46,0.40,23.81,87.88,14.62,7.77,3.88,6.12,0.97,38.00,38.00,85.44,111.33,-25.89,0.35,15.10,77.25,1.00,92.70,0.46,16,16,PHO,Home,Win,4,86,18,10,200,10,2,22,65,29,0.45,49,24,0.49,16,5,0.31,27,23,0.85,4,32,36,48.00,0.62,0.61,0.48,12.12,76.19,11.51,12.27,2.45,4.35,1.32,64.12,64.12,105.50,80.96,24.54,0.41,22.19,1.80,1.00,81.52,97.82,PHO
2017-09-01,Regular,2017,14,18,SEA,Away,Loss,4,106,30,11,225,6,3,24,75,38,0.51,50,27,0.54,25,11,0.44,21,19,0.90,9,23,32,45.71,0.79,0.67,0.58,24.32,69.70,11.55,7.08,3.54,5.88,1.41,84.12,74.77,125.04,129.76,-4.72,0.49,28.10,84.77,2.73,90.42,0.55,13,19,WAS,Home,Win,2,110,24,9,225,5,3,15,78,40,0.51,51,28,0.55,27,12,0.44,21,18,0.86,10,28,38,54.29,0.60,0.67,0.59,30.30,75.68,9.35,5.90,3.54,6.00,1.41,90.12,80.11,129.87,125.15,4.72,0.52,23.58,2.67,0.56,84.70,90.35,WAS
