gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2013-09-14,Regular,2013,23,10,CHI,Away,Loss,0,66,17,5,195,7,7,10,72,27,0.38,54,24,0.44,18,3,0.17,11,9,0.82,4,22,26,37.14,0.63,0.44,0.40,10.00,73.33,6.11,9.14,9.14,12.50,0.92,49.38,50.65,86.17,103.15,-16.98,0.37,19.07,76.59,3.40,94.26,1.40,25,8,MIN,Home,Win,1,79,24,14,195,0,4,17,66,33,0.50,56,28,0.50,10,5,0.50,9,8,0.89,8,36,44,62.86,0.73,0.58,0.54,26.67,90.00,16.67,0.00,5.18,7.41,1.20,66.62,68.33,102.36,85.51,16.85,0.46,23.99,1.71,0.00,77.18,94.99,MIN
2013-09-14,Regular,2013,11,22,TUL,Away,Loss,1,73,12,15,197,8,1,21,65,24,0.37,40,18,0.45,25,6,0.24,19,19,1.00,9,18,27,43.55,0.50,0.53,0.42,25.71,66.67,16.98,10.48,1.31,2.70,1.12,35.12,35.65,95.65,111.37,-15.72,0.34,14.35,76.32,0.80,92.98,0.53,17,16,SEA,Home,Win,1,85,18,15,197,7,4,17,57,29,0.51,37,22,0.59,20,7,0.35,22,20,0.91,9,26,35,56.45,0.62,0.69,0.57,33.33,74.29,18.36,9.58,5.47,10.00,1.49,68.00,69.04,116.28,99.86,16.42,0.46,22.41,1.20,0.47,73.10,89.06,SEA
2013-09-15,Regular,2013,16,17,IND,Away,Loss,1,80,13,8,221,10,3,17,73,30,0.41,57,26,0.46,16,4,0.25,24,16,0.67,18,18,36,48.65,0.43,0.51,0.44,46.15,51.43,8.74,14.42,4.33,5.00,1.10,57.25,51.81,115.34,118.22,-2.88,0.48,15.58,69.36,1.62,75.32,1.25,9,24,CON,Home,Win,1,82,20,14,221,6,6,20,70,32,0.46,60,27,0.45,10,5,0.50,18,13,0.72,17,21,38,51.35,0.62,0.55,0.49,48.57,53.85,15.23,8.22,8.22,10.53,1.17,63.50,57.47,112.31,109.57,2.74,0.48,20.82,1.43,0.43,73.01,79.29,CON
2013-09-15,Regular,2013,19,14,PHO,Away,Loss,1,55,9,20,194,9,7,14,58,20,0.34,47,18,0.38,11,2,0.18,23,13,0.57,11,22,33,46.48,0.45,0.44,0.36,32.35,59.46,22.70,12.15,9.45,10.00,0.95,28.38,29.26,74.27,120.19,-45.92,0.30,11.71,74.05,0.45,91.61,0.45,22,11,LAS,Home,Win,2,89,18,11,195,9,2,18,76,36,0.47,70,33,0.47,6,3,0.50,19,14,0.74,15,23,38,53.52,0.50,0.56,0.49,40.54,67.65,11.54,11.58,2.57,4.26,1.17,66.12,67.82,114.53,70.78,43.75,0.50,18.63,1.64,0.82,77.71,95.64,LAS
2013-09-15,Regular,2013,17,16,ATL,Away,Loss,1,68,19,14,196,3,1,16,68,25,0.37,51,17,0.33,17,8,0.47,16,10,0.62,11,26,37,49.33,0.76,0.48,0.43,29.73,68.42,15.72,4.01,1.34,1.75,1.00,42.50,43.37,91.01,129.82,-38.81,0.35,20.22,74.72,1.36,91.49,0.21,11,22,SAS,Home,Win,1,97,23,6,195,11,2,9,78,38,0.49,57,32,0.56,21,6,0.29,18,15,0.83,12,26,38,50.67,0.61,0.59,0.53,31.58,70.27,6.53,14.16,2.57,3.92,1.24,88.75,91.03,124.87,87.54,37.33,0.53,23.21,3.83,1.83,77.68,95.61,SAS
2013-09-15,Regular,2013,11,22,NYL,Away,Loss,1,52,14,13,195,5,1,21,70,22,0.31,58,19,0.33,12,3,0.25,5,5,1.00,10,37,47,51.65,0.64,0.37,0.34,22.22,80.43,15.26,6.79,1.36,1.82,0.74,31.88,32.70,70.66,95.12,-24.46,0.30,14.77,73.59,1.08,90.57,0.38,17,16,WAS,Home,Win,1,70,16,8,194,7,3,9,71,25,0.35,55,18,0.33,16,7,0.44,19,13,0.68,9,35,44,48.35,0.64,0.47,0.40,19.57,77.78,9.16,9.15,3.92,5.17,0.99,58.38,60.19,91.47,67.95,23.52,0.36,18.47,2.00,0.88,76.53,94.68,WAS
2013-09-19,Playoffs,2013,18,16,WAS,Away,Win,3,71,21,13,195,7,6,18,72,32,0.44,57,29,0.51,15,3,0.20,7,4,0.57,14,34,48,57.14,0.66,0.48,0.47,36.84,73.91,14.76,9.72,8.33,10.17,0.99,65.88,67.57,98.57,77.75,20.82,0.45,20.40,72.03,1.62,88.65,0.54,17,17,ATL,Home,Loss,3,56,11,9,194,7,4,14,75,20,0.27,59,16,0.27,16,4,0.25,13,12,0.92,12,24,36,42.86,0.55,0.36,0.29,26.09,63.16,10.03,10.06,5.75,7.02,0.75,30.88,31.84,80.48,102.04,-21.56,0.28,12.32,1.22,0.78,69.58,86.08,WAS
2013-09-19,Playoffs,2013,19,15,PHO,Away,Win,3,86,20,8,196,8,1,18,67,34,0.51,54,30,0.56,13,4,0.31,20,14,0.70,4,23,27,40.91,0.59,0.60,0.54,13.33,63.89,9.55,10.22,1.28,1.69,1.28,61.50,62.76,109.85,95.80,14.05,0.48,23.20,78.29,2.50,95.87,1.00,23,11,LAS,Home,Loss,3,75,12,16,196,2,2,19,73,30,0.41,59,30,0.51,14,0,0.00,20,15,0.75,13,26,39,59.09,0.40,0.48,0.41,36.11,86.67,16.36,2.45,2.45,3.70,1.03,35.75,36.48,91.84,105.31,-13.47,0.39,13.02,0.75,0.12,81.66,99.99,PHO
2013-09-20,Playoffs,2013,16,18,IND,Away,Win,4,85,23,12,196,3,1,20,63,32,0.51,47,22,0.47,16,10,0.62,13,11,0.85,7,25,32,60.38,0.72,0.65,0.59,30.43,83.33,14.87,4.28,1.43,2.04,1.35,63.62,64.92,121.26,102.71,18.55,0.47,24.92,70.10,1.92,85.84,0.25,23,11,CHI,Home,Loss,5,72,17,9,196,8,8,16,58,24,0.41,49,21,0.43,9,3,0.33,24,21,0.88,5,16,21,39.62,0.71,0.57,0.44,16.67,69.57,11.60,11.78,11.78,17.02,1.24,52.50,53.57,105.98,125.11,-19.13,0.39,23.15,1.89,0.89,67.94,83.19,IND
2013-09-20,Playoffs,2013,18,16,SEA,Away,Loss,5,64,16,13,195,6,4,18,56,25,0.45,43,20,0.47,13,5,0.38,12,9,0.75,3,20,23,41.07,0.64,0.55,0.49,12.50,62.50,17.50,8.61,5.74,6.90,1.14,39.50,40.51,91.89,114.86,-22.97,0.38,20.07,69.65,1.23,85.72,0.46,26,8,MIN,Home,Win,5,80,22,10,195,8,8,16,67,33,0.49,58,30,0.52,9,3,0.33,16,11,0.69,12,21,33,58.93,0.67,0.57,0.51,37.50,87.50,11.90,11.40,11.40,18.60,1.19,71.50,73.33,114.01,91.21,22.80,0.51,23.92,2.20,0.80,70.17,86.36,MIN
2013-09-21,Playoffs,2013,23,12,LAS,Away,Win,1,82,10,11,196,9,4,12,75,32,0.43,68,32,0.47,7,0,0.00,21,18,0.86,14,23,37,51.39,0.31,0.51,0.43,37.84,65.71,11.55,11.69,5.20,7.27,1.09,55.12,56.24,106.51,94.82,11.69,0.44,11.53,76.99,0.91,94.27,0.82,20,15,PHO,Home,Loss,1,73,16,17,194,5,5,21,69,28,0.41,55,27,0.49,14,1,0.07,18,16,0.89,12,23,35,48.61,0.57,0.50,0.41,34.29,62.16,18.10,6.40,6.40,7.35,1.06,42.25,43.56,93.40,104.91,-11.51,0.38,17.01,0.94,0.29,78.16,96.69,LAS
2013-09-21,Playoffs,2013,17,18,ATL,Away,Win,1,63,16,13,196,6,2,23,71,25,0.35,60,23,0.38,11,2,0.18,14,11,0.79,18,35,53,63.86,0.64,0.43,0.37,42.86,85.37,14.42,8.76,2.92,5.00,0.89,48.25,49.23,91.96,65.68,26.28,0.38,17.05,68.51,1.23,83.89,0.46,19,16,WAS,Home,Loss,1,45,8,11,194,4,2,17,56,14,0.25,40,10,0.25,16,4,0.25,24,13,0.54,6,24,30,36.14,0.57,0.37,0.29,14.63,57.14,14.18,5.92,2.96,3.33,0.80,12.50,12.89,66.56,93.18,-26.62,0.23,12.41,0.73,0.36,67.61,83.64,ATL
2013-09-22,Playoffs,2013,23,12,CHI,Away,Loss,1,57,7,10,196,7,2,24,57,17,0.30,49,16,0.33,8,1,0.12,28,22,0.79,7,23,30,44.12,0.41,0.45,0.31,18.92,74.19,12.61,9.99,2.85,4.65,1.00,22.00,22.45,81.31,112.70,-31.39,0.28,11.35,70.10,0.70,85.84,0.70,17,18,IND,Home,Win,1,79,11,11,196,6,4,22,59,27,0.46,43,22,0.51,16,5,0.31,25,20,0.80,8,30,38,55.88,0.41,0.61,0.50,25.81,81.08,13.58,8.24,5.50,8.16,1.34,54.88,56.00,108.53,78.31,30.22,0.44,15.71,1.00,0.55,72.79,89.13,IND
2013-09-22,Playoffs,2013,27,8,MIN,Away,Win,1,58,13,17,196,10,1,16,61,23,0.38,52,20,0.38,9,3,0.33,11,9,0.82,12,25,37,53.62,0.57,0.46,0.40,30.77,83.33,20.52,14.31,1.43,2.63,0.95,37.88,38.65,82.99,78.70,4.29,0.35,15.09,69.89,0.76,85.58,0.59,18,17,SEA,Home,Loss,1,55,7,14,197,9,0,16,55,23,0.42,38,20,0.53,17,3,0.18,11,6,0.55,5,27,32,46.38,0.30,0.48,0.45,16.67,69.23,18.96,13.23,0.00,0.00,1.00,28.88,29.32,80.82,85.23,-4.41,0.36,9.84,0.50,0.64,68.05,82.90,MIN
2013-09-23,Playoffs,2013,19,17,WAS,Away,Loss,1,72,15,18,195,8,2,26,56,23,0.41,39,16,0.41,17,7,0.41,23,19,0.83,8,16,24,38.10,0.65,0.59,0.47,27.59,47.06,21.40,10.89,2.72,3.57,1.29,35.38,36.29,98.01,108.90,-10.89,0.35,19.02,73.46,0.83,90.41,0.44,18,18,ATL,Home,Win,1,80,17,16,196,10,4,20,69,28,0.41,56,25,0.45,13,3,0.23,28,21,0.75,18,21,39,61.90,0.61,0.53,0.43,52.94,72.41,16.44,13.17,5.27,10.26,1.16,56.50,57.65,105.33,94.80,10.53,0.42,18.96,1.06,0.62,75.95,93.00,ATL
2013-09-23,Playoffs,2013,20,16,PHO,Away,Win,1,78,18,11,195,5,3,20,67,33,0.49,53,30,0.57,14,3,0.21,11,9,0.82,10,22,32,50.00,0.55,0.56,0.51,32.26,66.67,13.28,7.08,4.25,5.45,1.16,55.12,56.53,110.39,108.97,1.42,0.49,19.75,70.66,1.64,86.97,0.45,24,12,LAS,Home,Loss,1,77,10,10,195,9,1,13,71,28,0.39,55,26,0.47,16,2,0.12,26,19,0.73,11,21,32,50.00,0.36,0.50,0.41,33.33,67.74,10.82,11.91,1.32,1.89,1.08,44.25,45.38,101.88,103.20,-1.32,0.40,12.57,1.00,0.90,75.58,93.02,PHO
2013-09-26,Playoffs,2013,18,18,IND,Away,Loss,3,79,18,16,196,6,5,17,58,28,0.48,44,23,0.52,14,5,0.36,23,18,0.78,10,21,31,56.36,0.64,0.63,0.53,37.04,75.00,19.02,8.41,7.01,10.20,1.36,57.12,58.29,110.78,117.80,-7.02,0.44,21.98,71.31,1.12,87.32,0.38,19,18,ATL,Home,Win,2,84,20,11,196,12,4,21,60,32,0.53,49,29,0.59,11,3,0.27,21,17,0.81,7,17,24,43.64,0.62,0.65,0.56,25.00,62.96,13.71,16.98,5.66,9.09,1.40,65.38,66.71,118.88,111.80,7.08,0.50,24.46,1.82,1.09,70.66,86.52,ATL
2013-09-26,Playoffs,2013,21,16,PHO,Away,Loss,2,62,14,18,195,9,3,18,70,24,0.34,52,22,0.42,18,2,0.11,13,12,0.92,11,22,33,47.83,0.58,0.43,0.36,26.83,78.57,19.21,11.25,3.75,5.66,0.89,31.12,31.92,77.51,106.26,-28.75,0.31,14.54,79.99,0.78,98.45,0.50,28,8,MIN,Home,Win,3,85,13,14,193,8,7,13,64,34,0.53,53,32,0.60,11,2,0.18,20,15,0.75,6,30,36,52.17,0.38,0.62,0.55,21.43,73.17,16.13,9.92,8.68,13.46,1.33,65.50,67.88,105.39,76.88,28.51,0.47,15.82,0.93,0.57,80.65,100.29,MIN
2013-09-29,Playoffs,2013,20,18,ATL,Away,Win,2,67,9,11,196,8,9,19,70,27,0.39,58,26,0.45,12,1,0.08,17,12,0.71,14,29,43,56.58,0.33,0.45,0.39,41.18,69.05,12.43,11.62,13.07,20.93,0.96,49.38,50.39,97.31,76.98,20.33,0.40,10.91,68.85,0.82,84.31,0.73,18,19,IND,Home,Loss,2,53,9,15,197,4,4,24,64,18,0.28,43,14,0.33,21,4,0.19,16,13,0.81,13,20,33,43.42,0.50,0.39,0.31,30.95,58.82,17.43,6.06,6.06,6.90,0.83,17.00,17.26,80.29,101.50,-21.21,0.27,11.12,0.60,0.27,66.01,80.42,ATL
2013-09-29,Playoffs,2013,29,8,MIN,Away,Win,2,72,14,6,196,6,2,14,62,27,0.44,55,24,0.44,7,3,0.43,27,15,0.56,6,29,35,44.87,0.52,0.53,0.46,15.38,74.36,7.51,8.21,2.74,4.26,1.16,52.12,53.18,98.58,88.99,9.59,0.44,19.97,73.04,2.33,89.44,1.00,21,17,PHO,Home,Loss,2,65,14,12,195,4,3,21,68,25,0.37,47,23,0.49,21,2,0.10,15,13,0.87,10,33,43,55.13,0.56,0.46,0.38,25.64,84.62,13.86,5.31,3.98,5.45,0.96,41.62,42.69,86.32,95.62,-9.30,0.36,16.02,1.17,0.33,75.30,92.68,MIN
2013-10-06,Playoffs,2013,21,18,ATL,Away,Loss,6,59,8,14,196,6,5,11,77,24,0.31,62,24,0.39,15,0,0.00,15,11,0.73,16,19,35,44.30,0.33,0.37,0.31,34.04,59.38,14.34,7.72,6.44,7.46,0.77,25.38,25.90,75.94,108.12,-32.18,0.32,8.66,77.69,0.57,95.13,0.43,30,8,MIN,Home,Win,6,84,23,15,195,11,6,18,77,38,0.49,67,33,0.49,10,5,0.50,6,3,0.50,13,31,44,55.70,0.61,0.54,0.53,40.62,65.96,15.85,13.40,7.31,9.68,1.09,76.25,78.21,102.35,71.89,30.46,0.48,20.47,1.53,0.73,82.07,101.01,MIN
2013-10-08,Playoffs,2013,21,19,ATL,Away,Loss,1,63,13,14,195,12,0,27,67,24,0.36,57,21,0.37,10,3,0.30,19,12,0.63,4,18,22,35.48,0.54,0.44,0.38,11.11,69.23,15.67,14.37,0.00,0.00,0.94,20.62,21.15,75.46,105.40,-29.94,0.31,15.18,83.49,0.93,102.76,0.86,31,8,MIN,Home,Win,1,88,23,20,194,6,4,16,58,33,0.57,57,33,0.58,1,0,0.00,31,22,0.71,8,32,40,64.52,0.70,0.68,0.57,30.77,88.89,21.82,7.05,4.70,7.02,1.52,69.88,72.04,103.47,74.07,29.40,0.47,26.33,1.15,0.30,85.05,105.22,MIN
2013-10-10,Playoffs,2013,32,8,MIN,Away,Win,1,86,16,13,197,4,6,17,55,29,0.53,48,27,0.56,7,2,0.29,31,26,0.84,5,24,29,50.00,0.55,0.70,0.55,19.23,75.00,15.92,5.33,7.99,11.76,1.56,60.62,61.54,114.59,102.60,11.99,0.46,22.74,75.05,1.23,91.43,0.31,21,20,ATL,Home,Loss,1,77,18,16,197,7,4,20,68,29,0.43,51,20,0.39,17,9,0.53,17,10,0.59,8,21,29,50.00,0.62,0.54,0.49,25.00,80.77,17.49,8.83,5.04,8.33,1.13,46.38,47.09,97.11,108.46,-11.35,0.38,19.04,1.12,0.44,79.29,96.60,MIN
