gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2010-08-07,Regular,2010,11,14,MIN,Away,Win,3,87.0,18.0,12.0,221.0,8.0,3.0,25.0,74.0,32.0,0.43,59.0,26.0,16.92,15.0,6.0,0.40,20.0,17.0,0.85,12.0,21.0,33.0,46.48,0.56,0.55,0.47,32.43,61.76,12.66,10.81,4.05,6.38,1.18,56.25,50.90,117.58,110.83,6.75,0.43,18.91,73.99,1.50,80.35,0.67,12,16,CHI,Home,Loss,2,82.0,18.0,16.0,219.0,4.0,6.0,15.0,71.0,26.0,0.37,47.0,16.0,1.86,24.0,10.0,0.42,24.0,20.0,0.83,13.0,25.0,38.0,53.52,0.69,0.54,0.44,38.24,67.57,16.40,4.99,7.49,10.17,1.15,56.00,51.14,102.33,108.57,-6.24,0.35,19.06,1.12,0.25,80.13,87.81,MIN
2010-08-07,Regular,2010,12,16,TUL,Away,Win,0,65.0,6.0,17.0,194.0,10.0,2.0,24.0,65.0,20.0,0.31,38.0,15.0,-7.08,27.0,5.0,0.19,24.0,20.0,0.83,6.0,15.0,21.0,26.92,0.30,0.46,0.35,15.00,39.47,18.37,15.38,3.08,3.45,1.00,13.50,13.92,100.00,170.77,-70.77,0.26,7.75,65.00,0.35,80.41,0.59,23,4,SEA,Home,Loss,1,111.0,24.0,17.0,195.0,8.0,5.0,25.0,81.0,40.0,0.49,58.0,32.0,16.90,23.0,8.0,0.35,27.0,23.0,0.85,23.0,34.0,57.0,73.08,0.60,0.64,0.54,60.53,85.00,15.47,8.78,5.49,13.16,1.37,96.12,98.58,121.84,71.35,50.49,0.53,21.79,1.41,0.47,91.10,112.12,TUL
2010-08-08,Regular,2010,16,11,WAS,Away,Loss,1,67.0,9.0,12.0,196.0,6.0,3.0,24.0,70.0,29.0,0.41,58.0,25.0,16.94,12.0,4.0,0.33,6.0,5.0,0.83,11.0,25.0,36.0,50.70,0.31,0.47,0.44,28.95,75.76,14.18,8.57,4.29,6.82,0.96,36.00,36.73,95.73,108.59,-12.86,0.41,10.19,69.99,0.75,85.70,0.50,11,16,CON,Home,Win,2,76.0,18.0,11.0,196.0,3.0,8.0,14.0,61.0,26.0,0.43,44.0,22.0,8.93,17.0,4.0,0.24,29.0,20.0,0.69,8.0,27.0,35.0,49.30,0.69,0.56,0.46,24.24,71.05,12.98,4.00,10.66,13.79,1.25,58.62,59.82,101.28,89.29,11.99,0.41,23.30,1.64,0.27,75.04,91.89,CON
2010-08-08,Regular,2010,11,16,SAS,Away,Win,1,92.0,21.0,18.0,197.0,9.0,1.0,16.0,62.0,33.0,0.53,43.0,24.0,13.85,19.0,9.0,0.47,19.0,17.0,0.89,11.0,27.0,38.0,64.41,0.64,0.70,0.60,40.74,84.38,20.37,14.52,1.61,1.89,1.48,74.62,75.76,148.41,133.89,14.52,0.48,22.67,61.99,1.17,75.52,0.50,11,16,LAS,Home,Loss,1,83.0,26.0,10.0,195.0,9.0,4.0,18.0,69.0,33.0,0.48,53.0,29.0,16.94,16.0,4.0,0.25,13.0,13.0,1.00,5.0,16.0,21.0,35.59,0.79,0.58,0.51,15.62,59.26,11.80,12.00,5.33,9.30,1.20,63.38,65.01,110.62,122.62,-12.00,0.45,26.19,2.60,0.90,75.03,92.34,SAS
2010-08-08,Regular,2010,16,11,NYL,Away,Win,1,74.0,16.0,16.0,196.0,6.0,4.0,16.0,60.0,29.0,0.48,40.0,22.0,8.88,20.0,7.0,0.35,14.0,9.0,0.64,6.0,23.0,29.0,38.67,0.55,0.59,0.54,18.75,53.49,19.47,10.00,6.67,6.78,1.23,49.00,50.00,123.35,120.02,3.33,0.41,18.64,59.99,1.00,73.46,0.38,12,14,MIN,Home,Loss,0,72.0,10.0,13.0,197.0,9.0,5.0,10.0,73.0,24.0,0.33,59.0,20.0,9.95,14.0,4.0,0.29,25.0,20.0,0.80,20.0,26.0,46.0,61.33,0.42,0.46,0.36,46.51,81.25,13.40,12.30,6.83,12.50,0.99,53.38,54.19,98.36,101.09,-2.73,0.36,11.76,0.77,0.69,73.20,89.18,NYL
2010-08-08,Regular,2010,16,11,IND,Away,Loss,1,104.0,24.0,11.0,196.0,10.0,2.0,21.0,72.0,42.0,0.58,56.0,36.0,25.92,16.0,6.0,0.38,18.0,14.0,0.78,9.0,27.0,36.0,60.00,0.57,0.68,0.62,37.50,75.00,12.10,13.89,2.78,4.17,1.44,87.00,88.78,144.46,113.90,30.56,0.57,24.22,71.99,2.18,88.15,0.91,8,19,PHO,Home,Win,1,82.0,21.0,13.0,194.0,4.0,3.0,16.0,67.0,29.0,0.43,48.0,24.0,9.93,19.0,5.0,0.26,24.0,19.0,0.79,9.0,15.0,24.0,40.00,0.72,0.57,0.47,25.00,62.50,14.36,5.38,4.03,5.36,1.22,50.00,51.55,110.29,139.88,-29.59,0.41,23.22,1.62,0.31,74.35,91.98,PHO
2010-08-10,Regular,2010,23,5,SEA,Away,Win,2,80.0,18.0,15.0,196.0,6.0,8.0,26.0,68.0,28.0,0.41,45.0,21.0,4.90,23.0,7.0,0.30,23.0,17.0,0.74,10.0,29.0,39.0,45.35,0.64,0.55,0.46,28.57,56.86,16.11,8.82,11.77,12.12,1.18,56.12,57.27,117.66,102.96,14.70,0.38,19.81,67.99,1.20,83.25,0.40,16,13,ATL,Home,Loss,3,70.0,19.0,13.0,195.0,6.0,2.0,21.0,78.0,23.0,0.29,66.0,21.0,10.97,12.0,2.0,0.17,33.0,22.0,0.67,22.0,25.0,47.0,54.65,0.83,0.41,0.31,43.14,71.43,12.32,7.83,2.61,4.44,0.90,43.38,44.49,91.32,104.37,-13.05,0.33,19.90,1.46,0.46,76.65,94.34,SEA
2010-08-10,Regular,2010,9,19,PHO,Away,Loss,1,82.0,20.0,16.0,196.0,5.0,4.0,20.0,66.0,28.0,0.42,46.0,17.0,7.83,20.0,11.0,0.55,16.0,15.0,0.94,6.0,30.0,36.0,46.75,0.71,0.59,0.51,16.22,75.00,17.97,7.58,6.06,6.25,1.24,58.00,59.18,124.24,137.88,-13.64,0.37,21.06,66.00,1.25,80.82,0.31,12,17,CHI,Home,Win,2,91.0,23.0,9.0,196.0,7.0,5.0,19.0,79.0,37.0,0.47,64.0,32.0,21.94,15.0,5.0,0.33,20.0,12.0,0.60,10.0,31.0,41.0,53.25,0.62,0.55,0.50,25.00,83.78,9.30,8.23,5.88,10.87,1.15,74.00,75.51,107.01,96.43,10.58,0.47,22.50,2.56,0.78,85.04,104.13,CHI
2010-08-10,Regular,2010,16,12,IND,Away,Win,1,82.0,17.0,15.0,195.0,10.0,5.0,19.0,63.0,29.0,0.46,51.0,25.0,16.94,12.0,4.0,0.33,27.0,20.0,0.74,9.0,33.0,42.0,52.50,0.59,0.59,0.49,26.47,71.74,16.69,15.88,7.94,9.09,1.30,65.88,67.57,130.18,120.65,9.53,0.42,20.45,62.99,1.13,77.53,0.67,11,17,LAS,Home,Loss,1,76.0,18.0,15.0,197.0,7.0,5.0,17.0,72.0,26.0,0.36,55.0,22.0,8.94,17.0,4.0,0.24,23.0,20.0,0.87,13.0,25.0,38.0,47.50,0.69,0.49,0.39,28.26,73.53,15.44,8.82,6.30,9.80,1.06,51.62,52.41,95.77,103.33,-7.56,0.35,18.97,1.20,0.47,79.36,96.68,IND
2010-08-10,Regular,2010,12,15,MIN,Away,Win,1,73.0,10.0,14.0,196.0,8.0,3.0,15.0,58.0,25.0,0.43,50.0,21.0,16.93,8.0,4.0,0.50,26.0,19.0,0.73,8.0,31.0,39.0,56.52,0.40,0.57,0.47,23.53,88.57,16.78,13.80,5.17,7.50,1.26,50.50,51.53,125.88,113.81,12.07,0.39,14.17,57.99,0.71,71.01,0.57,12,16,SAS,Home,Loss,1,66.0,17.0,13.0,194.0,4.0,5.0,19.0,62.0,27.0,0.44,40.0,23.0,4.94,22.0,4.0,0.18,15.0,8.0,0.53,4.0,26.0,30.0,43.48,0.63,0.51,0.47,11.43,76.47,15.93,5.26,6.58,10.00,1.06,40.88,42.14,86.83,96.04,-9.21,0.38,19.91,1.31,0.31,76.01,94.03,MIN
2010-08-10,Regular,2010,12,16,CON,Away,Loss,1,74.0,16.0,14.0,195.0,8.0,3.0,19.0,66.0,27.0,0.41,48.0,22.0,8.92,18.0,5.0,0.28,17.0,15.0,0.88,11.0,18.0,29.0,46.77,0.59,0.53,0.45,30.56,69.23,16.00,12.12,4.55,6.00,1.12,46.12,47.30,112.14,127.29,-15.15,0.39,18.08,65.99,1.14,81.22,0.57,16,12,WAS,Home,Win,1,84.0,19.0,11.0,195.0,9.0,6.0,14.0,61.0,30.0,0.49,50.0,26.0,18.93,11.0,4.0,0.36,22.0,20.0,0.91,8.0,25.0,33.0,53.23,0.63,0.64,0.52,30.77,69.44,13.47,12.37,8.25,12.50,1.38,72.75,74.62,115.45,101.70,13.75,0.47,23.36,1.73,0.82,72.76,89.55,WAS
2010-08-12,Regular,2010,11,18,LAS,Away,Win,1,78.0,16.0,9.0,195.0,7.0,2.0,16.0,67.0,29.0,0.43,45.0,23.0,6.91,22.0,6.0,0.27,20.0,14.0,0.70,9.0,21.0,30.0,43.48,0.55,0.55,0.48,25.00,63.64,10.61,10.45,2.99,4.08,1.16,53.00,54.36,116.44,114.94,1.50,0.43,19.23,66.99,1.78,82.45,0.78,13,15,MIN,Home,Loss,1,77.0,13.0,11.0,196.0,3.0,1.0,22.0,65.0,28.0,0.43,49.0,23.0,11.92,16.0,5.0,0.31,21.0,16.0,0.76,12.0,27.0,39.0,56.52,0.46,0.55,0.47,36.36,75.00,12.90,4.15,1.38,2.22,1.18,47.62,48.59,106.62,108.00,-1.38,0.44,16.30,1.18,0.27,72.22,88.43,LAS
2010-08-13,Regular,2010,17,11,NYL,Away,Win,4,90.0,21.0,15.0,195.0,6.0,5.0,21.0,58.0,31.0,0.53,47.0,26.0,19.91,11.0,5.0,0.45,28.0,23.0,0.82,4.0,27.0,31.0,47.69,0.68,0.70,0.58,14.81,71.05,17.58,10.34,8.62,7.81,1.55,66.75,68.46,155.17,143.10,12.07,0.45,25.71,58.00,1.40,71.38,0.40,16,14,ATL,Home,Loss,2,83.0,24.0,13.0,195.0,6.0,2.0,19.0,73.0,33.0,0.45,64.0,32.0,23.99,9.0,1.0,0.11,21.0,16.0,0.76,11.0,23.0,34.0,52.31,0.73,0.53,0.46,28.95,85.19,13.65,7.45,2.48,4.26,1.14,58.12,59.61,103.04,111.73,-8.69,0.44,23.82,1.85,0.46,80.55,99.14,NYL
2010-08-13,Regular,2010,24,5,SEA,Away,Loss,2,68.0,18.0,16.0,196.0,9.0,2.0,19.0,62.0,26.0,0.42,40.0,19.0,3.89,22.0,7.0,0.32,13.0,9.0,0.69,5.0,19.0,24.0,39.34,0.69,0.52,0.48,14.29,73.08,19.11,14.52,3.23,4.44,1.10,39.38,40.18,109.68,141.94,-32.26,0.36,19.94,62.00,1.12,75.92,0.56,12,17,CON,Home,Win,2,88.0,27.0,15.0,195.0,9.0,2.0,13.0,67.0,37.0,0.55,45.0,30.0,14.90,22.0,7.0,0.32,9.0,7.0,0.78,7.0,30.0,37.0,60.66,0.73,0.64,0.60,26.92,85.71,17.45,11.32,2.51,5.00,1.31,80.38,82.44,110.65,85.50,25.15,0.49,25.70,1.80,0.60,79.53,97.88,CON
2010-08-13,Regular,2010,9,20,PHO,Away,Win,2,90.0,14.0,13.0,195.0,6.0,2.0,18.0,72.0,36.0,0.50,56.0,30.0,19.92,16.0,6.0,0.38,13.0,12.0,0.92,8.0,20.0,28.0,44.44,0.39,0.60,0.54,24.24,66.67,14.33,8.33,2.78,3.77,1.25,54.12,55.51,125.02,152.80,-27.78,0.47,15.01,71.99,1.08,88.60,0.46,17,12,IND,Home,Loss,2,110.0,24.0,11.0,194.0,6.0,5.0,14.0,75.0,43.0,0.57,53.0,34.0,20.88,22.0,9.0,0.41,22.0,15.0,0.68,10.0,25.0,35.0,55.56,0.56,0.69,0.63,33.33,75.76,11.50,7.06,5.88,8.93,1.47,91.25,94.07,129.38,105.86,23.52,0.57,23.92,2.18,0.55,85.02,105.18,PHO
2010-08-13,Regular,2010,13,16,TUL,Away,Loss,5,74.0,20.0,17.0,195.0,11.0,7.0,17.0,61.0,30.0,0.49,47.0,26.0,15.93,14.0,4.0,0.29,13.0,10.0,0.77,9.0,16.0,25.0,37.31,0.67,0.58,0.52,29.03,44.44,20.31,18.04,11.48,12.28,1.21,56.88,58.34,121.33,154.12,-32.79,0.43,21.67,60.99,1.18,75.06,0.65,12,17,SAS,Home,Win,2,94.0,26.0,19.0,193.0,9.0,1.0,15.0,73.0,38.0,0.52,57.0,32.0,21.92,16.0,6.0,0.38,20.0,12.0,0.60,20.0,22.0,42.0,62.69,0.68,0.61,0.56,55.56,70.97,18.85,10.95,1.22,2.13,1.29,77.75,80.57,114.40,90.06,24.34,0.53,23.81,1.37,0.47,82.17,102.18,SAS
2010-08-13,Regular,2010,13,16,MIN,Away,Loss,0,58.0,9.0,10.0,195.0,10.0,7.0,14.0,76.0,23.0,0.30,57.0,21.0,3.97,19.0,2.0,0.11,13.0,10.0,0.77,10.0,24.0,34.0,42.50,0.39,0.37,0.32,21.28,72.73,10.90,13.16,9.21,15.56,0.76,33.12,33.97,76.32,80.26,-3.94,0.30,10.08,76.00,0.90,93.54,1.00,17,12,WAS,Home,Win,2,61.0,11.0,23.0,196.0,2.0,0.0,17.0,61.0,22.0,0.36,45.0,16.0,5.90,16.0,6.0,0.38,13.0,11.0,0.85,9.0,37.0,46.0,57.50,0.50,0.48,0.41,27.27,78.72,25.64,2.47,0.00,0.00,1.00,28.62,29.20,75.27,71.57,3.70,0.29,12.32,0.48,0.09,81.04,99.23,WAS
2010-08-14,Regular,2010,16,15,ATL,Away,Win,0,98.0,25.0,15.0,196.0,9.0,5.0,23.0,66.0,37.0,0.56,56.0,33.0,26.94,10.0,4.0,0.40,27.0,20.0,0.74,11.0,29.0,40.0,57.14,0.68,0.68,0.59,37.93,70.73,16.15,13.64,7.58,9.43,1.48,83.62,85.33,148.51,112.14,36.37,0.53,26.56,65.99,1.67,80.80,0.60,13,17,CHI,Home,Loss,3,74.0,15.0,15.0,196.0,8.0,2.0,21.0,72.0,26.0,0.36,53.0,23.0,6.96,19.0,3.0,0.16,34.0,19.0,0.56,12.0,18.0,30.0,42.86,0.58,0.47,0.38,29.27,62.07,14.71,9.89,2.47,3.57,1.03,32.25,32.91,91.46,121.12,-29.66,0.35,17.23,1.00,0.53,80.91,99.07,ATL
2010-08-14,Regular,2010,10,20,PHO,Away,Win,0,69.0,9.0,16.0,196.0,8.0,1.0,19.0,64.0,21.0,0.33,47.0,18.0,3.95,17.0,3.0,0.18,31.0,24.0,0.77,13.0,21.0,34.0,43.59,0.43,0.49,0.35,30.23,60.00,17.09,12.50,1.56,1.92,1.08,30.62,31.24,107.83,167.21,-59.38,0.31,11.94,63.99,0.56,78.36,0.50,18,11,NYL,Home,Loss,0,107.0,27.0,12.0,195.0,13.0,2.0,21.0,77.0,38.0,0.49,52.0,27.0,12.86,25.0,11.0,0.44,23.0,20.0,0.87,14.0,30.0,44.0,56.41,0.71,0.65,0.56,40.00,69.77,12.11,15.31,2.36,4.26,1.39,96.62,99.10,126.00,81.25,44.75,0.51,25.50,2.25,1.08,84.92,104.52,PHO
2010-08-14,Regular,2010,12,18,LAS,Away,Win,1,92.0,26.0,13.0,195.0,11.0,2.0,15.0,63.0,34.0,0.54,46.0,27.0,16.89,17.0,7.0,0.41,19.0,17.0,0.89,6.0,21.0,27.0,44.26,0.76,0.68,0.60,20.69,65.62,15.41,17.46,3.18,4.08,1.46,77.88,79.88,146.05,138.12,7.93,0.49,27.77,62.99,2.00,77.53,0.85,13,17,TUL,Home,Loss,0,87.0,20.0,17.0,195.0,8.0,3.0,17.0,65.0,32.0,0.49,49.0,24.0,15.88,16.0,8.0,0.50,24.0,15.0,0.62,11.0,23.0,34.0,55.74,0.62,0.62,0.55,34.38,79.31,18.37,9.98,3.74,6.52,1.34,63.00,64.62,108.51,114.74,-6.23,0.45,21.87,1.18,0.47,80.18,98.68,LAS
2010-08-15,Regular,2010,17,13,IND,Away,Win,1,79.0,26.0,20.0,195.0,6.0,2.0,26.0,54.0,28.0,0.52,41.0,22.0,14.89,13.0,6.0,0.46,22.0,17.0,0.77,2.0,34.0,36.0,55.38,0.93,0.67,0.57,8.33,82.93,23.90,11.11,3.70,4.88,1.46,58.75,60.26,146.30,122.22,24.08,0.39,28.79,54.00,1.30,66.46,0.30,13,17,CON,Home,Loss,1,66.0,17.0,13.0,197.0,9.0,3.0,21.0,63.0,20.0,0.32,41.0,16.0,-2.06,22.0,4.0,0.18,28.0,22.0,0.79,7.0,22.0,29.0,44.62,0.85,0.48,0.35,17.07,91.67,14.72,11.83,3.94,7.32,1.05,37.25,37.82,86.74,103.82,-17.08,0.29,21.07,1.31,0.69,76.09,92.70,IND
2010-08-15,Regular,2010,13,17,SAS,Away,Loss,1,78.0,17.0,16.0,196.0,9.0,3.0,18.0,57.0,23.0,0.40,32.0,14.0,-2.16,25.0,9.0,0.36,27.0,23.0,0.85,3.0,24.0,27.0,43.55,0.74,0.62,0.48,10.34,72.73,18.85,15.79,5.26,5.36,1.37,50.12,51.14,136.84,147.37,-10.53,0.33,21.76,57.00,1.06,69.80,0.56,13,17,MIN,Home,Win,1,84.0,22.0,13.0,196.0,10.0,1.0,20.0,65.0,31.0,0.48,56.0,28.0,21.95,9.0,3.0,0.33,23.0,19.0,0.83,9.0,26.0,35.0,56.45,0.71,0.60,0.50,27.27,89.66,14.75,12.85,1.28,3.12,1.29,65.12,66.45,107.90,100.19,7.71,0.45,24.48,1.69,0.77,77.85,95.33,MIN
2010-08-15,Regular,2010,24,6,SEA,Away,Loss,1,71.0,22.0,15.0,194.0,4.0,4.0,24.0,54.0,26.0,0.48,37.0,19.0,8.87,17.0,7.0,0.41,15.0,12.0,0.80,8.0,17.0,25.0,50.00,0.85,0.62,0.55,32.00,68.00,19.84,7.41,7.41,9.76,1.31,48.62,50.12,131.51,148.18,-16.67,0.43,26.07,53.99,1.47,66.79,0.27,18,12,WAS,Home,Win,1,80.0,15.0,10.0,196.0,5.0,6.0,18.0,60.0,26.0,0.43,41.0,17.0,6.85,19.0,9.0,0.47,22.0,19.0,0.86,8.0,17.0,25.0,50.00,0.58,0.62,0.51,32.00,68.00,12.55,7.44,8.93,16.22,1.33,54.50,55.61,119.12,105.72,13.40,0.42,19.92,1.50,0.50,67.16,82.24,WAS
2010-08-17,Regular,2010,13,18,CHI,Away,Win,2,84.0,19.0,17.0,195.0,11.0,6.0,16.0,62.0,33.0,0.53,50.0,31.0,20.97,12.0,2.0,0.17,22.0,16.0,0.73,7.0,25.0,32.0,49.23,0.58,0.63,0.55,25.93,65.79,19.17,17.74,9.68,9.84,1.35,66.00,67.69,135.51,127.44,8.07,0.46,21.51,61.99,1.12,76.30,0.65,17,15,ATL,Home,Loss,2,79.0,22.0,17.0,195.0,9.0,3.0,15.0,74.0,34.0,0.46,61.0,32.0,20.97,13.0,2.0,0.15,15.0,9.0,0.60,13.0,20.0,33.0,50.77,0.65,0.51,0.47,34.21,74.07,17.42,11.23,3.74,6.00,1.07,55.38,56.80,98.58,104.82,-6.24,0.44,20.68,1.29,0.53,80.14,98.63,CHI
2010-08-17,Regular,2010,13,18,TUL,Away,Loss,2,62.0,9.0,17.0,195.0,6.0,0.0,20.0,76.0,22.0,0.29,59.0,17.0,4.93,17.0,5.0,0.29,20.0,13.0,0.65,16.0,21.0,37.0,49.33,0.41,0.39,0.32,33.33,77.78,16.70,7.90,0.00,0.00,0.82,17.25,17.69,81.59,118.44,-36.85,0.29,9.66,75.99,0.53,93.53,0.35,13,18,CON,Home,Win,1,90.0,18.0,16.0,194.0,9.0,7.0,22.0,62.0,32.0,0.52,44.0,27.0,13.92,18.0,5.0,0.28,22.0,21.0,0.95,6.0,32.0,38.0,50.67,0.56,0.67,0.56,22.22,66.67,18.25,11.01,8.56,11.86,1.45,72.25,74.48,110.12,75.86,34.26,0.44,20.85,1.12,0.56,81.73,101.11,CON
2010-08-17,Regular,2010,11,20,PHO,Away,Win,2,90.0,22.0,16.0,195.0,4.0,6.0,17.0,71.0,32.0,0.45,55.0,26.0,15.92,16.0,6.0,0.38,23.0,20.0,0.87,11.0,33.0,44.0,56.41,0.69,0.59,0.49,28.21,84.62,16.47,5.63,8.45,11.54,1.27,71.38,73.21,126.78,118.33,8.45,0.42,22.25,70.99,1.38,87.37,0.25,13,18,LAS,Home,Loss,2,84.0,16.0,8.0,196.0,11.0,1.0,20.0,79.0,32.0,0.41,52.0,26.0,4.92,27.0,6.0,0.22,16.0,14.0,0.88,6.0,28.0,34.0,43.59,0.50,0.51,0.44,15.38,71.79,8.51,13.01,1.18,1.82,1.06,55.75,56.89,99.37,106.47,-7.10,0.40,16.67,2.00,1.38,84.53,103.51,PHO
2010-08-17,Regular,2010,18,13,IND,Away,Loss,1,57.0,10.0,17.0,194.0,2.0,5.0,19.0,49.0,19.0,0.39,32.0,12.0,1.86,17.0,7.0,0.41,15.0,12.0,0.80,5.0,16.0,21.0,39.62,0.53,0.54,0.46,20.00,57.14,23.42,4.08,10.21,10.42,1.16,22.12,22.80,116.35,159.22,-42.87,0.31,14.41,48.99,0.59,60.61,0.12,18,12,NYL,Home,Win,2,78.0,19.0,14.0,195.0,8.0,1.0,19.0,63.0,31.0,0.49,48.0,25.0,15.90,15.0,6.0,0.40,10.0,10.0,1.00,12.0,20.0,32.0,60.38,0.61,0.60,0.54,42.86,80.00,17.20,11.74,1.47,3.12,1.24,58.50,60.00,114.44,83.63,30.81,0.48,20.74,1.36,0.57,68.16,83.89,NYL
2010-08-17,Regular,2010,19,12,WAS,Away,Win,1,76.0,17.0,19.0,195.0,6.0,2.0,23.0,52.0,27.0,0.52,41.0,23.0,15.92,11.0,4.0,0.36,23.0,18.0,0.78,7.0,24.0,31.0,58.49,0.63,0.67,0.56,31.82,77.42,23.42,11.54,3.85,4.08,1.46,47.88,49.11,146.18,126.95,19.23,0.42,21.83,51.99,0.89,63.99,0.32,13,18,SAS,Home,Loss,1,66.0,14.0,11.0,196.0,8.0,1.0,19.0,56.0,26.0,0.46,49.0,25.0,18.98,7.0,1.0,0.14,18.0,13.0,0.72,7.0,15.0,22.0,41.51,0.54,0.55,0.47,22.58,68.18,14.68,12.50,1.56,2.44,1.18,38.00,38.78,103.14,118.77,-15.63,0.43,19.16,1.27,0.73,63.99,78.36,WAS
2010-08-17,Regular,2010,14,17,MIN,Away,Loss,1,64.0,8.0,12.0,197.0,11.0,4.0,20.0,69.0,20.0,0.29,57.0,19.0,7.99,12.0,1.0,0.08,27.0,23.0,0.85,13.0,24.0,37.0,46.25,0.40,0.43,0.30,28.89,68.57,12.92,15.94,5.80,8.51,0.93,34.12,34.64,92.77,98.57,-5.80,0.29,10.37,68.99,0.67,84.05,0.92,24,7,SEA,Home,Win,1,68.0,15.0,18.0,196.0,7.0,2.0,25.0,61.0,24.0,0.39,47.0,18.0,9.90,14.0,6.0,0.43,21.0,14.0,0.67,11.0,32.0,43.0,53.75,0.62,0.52,0.44,31.43,71.11,20.40,9.06,2.59,3.51,1.11,42.88,43.76,88.00,82.83,5.17,0.35,17.70,0.83,0.39,77.27,94.62,SEA
2010-08-19,Regular,2010,13,19,TUL,Away,Loss,1,85.0,15.0,11.0,197.0,6.0,5.0,11.0,68.0,30.0,0.44,52.0,24.0,13.91,16.0,6.0,0.38,22.0,19.0,0.86,11.0,21.0,32.0,51.61,0.50,0.58,0.49,31.43,77.78,12.40,8.82,7.35,11.63,1.25,62.00,62.94,125.02,139.73,-14.71,0.44,17.79,67.99,1.36,82.83,0.55,19,12,NYL,Home,Win,1,95.0,25.0,12.0,195.0,6.0,3.0,15.0,69.0,35.0,0.51,43.0,23.0,8.83,26.0,12.0,0.46,15.0,13.0,0.87,6.0,24.0,30.0,48.39,0.71,0.66,0.59,22.22,68.57,13.70,7.53,3.76,5.77,1.38,76.12,78.07,119.17,106.62,12.55,0.47,25.15,2.08,0.50,79.72,98.12,NYL
2010-08-20,Regular,2010,14,18,CON,Away,Win,2,78.0,20.0,10.0,194.0,5.0,7.0,12.0,68.0,29.0,0.43,44.0,19.0,4.85,24.0,10.0,0.42,14.0,10.0,0.71,9.0,30.0,39.0,55.71,0.69,0.55,0.50,26.47,83.33,11.88,7.35,10.30,13.73,1.15,69.25,71.39,114.72,104.43,10.29,0.42,21.78,67.99,2.00,84.11,0.50,14,18,CHI,Home,Loss,2,71.0,18.0,11.0,196.0,6.0,5.0,15.0,69.0,31.0,0.45,51.0,26.0,12.93,18.0,5.0,0.28,8.0,4.0,0.50,6.0,25.0,31.0,44.29,0.58,0.50,0.49,16.67,73.53,13.17,7.96,6.64,11.36,1.03,51.50,52.55,94.25,103.54,-9.29,0.42,19.05,1.64,0.55,75.33,92.24,CON
2010-08-20,Regular,2010,14,18,MIN,Away,Loss,2,91.0,20.0,14.0,195.0,6.0,1.0,20.0,65.0,37.0,0.57,48.0,31.0,19.91,17.0,6.0,0.35,12.0,11.0,0.92,6.0,23.0,29.0,50.00,0.54,0.67,0.62,25.00,67.65,16.61,9.23,1.54,2.17,1.40,64.00,65.64,140.02,150.79,-10.77,0.51,21.34,64.99,1.43,79.99,0.43,13,19,LAS,Home,Win,2,98.0,24.0,10.0,197.0,6.0,1.0,10.0,66.0,33.0,0.50,46.0,23.0,12.85,20.0,10.0,0.50,24.0,22.0,0.92,11.0,18.0,29.0,50.00,0.73,0.69,0.58,32.35,75.00,11.55,8.31,1.38,2.08,1.48,80.00,81.22,135.72,126.02,9.70,0.51,26.83,2.40,0.60,72.21,87.97,LAS
2010-08-20,Regular,2010,25,7,SEA,Away,Win,2,78.0,23.0,13.0,195.0,14.0,4.0,20.0,71.0,32.0,0.45,54.0,24.0,14.89,17.0,8.0,0.47,11.0,6.0,0.55,11.0,22.0,33.0,49.25,0.72,0.53,0.51,28.95,75.86,14.63,19.72,5.63,11.11,1.10,66.12,67.82,109.87,102.83,7.04,0.44,22.51,70.99,1.77,87.37,1.08,12,20,PHO,Home,Loss,2,73.0,16.0,21.0,195.0,6.0,8.0,12.0,55.0,26.0,0.47,36.0,20.0,6.89,19.0,6.0,0.32,19.0,15.0,0.79,7.0,27.0,34.0,50.75,0.62,0.62,0.53,24.14,71.05,24.89,7.77,10.36,14.81,1.33,54.88,56.29,94.55,101.02,-6.47,0.38,19.13,0.76,0.29,77.21,95.03,SEA
