gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2015-09-11,Regular,2015,22,11,MIN,Away,Loss,2,64,15,10,200,4,4,22,60,23,0.38,41,19,0.46,19,4,0.21,22,14,0.64,8,28,36,52.17,0.65,0.49,0.42,22.86,82.35,12.55,5.73,5.73,7.84,1.07,41.75,41.75,91.76,111.83,-20.07,0.37,19.92,69.75,1.50,83.70,0.40,9,23,SEA,Home,Win,2,78,16,9,200,5,3,17,65,29,0.45,51,26,0.51,14,3,0.21,21,17,0.81,6,27,33,47.83,0.55,0.56,0.47,17.65,77.14,10.81,6.63,3.98,7.32,1.20,54.12,54.12,103.45,84.88,18.57,0.43,19.81,1.78,0.56,75.40,90.48,SEA
2015-09-13,Regular,2015,20,13,CHI,Away,Loss,1,75,16,14,200,2,7,19,64,26,0.41,47,20,0.43,17,6,0.35,22,17,0.77,13,23,36,52.94,0.62,0.54,0.45,37.14,69.70,15.97,2.79,9.76,12.28,1.17,50.50,50.50,104.60,119.94,-15.34,0.40,18.98,71.70,1.14,86.04,0.14,15,18,CON,Home,Win,3,86,19,7,200,12,2,19,74,31,0.42,57,25,0.44,17,6,0.35,23,18,0.78,10,22,32,47.06,0.61,0.54,0.46,30.30,62.86,7.68,15.83,2.64,4.26,1.16,64.88,64.88,113.43,98.92,14.51,0.44,21.14,2.71,1.71,75.82,90.98,CON
2015-09-13,Regular,2015,23,10,NYL,Away,Loss,1,76,17,15,200,8,2,25,72,27,0.38,52,23,0.44,20,4,0.20,19,18,0.95,11,28,39,54.17,0.63,0.50,0.40,30.56,77.78,15.73,10.01,2.50,5.00,1.06,46.38,46.38,95.13,101.39,-6.26,0.36,17.77,79.89,1.13,95.87,0.53,19,14,IND,Home,Win,1,81,14,14,200,11,5,16,61,24,0.39,40,17,0.42,21,7,0.33,30,26,0.87,8,25,33,45.83,0.58,0.60,0.45,22.22,69.44,15.87,14.21,6.46,9.62,1.33,58.75,58.75,104.65,98.19,6.46,0.36,18.47,1.00,0.79,77.40,92.88,IND
2015-09-13,Regular,2015,6,27,SAS,Away,Win,4,59,17,12,200,13,8,11,74,21,0.28,50,15,0.30,24,6,0.25,13,11,0.85,12,32,44,48.35,0.81,0.38,0.32,24.00,78.05,13.08,16.75,10.31,13.79,0.80,55.12,55.12,76.04,74.75,1.29,0.28,17.48,77.59,1.42,93.11,1.08,10,23,SEA,Home,Loss,1,58,12,17,200,7,6,12,71,24,0.34,58,22,0.38,13,2,0.15,8,8,1.00,9,38,47,51.65,0.50,0.40,0.35,21.95,76.00,18.58,8.58,7.36,12.00,0.82,41.25,41.25,71.10,72.33,-1.23,0.30,12.44,0.71,0.41,81.57,97.88,SAS
2015-09-13,Regular,2015,20,13,PHO,Away,Loss,1,87,20,15,200,5,5,20,61,34,0.56,48,31,0.65,13,3,0.23,21,16,0.76,10,22,32,56.14,0.59,0.66,0.58,35.71,75.86,17.60,6.75,6.75,10.87,1.43,64.88,64.88,117.44,122.84,-5.40,0.52,23.05,74.08,1.33,88.90,0.33,16,17,TUL,Home,Win,1,91,15,9,200,10,1,18,63,31,0.49,46,24,0.52,17,7,0.41,26,22,0.85,7,18,25,43.86,0.48,0.66,0.55,24.14,64.29,10.79,13.73,1.37,2.08,1.44,62.50,62.50,124.98,119.49,5.49,0.48,19.85,1.67,1.11,72.81,87.37,TUL
2015-09-13,Regular,2015,16,17,ATL,Away,Win,1,73,14,12,200,13,2,21,65,26,0.40,47,19,0.40,18,7,0.39,20,14,0.70,10,24,34,52.31,0.54,0.53,0.45,32.26,70.59,13.99,18.17,2.80,4.35,1.12,51.25,51.25,102.04,99.25,2.79,0.39,17.03,71.54,1.17,85.85,1.08,18,15,WAS,Home,Loss,1,71,17,16,200,5,2,20,62,26,0.42,46,20,0.43,16,6,0.38,15,13,0.87,10,21,31,47.69,0.65,0.54,0.47,29.41,67.74,18.91,6.99,2.79,4.26,1.15,42.62,42.62,99.20,102.00,-2.80,0.38,19.23,1.06,0.31,71.57,85.88,ATL
2015-09-17,Playoffs,2015,20,14,IND,Away,Loss,3,72,18,12,196,8,4,18,68,26,0.38,47,20,0.43,21,6,0.29,17,14,0.82,10,26,36,45.57,0.69,0.50,0.43,25.00,66.67,13.72,10.59,5.29,5.88,1.06,53.12,54.20,95.29,101.91,-6.62,0.37,19.89,75.56,1.50,92.52,0.67,20,14,CHI,Home,Win,3,77,20,12,195,7,6,18,78,32,0.41,68,27,0.40,10,5,0.50,12,8,0.67,13,30,43,54.43,0.62,0.48,0.44,33.33,75.00,12.59,8.76,7.51,12.77,0.99,61.50,63.08,96.35,90.09,6.26,0.42,19.10,1.67,0.58,79.92,98.36,CHI
2015-09-17,Playoffs,2015,17,17,TUL,Away,Loss,3,55,9,9,195,5,3,15,77,20,0.26,60,15,0.25,17,5,0.29,14,10,0.71,16,21,37,46.25,0.45,0.34,0.29,29.63,80.77,9.77,6.80,4.08,6.25,0.71,24.25,24.87,74.80,119.68,-44.88,0.29,10.13,73.53,1.00,90.50,0.56,20,14,PHO,Home,Win,3,88,19,12,195,6,18,19,62,34,0.55,48,28,0.58,14,6,0.43,20,14,0.70,5,38,43,53.75,0.56,0.66,0.60,19.23,70.37,14.49,7.64,22.92,30.00,1.42,89.00,91.28,112.07,70.05,42.02,0.49,22.57,1.58,0.50,78.52,96.64,PHO
2015-09-18,Playoffs,2015,14,20,LAS,Away,Loss,6,65,16,14,197,3,2,12,60,26,0.43,48,22,0.46,12,4,0.33,12,9,0.75,8,23,31,52.54,0.62,0.52,0.47,26.67,79.31,17.66,4.34,2.89,4.35,1.08,41.75,42.39,94.07,96.96,-2.89,0.39,18.89,69.10,1.14,84.18,0.21,22,12,MIN,Home,Win,6,67,18,11,195,11,2,17,60,27,0.45,46,23,0.50,14,4,0.29,13,9,0.69,6,22,28,47.46,0.67,0.53,0.48,20.69,73.33,14.34,16.03,2.91,4.17,1.12,51.12,52.43,97.62,94.71,2.91,0.42,21.61,1.64,1.00,68.63,84.47,MIN
2015-09-18,Playoffs,2015,18,16,WAS,Away,Win,4,86,14,8,244,8,3,26,78,30,0.38,58,23,0.40,20,7,0.35,24,19,0.79,10,30,40,48.19,0.47,0.52,0.43,24.39,71.43,8.29,9.63,3.61,5.08,1.10,55.00,45.08,103.53,99.92,3.61,0.39,15.65,83.07,1.75,81.71,1.00,23,11,NYL,Home,Loss,4,83,18,14,246,4,5,21,73,31,0.42,59,26,0.44,14,5,0.36,26,16,0.62,12,31,43,51.81,0.58,0.53,0.46,28.57,75.61,14.22,4.71,5.89,8.62,1.14,56.25,45.73,97.81,101.34,-3.53,0.41,19.24,1.29,0.29,84.86,82.79,WAS
2015-09-19,Playoffs,2015,21,14,CHI,Away,Loss,1,82,15,13,195,6,6,22,72,33,0.46,59,29,0.49,13,4,0.31,13,12,0.92,11,21,32,43.84,0.45,0.55,0.49,32.35,53.85,14.33,7.82,7.82,9.84,1.14,52.88,54.24,106.91,116.04,-9.13,0.45,15.91,76.70,1.15,94.40,0.46,20,15,IND,Home,Win,1,89,11,12,195,10,4,18,77,36,0.47,61,35,0.57,16,1,0.06,20,16,0.80,18,23,41,56.16,0.31,0.55,0.47,46.15,67.65,12.27,12.86,5.15,6.78,1.16,63.00,64.62,114.48,105.48,9.00,0.51,12.06,0.92,0.83,77.74,95.68,IND
2015-09-19,Playoffs,2015,21,14,PHO,Away,Win,1,91,13,17,196,6,8,23,58,31,0.53,46,24,0.52,12,7,0.58,25,22,0.88,2,37,39,52.00,0.42,0.72,0.59,7.41,77.08,19.77,7.24,9.65,16.00,1.57,66.38,67.73,109.82,80.86,28.96,0.42,16.88,82.86,0.76,101.46,0.35,17,18,TUL,Home,Loss,1,67,9,9,194,10,0,21,75,22,0.29,50,20,0.40,25,2,0.08,27,21,0.78,11,25,36,48.00,0.41,0.41,0.31,22.92,92.59,9.39,12.91,0.00,0.00,0.89,29.88,30.80,86.49,117.46,-30.97,0.30,11.09,1.00,1.11,77.47,95.84,PHO
2015-09-20,Playoffs,2015,23,12,MIN,Away,Loss,1,71,14,16,195,8,3,21,59,25,0.42,45,19,0.42,14,6,0.43,17,15,0.88,8,25,33,47.83,0.56,0.57,0.47,24.24,69.44,19.40,10.96,4.11,6.12,1.20,45.62,46.79,97.29,110.99,-13.70,0.37,17.17,72.98,0.88,89.82,0.50,14,21,LAS,Home,Win,1,81,22,10,197,11,3,18,67,30,0.45,49,21,0.43,18,9,0.50,20,12,0.60,11,25,36,52.17,0.73,0.57,0.51,30.56,75.76,11.66,15.09,4.12,6.67,1.21,70.00,71.07,111.11,97.39,13.72,0.45,24.39,2.20,1.10,72.90,88.81,LAS
2015-09-20,Playoffs,2015,23,12,NYL,Away,Win,1,86,18,6,196,12,1,19,73,35,0.48,65,32,0.49,8,3,0.38,15,13,0.87,10,23,33,57.89,0.51,0.56,0.50,35.71,79.31,7.01,17.03,1.42,2.78,1.18,68.38,69.78,122.02,96.48,25.54,0.51,19.91,70.48,3.00,86.30,2.00,19,16,WAS,Home,Loss,1,68,16,14,195,3,7,18,57,22,0.39,36,10,0.28,21,12,0.57,18,12,0.67,6,18,24,42.11,0.73,0.56,0.49,20.69,64.29,17.74,4.36,10.17,10.77,1.19,41.00,42.05,98.78,124.93,-26.15,0.34,20.23,1.14,0.21,68.84,84.73,NYL
2015-09-21,Playoffs,2015,21,15,IND,Away,Loss,1,100,24,6,195,4,3,13,64,37,0.58,44,27,0.61,20,10,0.50,20,16,0.80,6,17,23,46.94,0.65,0.73,0.66,23.08,73.91,7.61,5.61,4.21,6.67,1.56,81.75,83.85,140.19,124.77,15.42,0.58,28.17,71.33,4.00,87.79,0.67,21,15,CHI,Home,Win,1,89,25,8,195,1,5,18,63,36,0.57,45,29,0.64,18,7,0.39,10,10,1.00,6,20,26,53.06,0.69,0.68,0.63,26.09,76.92,10.61,1.46,7.32,11.36,1.41,73.00,74.87,130.25,146.35,-16.10,0.55,27.29,3.12,0.12,68.33,84.10,CHI
2015-09-22,Playoffs,2015,15,21,LAS,Away,Loss,1,80,15,13,197,9,3,26,61,28,0.46,46,23,0.50,15,5,0.33,22,19,0.86,7,20,27,40.30,0.54,0.61,0.50,22.58,55.56,15.54,12.03,4.01,4.76,1.31,49.00,49.75,106.91,121.61,-14.70,0.42,18.91,74.83,1.15,91.16,0.69,23,13,MIN,Home,Win,1,91,18,10,195,8,8,17,70,30,0.43,63,29,0.46,7,1,0.14,36,30,0.83,16,24,40,59.70,0.60,0.58,0.44,44.44,77.42,10.43,10.35,10.35,17.39,1.30,74.50,76.41,117.75,103.52,14.23,0.47,21.91,1.80,0.80,77.28,95.11,MIN
2015-09-22,Playoffs,2015,19,17,WAS,Away,Loss,1,74,16,8,195,6,6,12,62,27,0.44,47,21,0.45,15,6,0.40,16,14,0.88,6,23,29,46.03,0.59,0.56,0.48,21.43,65.71,10.38,8.77,8.77,11.11,1.19,58.75,60.26,108.22,115.53,-7.31,0.42,20.26,68.38,2.00,84.16,0.75,24,12,NYL,Home,Win,1,79,18,8,196,7,3,18,68,27,0.40,54,20,0.37,14,7,0.50,19,18,0.95,12,22,34,53.97,0.67,0.55,0.45,34.29,78.57,9.48,10.28,4.40,6.38,1.16,60.38,61.61,115.97,108.63,7.34,0.42,21.02,2.25,0.88,68.12,83.41,NYL
2015-09-23,Playoffs,2015,21,16,IND,Away,Loss,1,0,12,14,195,9,0,11,58,27,0.47,48,24,0.50,10,3,0.30,13,10,0.77,8,17,25,48.08,0.44,0.00,0.49,30.77,65.38,18.01,13.43,0.00,0.00,0.00,-26.12,-26.79,0.00,0.00,0.00,0.42,15.33,66.99,0.86,82.45,0.64,25,12,NYL,Home,Win,0,0,23,13,195,6,7,18,62,35,0.56,48,27,0.56,14,8,0.57,8,6,0.75,9,18,27,51.92,0.66,0.00,0.63,34.62,69.23,16.56,8.75,10.21,14.58,0.00,-13.00,-13.33,0.00,0.00,0.00,0.53,24.34,1.77,0.46,68.57,84.39,NYL
2015-09-24,Playoffs,2015,22,14,PHO,Away,Loss,4,60,16,12,195,8,5,14,58,19,0.33,45,13,0.29,13,6,0.46,17,16,0.94,5,25,30,40.54,0.84,0.49,0.38,13.89,65.79,15.49,11.27,7.04,8.77,1.03,43.88,45.01,84.51,94.37,-9.86,0.29,20.38,71.00,1.33,87.38,0.67,24,13,MIN,Home,Win,1,67,14,12,196,6,5,19,68,27,0.40,57,25,0.44,11,2,0.18,16,11,0.69,13,31,44,59.46,0.52,0.47,0.41,34.21,86.11,13.79,8.17,6.81,11.11,0.99,49.75,50.77,91.23,81.70,9.53,0.40,16.10,1.17,0.50,73.44,89.93,MIN
2015-09-27,Playoffs,2015,26,12,NYL,Away,Loss,3,64,15,11,196,5,3,20,63,24,0.38,49,21,0.43,14,3,0.21,14,13,0.93,8,22,30,50.00,0.62,0.48,0.40,24.24,81.48,13.72,7.20,4.32,6.52,1.02,38.00,38.78,92.11,100.75,-8.64,0.36,18.11,69.48,1.36,85.08,0.45,21,17,IND,Home,Win,3,70,9,10,195,5,6,15,59,27,0.46,46,21,0.46,13,6,0.46,13,10,0.77,5,25,30,50.00,0.33,0.57,0.51,18.52,75.76,13.38,7.30,8.76,12.24,1.19,47.12,48.33,102.20,93.44,8.76,0.42,12.45,0.90,0.50,68.49,84.30,IND
2015-09-27,Playoffs,2015,25,13,MIN,Away,Win,2,72,13,11,196,5,2,17,66,28,0.42,51,22,0.43,15,6,0.40,12,10,0.83,9,27,36,58.06,0.46,0.52,0.47,31.03,81.82,13.37,7.23,2.89,4.08,1.09,47.75,48.72,104.08,102.63,1.45,0.41,15.34,69.18,1.18,84.71,0.45,22,15,PHO,Home,Loss,2,71,16,6,196,8,2,16,59,28,0.47,49,25,0.51,10,3,0.30,17,12,0.71,6,20,26,41.94,0.57,0.57,0.50,18.18,68.97,8.28,12.47,3.12,3.92,1.20,53.38,54.47,110.68,112.24,-1.56,0.47,21.76,2.67,1.33,64.15,78.55,MIN
2015-09-29,Playoffs,2015,22,17,IND,Away,Win,1,66,20,14,194,14,3,19,53,26,0.49,42,21,0.50,11,5,0.45,11,9,0.82,3,24,27,42.19,0.77,0.60,0.54,12.00,61.54,19.49,20.61,4.42,6.12,1.25,56.62,58.37,97.16,75.08,22.08,0.41,24.34,67.93,1.43,84.04,1.00,26,13,NYL,Home,Loss,1,51,15,21,195,8,2,15,63,21,0.33,49,16,0.33,14,5,0.36,8,4,0.50,15,22,37,57.81,0.71,0.39,0.37,38.46,88.00,23.99,11.60,2.90,4.76,0.81,28.75,29.49,73.93,95.68,-21.75,0.30,15.71,0.71,0.38,68.98,84.90,IND
2015-10-04,Playoffs,2015,23,17,IND,Away,Win,4,75,16,10,196,8,5,22,75,27,0.36,60,22,0.37,15,5,0.33,16,16,1.00,12,20,32,48.48,0.59,0.48,0.39,34.29,64.52,10.86,10.84,6.78,9.62,1.00,47.75,48.72,101.64,93.51,8.13,0.37,17.03,73.79,1.60,90.36,0.80,26,13,MIN,Home,Loss,6,69,13,14,197,6,6,14,62,26,0.42,52,24,0.46,10,2,0.20,23,15,0.65,11,23,34,51.52,0.50,0.51,0.44,35.48,65.71,16.26,8.25,8.25,10.00,1.11,46.12,46.82,94.86,103.11,-8.25,0.40,16.48,0.93,0.43,72.74,88.62,IND
2015-10-06,Playoffs,2015,24,17,IND,Away,Loss,1,71,15,16,197,8,5,20,60,26,0.43,49,21,0.43,11,5,0.45,15,14,0.93,11,19,30,46.15,0.58,0.56,0.47,35.48,55.88,19.37,11.58,7.24,7.94,1.18,47.62,48.35,102.76,111.45,-8.69,0.40,17.77,69.09,0.94,84.17,0.50,26,14,MIN,Home,Win,1,77,20,13,196,7,4,17,71,30,0.42,63,30,0.48,8,0,0.00,18,17,0.94,15,20,35,53.85,0.67,0.51,0.42,44.12,64.52,14.14,9.67,5.52,8.16,1.08,56.50,57.65,106.35,98.07,8.28,0.43,20.82,1.54,0.54,72.40,88.65,MIN
2015-10-09,Playoffs,2015,27,14,MIN,Away,Win,2,80,16,8,197,8,6,14,62,32,0.52,49,25,0.51,13,7,0.54,12,9,0.75,8,19,27,49.09,0.50,0.62,0.57,27.59,73.08,10.63,12.13,9.10,13.95,1.29,66.25,67.26,121.32,116.77,4.55,0.52,19.82,65.94,2.00,80.33,1.00,24,18,IND,Home,Loss,2,77,17,14,195,6,1,14,60,30,0.50,43,22,0.51,17,8,0.47,11,9,0.82,7,21,28,50.91,0.57,0.62,0.57,26.92,72.41,17.76,8.53,1.42,2.04,1.28,53.62,54.99,109.41,113.67,-4.26,0.45,19.73,1.21,0.43,70.38,86.62,MIN
2015-10-11,Playoffs,2015,28,14,MIN,Away,Loss,1,69,13,12,195,8,4,26,68,30,0.44,55,27,0.49,13,3,0.23,9,6,0.67,12,12,24,50.00,0.43,0.49,0.46,41.38,63.16,14.29,11.98,5.99,9.76,1.01,35.62,36.53,103.32,112.31,-8.99,0.44,14.60,66.78,1.08,82.19,0.67,24,19,IND,Home,Win,1,75,6,14,195,6,3,15,49,24,0.49,41,22,0.54,8,2,0.25,29,25,0.86,7,17,24,50.00,0.25,0.68,0.51,36.84,58.62,18.48,8.98,4.49,5.45,1.53,40.62,41.66,112.28,103.29,8.99,0.43,10.67,0.43,0.43,66.80,82.22,IND
2015-10-14,Playoffs,2015,25,19,IND,Away,Loss,2,52,11,19,196,5,4,21,56,20,0.36,40,14,0.35,16,6,0.38,8,6,0.75,9,21,30,43.48,0.55,0.45,0.41,27.27,58.33,24.20,7.39,5.91,7.14,0.93,22.25,22.70,76.82,101.94,-25.12,0.30,13.34,67.69,0.58,82.89,0.26,28,15,MIN,Home,Win,2,69,19,12,196,10,5,15,62,26,0.42,56,24,0.43,6,2,0.33,18,15,0.83,15,24,39,56.52,0.73,0.52,0.44,41.67,72.73,14.65,15.06,7.53,12.50,1.11,63.25,64.54,103.95,78.34,25.61,0.44,22.33,1.58,0.83,66.38,81.28,MIN
