gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2006-07-09,Regular,2006,11,7,SAS,Away,Loss,1,80.0,22.0,12.0,200.0,5.0,0.0,18.0,63.0,30.0,0.48,39.0,20.0,5.84,24.0,10.0,0.42,12.0,10.0,0.83,6.0,25.0,31.0,52.54,0.73,0.61,0.56,24.00,73.53,14.95,7.94,0.00,0.00,1.27,59.00,59.00,127.00,134.94,-7.94,0.43,23.99,62.99,1.83,75.59,0.42,5,13,MIN,Home,Win,1,85.0,13.0,7.0,200.0,8.0,2.0,16.0,66.0,30.0,0.45,56.0,26.0,19.94,10.0,4.0,0.40,25.0,21.0,0.84,9.0,19.0,28.0,47.46,0.43,0.59,0.48,26.47,76.00,8.33,11.33,2.83,5.13,1.29,57.38,57.38,120.36,113.28,7.08,0.47,17.33,1.86,1.14,70.62,84.74,MIN
2006-07-09,Regular,2006,8,9,PHO,Away,Win,0,94.0,21.0,12.0,225.0,9.0,6.0,25.0,82.0,33.0,0.40,56.0,21.0,6.85,26.0,12.0,0.46,17.0,16.0,0.94,11.0,30.0,41.0,50.62,0.64,0.55,0.48,28.21,71.43,11.82,10.98,7.32,11.54,1.15,71.12,63.22,114.65,107.33,7.32,0.40,19.53,81.99,1.75,87.46,0.75,4,13,NYL,Home,Loss,1,88.0,18.0,16.0,225.0,6.0,4.0,25.0,79.0,28.0,0.35,52.0,16.0,0.85,27.0,12.0,0.44,26.0,20.0,0.77,12.0,28.0,40.0,49.38,0.64,0.52,0.43,28.57,71.79,15.03,6.74,4.49,7.14,1.11,51.50,45.78,98.84,105.58,-6.74,0.34,17.72,1.12,0.38,89.03,94.97,PHO
2006-07-09,Regular,2006,3,15,CHA,Away,Loss,0,61.0,14.0,13.0,200.0,9.0,4.0,21.0,56.0,20.0,0.36,44.0,15.0,7.91,12.0,5.0,0.42,24.0,16.0,0.67,7.0,18.0,25.0,37.88,0.70,0.50,0.40,20.00,58.06,16.34,16.07,7.14,9.52,1.09,34.00,34.00,108.95,125.02,-16.07,0.32,19.33,55.99,1.08,67.19,0.69,10,9,SAC,Home,Win,1,70.0,14.0,24.0,200.0,9.0,2.0,22.0,58.0,26.0,0.45,42.0,20.0,9.90,16.0,6.0,0.38,19.0,12.0,0.63,13.0,28.0,41.0,62.12,0.54,0.56,0.50,41.94,80.00,26.56,11.43,2.54,4.55,1.21,43.38,43.38,88.90,77.47,11.43,0.38,15.97,0.58,0.38,78.74,94.49,SAC
2006-07-09,Regular,2006,12,7,IND,Away,Win,1,74.0,16.0,20.0,200.0,15.0,3.0,24.0,63.0,26.0,0.41,48.0,20.0,10.90,15.0,6.0,0.40,20.0,16.0,0.80,8.0,19.0,27.0,46.55,0.62,0.55,0.46,25.81,70.37,21.79,23.81,4.76,7.32,1.17,43.50,43.50,117.48,98.43,19.05,0.35,17.74,62.99,0.80,75.59,0.75,10,8,SEA,Home,Loss,7,62.0,10.0,26.0,200.0,14.0,2.0,23.0,53.0,22.0,0.42,41.0,21.0,9.98,12.0,1.0,0.08,23.0,17.0,0.74,8.0,23.0,31.0,53.45,0.45,0.53,0.42,29.63,74.19,29.17,17.58,2.51,4.17,1.17,27.38,27.38,77.85,92.92,-15.07,0.31,12.68,0.38,0.54,79.64,95.57,IND
2006-07-09,Regular,2006,3,14,CHI,Away,Loss,1,83.0,17.0,13.0,200.0,4.0,2.0,25.0,59.0,29.0,0.49,43.0,21.0,12.86,16.0,8.0,0.50,22.0,17.0,0.77,8.0,20.0,28.0,49.12,0.59,0.65,0.56,28.57,68.97,15.92,6.78,3.39,4.26,1.41,51.00,51.00,140.70,150.87,-10.17,0.45,21.43,58.99,1.31,70.79,0.31,9,10,WAS,Home,Win,1,89.0,20.0,8.0,200.0,7.0,4.0,18.0,59.0,32.0,0.54,47.0,28.0,19.93,12.0,4.0,0.33,33.0,21.0,0.64,9.0,20.0,29.0,50.88,0.62,0.67,0.58,31.03,71.43,9.81,9.83,5.62,9.30,1.51,70.38,70.38,124.95,116.52,8.43,0.55,27.59,2.50,0.88,71.23,85.48,WAS
2006-07-14,Regular,2006,11,8,SAS,Away,Loss,4,65.0,15.0,12.0,200.0,10.0,4.0,18.0,68.0,23.0,0.34,49.0,16.0,3.90,19.0,7.0,0.37,20.0,12.0,0.60,9.0,16.0,25.0,37.31,0.65,0.45,0.39,21.95,61.54,13.51,14.71,5.88,8.33,0.96,35.50,35.50,95.59,119.12,-23.53,0.32,17.40,68.00,1.25,81.60,0.83,3,16,CHA,Home,Win,4,81.0,19.0,18.0,200.0,5.0,7.0,18.0,63.0,32.0,0.51,48.0,26.0,16.90,15.0,6.0,0.40,14.0,11.0,0.79,10.0,32.0,42.0,62.69,0.59,0.61,0.56,38.46,78.05,20.65,6.35,8.89,14.29,1.29,66.50,66.50,102.92,82.59,20.33,0.45,20.25,1.06,0.28,78.70,94.44,CHA
2006-07-14,Regular,2006,12,9,HOU,Away,Win,4,82.0,16.0,16.0,200.0,6.0,0.0,17.0,56.0,27.0,0.48,40.0,20.0,10.88,16.0,7.0,0.44,27.0,21.0,0.78,9.0,22.0,31.0,54.39,0.59,0.66,0.54,36.00,68.75,19.07,10.72,0.00,0.00,1.46,52.88,52.88,146.45,137.52,8.93,0.43,21.02,55.99,1.00,67.19,0.38,3,15,CHI,Home,Loss,4,77.0,19.0,13.0,200.0,7.0,0.0,23.0,63.0,29.0,0.46,47.0,23.0,12.90,16.0,6.0,0.38,18.0,13.0,0.72,10.0,16.0,26.0,45.61,0.66,0.57,0.51,31.25,64.00,15.49,10.11,0.00,0.00,1.22,46.50,46.50,111.26,118.48,-7.22,0.44,21.82,1.46,0.54,69.21,83.05,HOU
2006-07-14,Regular,2006,16,5,LAS,Away,Win,5,95.0,17.0,13.0,200.0,5.0,4.0,21.0,65.0,36.0,0.55,54.0,31.0,24.92,11.0,5.0,0.45,24.0,18.0,0.75,7.0,30.0,37.0,56.06,0.47,0.68,0.59,24.14,81.08,14.68,7.69,6.15,9.09,1.46,69.25,69.25,146.18,130.79,15.39,0.51,20.13,64.99,1.31,77.99,0.38,9,9,PHO,Home,Loss,4,85.0,16.0,11.0,200.0,6.0,3.0,20.0,66.0,26.0,0.39,44.0,18.0,3.88,22.0,8.0,0.36,31.0,25.0,0.81,7.0,22.0,29.0,43.94,0.62,0.58,0.45,18.92,75.86,12.14,7.59,3.79,5.56,1.29,51.38,51.38,107.50,120.15,-12.65,0.37,20.16,1.45,0.55,79.07,94.88,LAS
2006-07-14,Regular,2006,4,14,NYL,Away,Loss,4,66.0,7.0,10.0,200.0,11.0,3.0,20.0,69.0,24.0,0.35,55.0,20.0,9.94,14.0,4.0,0.29,20.0,14.0,0.70,5.0,25.0,30.0,38.96,0.29,0.45,0.38,11.63,73.53,11.39,15.94,4.35,5.56,0.96,31.50,31.50,95.65,124.64,-28.99,0.32,9.07,69.00,0.70,82.80,1.10,10,9,SEA,Home,Win,4,86.0,15.0,17.0,200.0,6.0,5.0,22.0,65.0,30.0,0.46,54.0,25.0,18.92,11.0,5.0,0.45,23.0,21.0,0.91,9.0,38.0,47.0,61.04,0.50,0.61,0.50,26.47,88.37,18.45,7.14,5.95,9.09,1.32,64.12,64.12,102.34,78.54,23.80,0.41,17.27,0.88,0.35,84.03,100.84,SEA
2006-07-15,Regular,2006,13,7,IND,Away,Loss,5,65.0,11.0,12.0,200.0,4.0,3.0,18.0,59.0,19.0,0.32,38.0,12.0,-2.12,21.0,7.0,0.33,28.0,20.0,0.71,8.0,23.0,31.0,46.27,0.58,0.50,0.38,22.22,74.19,14.40,6.78,5.09,6.98,1.10,32.50,32.50,110.19,127.14,-16.95,0.30,15.79,58.99,0.92,70.79,0.33,4,16,CHA,Home,Win,0,75.0,15.0,8.0,200.0,10.0,2.0,21.0,61.0,27.0,0.44,43.0,21.0,8.90,18.0,6.0,0.33,22.0,15.0,0.68,8.0,28.0,36.0,53.73,0.56,0.57,0.49,25.81,77.78,10.17,14.34,2.87,5.26,1.23,58.50,58.50,107.57,93.23,14.34,0.44,20.18,1.88,1.25,69.72,83.66,CHA
2006-07-15,Regular,2006,14,5,CON,Away,Loss,6,63.0,17.0,26.0,200.0,8.0,1.0,21.0,59.0,25.0,0.42,45.0,22.0,10.95,14.0,3.0,0.21,11.0,10.0,0.91,11.0,25.0,36.0,53.73,0.68,0.51,0.45,35.48,69.44,28.94,13.56,1.70,1.79,1.07,33.88,33.88,106.80,116.97,-10.17,0.34,17.50,58.99,0.65,70.79,0.31,11,9,SAC,Home,Win,5,69.0,14.0,17.0,200.0,17.0,3.0,11.0,67.0,26.0,0.39,56.0,23.0,14.96,11.0,3.0,0.27,19.0,14.0,0.74,11.0,20.0,31.0,46.27,0.54,0.48,0.41,30.56,64.52,18.41,22.36,3.95,6.67,1.03,49.12,49.12,90.75,82.86,7.89,0.36,15.62,0.82,1.00,76.03,91.24,SAC
2006-07-16,Regular,2006,10,10,WAS,Away,Win,6,83.0,16.0,18.0,200.0,11.0,3.0,19.0,58.0,29.0,0.50,43.0,24.0,13.91,15.0,5.0,0.33,26.0,20.0,0.77,13.0,22.0,35.0,55.56,0.55,0.65,0.54,44.83,64.71,20.59,18.97,5.17,6.38,1.43,61.75,61.75,143.13,129.33,13.80,0.46,19.86,57.99,0.89,69.59,0.61,3,16,CHI,Home,Loss,1,75.0,14.0,14.0,200.0,12.0,3.0,18.0,63.0,26.0,0.41,47.0,18.0,9.87,16.0,8.0,0.50,26.0,15.0,0.58,12.0,16.0,28.0,44.44,0.54,0.55,0.48,35.29,55.17,15.83,17.04,4.26,6.98,1.19,48.00,48.00,106.49,117.85,-11.36,0.40,17.60,1.00,0.86,70.43,84.52,WAS
2006-07-16,Regular,2006,11,9,SAS,Away,Loss,1,67.0,16.0,13.0,200.0,7.0,3.0,27.0,64.0,23.0,0.36,44.0,20.0,2.95,20.0,3.0,0.15,25.0,18.0,0.72,8.0,24.0,32.0,38.55,0.70,0.48,0.38,21.62,52.17,14.77,10.94,4.69,4.55,1.05,35.12,35.12,104.69,120.31,-15.62,0.33,19.51,64.00,1.23,76.80,0.54,13,6,DET,Home,Win,6,77.0,20.0,15.0,200.0,2.0,6.0,24.0,75.0,28.0,0.37,66.0,25.0,18.96,9.0,3.0,0.33,26.0,18.0,0.69,22.0,29.0,51.0,61.45,0.71,0.48,0.39,47.83,78.38,14.79,2.54,7.62,13.64,1.03,55.75,55.75,97.83,85.12,12.71,0.41,20.29,1.33,0.13,78.71,94.45,DET
2006-07-16,Regular,2006,13,9,HOU,Away,Loss,1,56.0,8.0,16.0,200.0,9.0,1.0,18.0,60.0,22.0,0.37,49.0,19.0,10.95,11.0,3.0,0.27,14.0,9.0,0.64,11.0,20.0,31.0,49.21,0.36,0.44,0.39,30.56,74.07,19.47,15.00,1.67,2.04,0.93,24.75,24.75,93.35,100.02,-6.67,0.34,10.28,59.99,0.50,71.99,0.56,13,8,IND,Home,Win,0,60.0,11.0,15.0,200.0,6.0,5.0,18.0,56.0,23.0,0.41,49.0,23.0,16.00,7.0,0.0,0.00,17.0,14.0,0.82,7.0,25.0,32.0,50.79,0.48,0.50,0.41,25.93,69.44,19.11,8.56,7.13,10.20,1.07,35.38,35.38,85.62,79.91,5.71,0.36,14.76,0.73,0.40,70.08,84.10,IND
2006-07-16,Regular,2006,17,5,LAS,Away,Win,1,90.0,19.0,7.0,200.0,12.0,7.0,21.0,67.0,33.0,0.49,62.0,33.0,28.00,5.0,0.0,0.00,32.0,24.0,0.75,14.0,18.0,32.0,51.61,0.58,0.61,0.49,40.00,66.67,7.95,17.91,10.45,14.58,1.34,75.75,75.75,134.35,116.44,17.91,0.55,24.08,66.99,2.71,80.39,1.71,6,13,MIN,Home,Loss,6,78.0,17.0,18.0,200.0,4.0,6.0,18.0,59.0,29.0,0.49,48.0,26.0,17.95,11.0,3.0,0.27,26.0,17.0,0.65,9.0,21.0,30.0,48.39,0.59,0.60,0.52,33.33,60.00,20.35,5.14,7.72,9.68,1.32,48.75,48.75,100.30,115.73,-15.43,0.43,20.59,0.94,0.22,77.77,93.32,LAS
2006-07-16,Regular,2006,4,15,NYL,Away,Loss,1,70.0,15.0,15.0,200.0,9.0,9.0,21.0,63.0,25.0,0.40,43.0,18.0,4.89,20.0,7.0,0.35,19.0,13.0,0.68,9.0,20.0,29.0,44.62,0.60,0.52,0.45,28.12,60.61,17.37,14.29,14.29,17.65,1.11,47.12,47.12,111.13,127.00,-15.87,0.36,17.72,62.99,1.00,75.59,0.60,9,10,PHO,Home,Win,1,80.0,13.0,16.0,200.0,7.0,4.0,22.0,62.0,30.0,0.48,51.0,27.0,18.95,11.0,3.0,0.27,21.0,17.0,0.81,13.0,23.0,36.0,55.38,0.43,0.60,0.51,39.39,71.88,18.34,9.45,5.40,9.30,1.29,52.88,52.88,108.05,94.54,13.51,0.46,15.90,0.81,0.44,74.04,88.85,PHO
2006-07-16,Regular,2006,14,6,CON,Away,Win,0,92.0,19.0,12.0,200.0,4.0,2.0,16.0,63.0,32.0,0.51,52.0,28.0,20.94,11.0,4.0,0.36,27.0,24.0,0.89,7.0,27.0,34.0,49.28,0.59,0.67,0.54,25.93,64.29,13.81,6.35,3.18,3.45,1.46,66.88,66.88,146.05,131.77,14.28,0.47,23.14,62.99,1.58,75.59,0.33,11,9,SEA,Home,Loss,1,83.0,16.0,11.0,200.0,9.0,1.0,23.0,76.0,32.0,0.42,58.0,27.0,13.93,18.0,5.0,0.28,17.0,14.0,0.82,15.0,20.0,35.0,50.72,0.50,0.52,0.45,35.71,74.07,11.64,12.22,1.36,1.92,1.09,53.12,53.12,112.74,124.97,-12.23,0.44,16.75,1.45,0.82,73.62,88.34,CON
2006-07-18,Regular,2006,10,10,PHO,Away,Loss,1,65.0,21.0,26.0,200.0,10.0,2.0,24.0,64.0,26.0,0.41,42.0,20.0,3.91,22.0,6.0,0.27,14.0,7.0,0.50,9.0,23.0,32.0,52.46,0.81,0.48,0.45,28.12,79.31,27.04,15.63,3.13,5.56,1.02,33.00,33.00,101.58,110.95,-9.37,0.32,20.03,63.99,0.81,76.79,0.38,14,8,IND,Home,Win,1,71.0,16.0,19.0,200.0,17.0,2.0,20.0,59.0,24.0,0.41,36.0,17.0,0.88,23.0,7.0,0.30,17.0,16.0,0.94,6.0,23.0,29.0,47.54,0.67,0.57,0.47,20.69,71.88,22.23,22.06,2.60,4.76,1.20,49.62,49.62,92.15,84.36,7.79,0.33,18.49,0.84,0.89,77.05,92.46,IND
2006-07-18,Regular,2006,4,16,NYL,Away,Loss,1,62.0,10.0,15.0,200.0,10.0,4.0,17.0,58.0,19.0,0.33,47.0,15.0,7.93,11.0,4.0,0.36,23.0,20.0,0.87,6.0,19.0,25.0,39.68,0.53,0.49,0.36,18.18,63.33,18.05,17.24,6.90,7.84,1.07,30.62,30.62,106.90,120.69,-13.79,0.28,13.72,58.00,0.67,69.60,0.67,18,5,LAS,Home,Win,1,70.0,16.0,18.0,200.0,9.0,3.0,21.0,61.0,24.0,0.39,51.0,22.0,13.97,10.0,2.0,0.20,24.0,20.0,0.83,11.0,27.0,38.0,60.32,0.67,0.53,0.41,36.67,81.82,20.10,11.67,3.89,6.38,1.15,46.00,46.00,90.74,80.37,10.37,0.35,18.95,0.89,0.50,77.14,92.57,LAS
2006-07-18,Regular,2006,13,10,HOU,Away,Loss,1,64.0,16.0,21.0,200.0,9.0,4.0,22.0,62.0,26.0,0.42,51.0,21.0,14.92,11.0,5.0,0.45,15.0,7.0,0.47,15.0,25.0,40.0,56.34,0.62,0.49,0.46,40.54,73.53,23.44,14.52,6.45,8.51,1.03,42.62,42.62,103.24,108.08,-4.84,0.38,17.32,61.99,0.76,74.39,0.43,11,10,SAS,Home,Win,1,67.0,13.0,15.0,200.0,15.0,4.0,18.0,59.0,21.0,0.36,47.0,19.0,8.97,12.0,2.0,0.17,29.0,23.0,0.79,9.0,22.0,31.0,43.66,0.62,0.51,0.37,26.47,59.46,17.29,20.33,5.42,7.84,1.14,45.38,45.38,90.79,86.72,4.07,0.32,17.51,0.87,1.00,73.80,88.56,SAS
2006-07-18,Regular,2006,12,9,SAC,Away,Win,2,74.0,14.0,11.0,200.0,12.0,3.0,27.0,71.0,30.0,0.42,59.0,28.0,17.97,12.0,2.0,0.17,15.0,12.0,0.80,14.0,20.0,34.0,55.74,0.47,0.50,0.44,38.89,80.00,12.42,16.90,4.23,7.50,1.04,48.62,48.62,104.24,85.93,18.31,0.44,15.66,70.99,1.27,85.19,1.09,11,10,SEA,Home,Loss,1,61.0,11.0,21.0,200.0,3.0,2.0,14.0,51.0,22.0,0.43,40.0,18.0,10.92,11.0,4.0,0.36,22.0,13.0,0.59,5.0,22.0,27.0,44.26,0.50,0.55,0.47,20.00,61.11,25.71,4.00,2.66,3.39,1.20,24.00,24.00,81.28,98.60,-17.32,0.33,15.00,0.52,0.14,75.05,90.06,SAC
2006-07-19,Regular,2006,5,16,CHA,Away,Win,3,73.0,13.0,17.0,200.0,9.0,4.0,23.0,53.0,25.0,0.47,38.0,17.0,9.85,15.0,8.0,0.53,24.0,15.0,0.62,6.0,25.0,31.0,51.67,0.52,0.63,0.55,23.08,73.53,21.10,16.98,7.55,7.41,1.38,46.50,46.50,137.76,126.44,11.32,0.39,17.95,52.99,0.76,63.59,0.53,14,6,DET,Home,Loss,2,67.0,15.0,11.0,200.0,6.0,2.0,23.0,65.0,24.0,0.37,54.0,23.0,12.98,11.0,1.0,0.09,23.0,18.0,0.78,9.0,20.0,29.0,48.33,0.62,0.48,0.38,26.47,76.92,12.77,8.38,2.79,5.26,1.03,34.12,34.12,93.59,101.97,-8.38,0.36,18.55,1.36,0.55,71.59,85.91,CHA
2006-07-19,Regular,2006,3,17,CHI,Away,Loss,2,82.0,19.0,12.0,200.0,16.0,1.0,22.0,72.0,32.0,0.44,55.0,27.0,14.93,17.0,5.0,0.29,19.0,13.0,0.68,10.0,22.0,32.0,45.07,0.59,0.54,0.48,25.64,68.75,12.99,22.23,1.39,1.85,1.14,60.38,60.38,113.90,125.02,-11.12,0.43,20.08,71.99,1.58,86.39,1.33,6,14,MIN,Home,Win,2,90.0,18.0,18.0,200.0,4.0,5.0,16.0,67.0,34.0,0.51,54.0,27.0,20.90,13.0,7.0,0.54,23.0,15.0,0.65,10.0,29.0,39.0,54.93,0.53,0.62,0.56,31.25,74.36,18.92,4.70,5.87,9.09,1.34,63.88,63.88,105.70,96.30,9.40,0.45,19.38,1.00,0.22,85.15,102.18,MIN
2006-07-19,Regular,2006,10,11,PHO,Away,Win,0,96.0,27.0,12.0,200.0,9.0,1.0,19.0,78.0,37.0,0.47,58.0,30.0,16.91,20.0,7.0,0.35,19.0,15.0,0.79,11.0,24.0,35.0,50.72,0.73,0.58,0.52,32.35,68.57,12.20,11.54,1.28,2.17,1.23,74.88,74.88,123.09,106.42,16.67,0.47,24.85,77.99,2.25,93.59,0.75,11,10,WAS,Home,Loss,2,83.0,21.0,17.0,200.0,9.0,3.0,21.0,71.0,31.0,0.44,46.0,22.0,5.87,25.0,9.0,0.36,16.0,12.0,0.75,11.0,23.0,34.0,49.28,0.68,0.56,0.50,31.43,67.65,17.89,11.17,3.72,5.17,1.17,57.50,57.50,103.04,119.18,-16.14,0.40,20.60,1.24,0.53,80.55,96.66,PHO
2006-07-20,Regular,2006,11,11,SEA,Away,Loss,1,72.0,12.0,16.0,200.0,3.0,1.0,23.0,63.0,26.0,0.41,52.0,22.0,14.94,11.0,4.0,0.36,24.0,16.0,0.67,16.0,27.0,43.0,56.58,0.46,0.53,0.44,47.06,64.29,17.87,4.76,1.59,2.44,1.14,40.50,40.50,114.30,136.53,-22.23,0.41,14.92,62.99,0.75,75.59,0.19,6,16,CHA,Home,Win,0,86.0,15.0,9.0,200.0,9.0,6.0,17.0,68.0,29.0,0.43,41.0,20.0,1.87,27.0,9.0,0.33,28.0,19.0,0.68,15.0,18.0,33.0,43.42,0.52,0.58,0.49,35.71,52.94,10.08,13.00,8.67,11.54,1.26,65.50,65.50,124.22,104.00,20.22,0.47,18.83,1.67,1.00,69.23,83.08,CHA
2006-07-20,Regular,2006,3,18,CHI,Away,Loss,0,72.0,20.0,13.0,200.0,8.0,1.0,16.0,73.0,29.0,0.40,53.0,22.0,8.90,20.0,7.0,0.35,10.0,7.0,0.70,12.0,19.0,31.0,45.59,0.69,0.48,0.45,29.27,70.37,14.38,10.96,1.37,2.27,0.99,47.75,47.75,98.64,117.82,-19.18,0.39,19.69,72.99,1.54,87.59,0.62,15,6,CON,Home,Win,3,86.0,25.0,14.0,200.0,5.0,4.0,14.0,63.0,33.0,0.52,44.0,26.0,13.89,19.0,7.0,0.37,17.0,13.0,0.76,8.0,29.0,37.0,54.41,0.76,0.64,0.58,29.63,70.73,16.57,6.51,5.20,7.55,1.37,75.12,75.12,111.89,93.68,18.21,0.48,26.45,1.79,0.36,76.86,92.23,CON
2006-07-20,Regular,2006,7,14,MIN,Away,Loss,0,55.0,15.0,16.0,200.0,7.0,2.0,21.0,56.0,21.0,0.38,46.0,18.0,10.95,10.0,3.0,0.30,16.0,10.0,0.62,6.0,19.0,25.0,40.98,0.71,0.46,0.40,18.18,67.86,20.24,12.50,3.57,4.17,0.98,24.75,24.75,98.21,139.29,-41.08,0.32,18.76,56.00,0.94,67.20,0.44,13,11,HOU,Home,Win,1,78.0,17.0,17.0,200.0,11.0,1.0,16.0,58.0,29.0,0.50,48.0,26.0,18.95,10.0,3.0,0.30,20.0,17.0,0.85,9.0,27.0,36.0,59.02,0.59,0.62,0.53,32.14,81.82,20.29,14.62,1.33,2.17,1.34,60.25,60.25,103.67,73.10,30.57,0.44,20.43,1.00,0.65,75.24,90.29,HOU
2006-07-20,Regular,2006,4,17,NYL,Away,Loss,1,62.0,10.0,17.0,200.0,9.0,5.0,18.0,51.0,22.0,0.43,29.0,15.0,-0.14,22.0,7.0,0.32,14.0,11.0,0.79,6.0,18.0,24.0,45.28,0.45,0.57,0.50,25.00,62.07,22.92,17.65,9.81,9.80,1.22,36.00,36.00,121.59,139.24,-17.65,0.35,13.92,50.99,0.59,61.19,0.53,13,9,SAC,Home,Win,1,71.0,11.0,16.0,200.0,11.0,3.0,19.0,57.0,24.0,0.42,51.0,20.0,17.93,6.0,4.0,0.67,23.0,19.0,0.83,11.0,18.0,29.0,54.72,0.46,0.57,0.46,37.93,75.00,19.25,15.99,4.36,10.34,1.25,43.62,43.62,103.18,90.10,13.08,0.39,14.89,0.69,0.69,68.81,82.57,SAC
2006-07-21,Regular,2006,19,5,LAS,Away,Loss,2,59.0,12.0,8.0,200.0,9.0,3.0,16.0,65.0,23.0,0.35,53.0,21.0,10.97,12.0,2.0,0.17,16.0,11.0,0.69,9.0,23.0,32.0,43.24,0.52,0.43,0.37,21.95,69.70,10.00,13.85,4.62,5.88,0.91,38.50,38.50,90.77,112.31,-21.54,0.36,15.39,65.00,1.50,78.00,1.12,14,7,DET,Home,Win,1,73.0,20.0,16.0,200.0,6.0,6.0,13.0,62.0,29.0,0.47,51.0,24.0,17.92,11.0,5.0,0.45,17.0,10.0,0.59,10.0,32.0,42.0,56.76,0.69,0.56,0.51,30.30,78.05,18.72,7.85,7.85,11.32,1.18,63.62,63.62,95.56,77.24,18.32,0.43,22.09,1.25,0.38,76.39,91.67,DET
2006-07-21,Regular,2006,11,11,WAS,Away,Win,1,80.0,18.0,14.0,200.0,12.0,6.0,18.0,77.0,29.0,0.38,61.0,24.0,12.94,16.0,5.0,0.31,21.0,17.0,0.81,18.0,22.0,40.0,54.79,0.62,0.49,0.41,40.91,75.86,13.97,15.59,7.79,14.29,1.04,61.88,61.88,103.91,100.01,3.90,0.40,18.04,76.99,1.29,92.39,0.86,12,10,SAS,Home,Loss,2,77.0,19.0,19.0,200.0,7.0,1.0,20.0,61.0,27.0,0.44,42.0,18.0,7.85,19.0,9.0,0.47,20.0,14.0,0.70,7.0,26.0,33.0,45.21,0.70,0.59,0.52,24.14,59.09,21.40,8.72,1.25,1.64,1.26,48.25,48.25,95.91,99.65,-3.74,0.37,21.06,1.00,0.37,80.28,96.34,WAS
2006-07-22,Regular,2006,11,11,PHO,Away,Win,2,78.0,13.0,11.0,200.0,6.0,3.0,21.0,71.0,26.0,0.37,48.0,19.0,2.90,23.0,7.0,0.30,26.0,19.0,0.73,14.0,22.0,36.0,50.00,0.50,0.51,0.42,35.90,66.67,11.77,8.45,4.23,7.32,1.10,46.00,46.00,109.87,104.24,5.63,0.38,15.56,70.99,1.18,85.19,0.55,7,16,CHA,Home,Loss,1,74.0,15.0,14.0,200.0,5.0,5.0,21.0,64.0,26.0,0.41,41.0,20.0,2.91,23.0,6.0,0.26,24.0,16.0,0.67,11.0,25.0,36.0,50.00,0.58,0.53,0.45,33.33,64.10,15.81,6.65,6.65,10.42,1.16,47.25,47.25,98.43,103.75,-5.32,0.39,18.20,1.07,0.36,75.18,90.22,PHO
2006-07-22,Regular,2006,3,19,CHI,Away,Loss,1,70.0,16.0,10.0,200.0,5.0,1.0,21.0,77.0,28.0,0.36,54.0,20.0,4.90,23.0,8.0,0.35,11.0,6.0,0.55,15.0,23.0,38.0,50.00,0.57,0.44,0.42,32.61,76.67,10.89,6.49,1.30,2.13,0.91,41.88,41.88,90.92,115.60,-24.68,0.39,16.30,76.99,1.60,92.39,0.50,15,7,DET,Home,Win,0,89.0,22.0,10.0,200.0,3.0,6.0,17.0,63.0,32.0,0.51,47.0,25.0,15.89,16.0,7.0,0.44,23.0,18.0,0.78,7.0,31.0,38.0,50.00,0.69,0.65,0.56,23.33,67.39,12.03,3.94,7.89,11.11,1.41,75.88,75.88,116.97,92.00,24.97,0.48,25.92,2.20,0.30,76.09,91.31,DET
2006-07-22,Regular,2006,19,6,LAS,Away,Win,0,73.0,17.0,17.0,200.0,11.0,3.0,19.0,51.0,26.0,0.51,43.0,22.0,17.92,8.0,4.0,0.50,21.0,17.0,0.81,1.0,23.0,24.0,43.64,0.65,0.66,0.55,4.76,67.65,22.01,21.57,5.88,6.67,1.43,49.62,49.62,143.14,133.33,9.81,0.39,22.44,51.00,1.00,61.20,0.65,15,8,IND,Home,Loss,3,68.0,14.0,16.0,200.0,13.0,2.0,19.0,63.0,25.0,0.40,45.0,21.0,6.94,18.0,4.0,0.22,20.0,14.0,0.70,11.0,20.0,31.0,56.36,0.56,0.50,0.43,32.35,95.24,18.22,17.91,2.76,4.65,1.08,42.75,42.75,93.70,100.59,-6.89,0.37,16.63,0.88,0.81,72.57,87.08,LAS
